time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 20 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Julianne Alexandra Hough (; born July 20, 1988) is an American dancer, actress, and singer.",0,0,,10292841
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, she joined the cast of ABC's Dancing with the Stars as a professional dancer, winning two seasons with her celebrity partners.",1,0,,10292841
2009,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving the show in 2009, she returned in 2014 to serve as a permanent judge on Dancing with the Stars, a position she held until 2017.",2,0,,10292841
2014,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving the show in 2009, she returned in 2014 to serve as a permanent judge on Dancing with the Stars, a position she held until 2017.",2,0,,10292841
2017,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving the show in 2009, she returned in 2014 to serve as a permanent judge on Dancing with the Stars, a position she held until 2017.",2,0,,10292841
2015,CD,YEAR_REGEX_1,TIME,time_reference,"For her work on the series, she has received three nominations for the Primetime Emmy Award for Outstanding Choreography, winning once in 2015 with her brother Derek Hough and Tessandra Chavez.",3,0,,10292841
the 2001,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hough made her acting debut in the 2001 film Harry Potter and the Philosopher's Stone, but played her first major role in the 2010 film Burlesque, which was followed by leading roles as Ariel in Footloose, Sherrie in Rock of Ages, and Katie in Safe Haven.",4,0,,10292841
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hough made her acting debut in the 2001 film Harry Potter and the Philosopher's Stone, but played her first major role in the 2010 film Burlesque, which was followed by leading roles as Ariel in Footloose, Sherrie in Rock of Ages, and Katie in Safe Haven.",4,0,,10292841
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, she played Sandy in the live Fox television production of Grease.",5,0,,10292841
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she also served as a judge on America's Got Talent for its 2019 season.",6,0,,10292841
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she also served as a judge on America's Got Talent for its 2019 season.",6,0,,10292841
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Hough was one of the Million Dollar Dancers in the 2006 ABC game show called Show Me the Money.,0,4,== Career ==,10292841
"November 27 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 27, 2007, Hough and her partner, three-time Indianapolis 500 champion Hélio Castroneves, became the winners of season five.",2,4,== Career ==,10292841
week four,NN CD,TIME_UNIT_REGEX BASIC_NUMBER_REGEX_1,TIME NUMERAL,time_reference,"Hough returned for season six with radio host/comedian Adam Carolla, but they were eliminated in week four.",3,4,== Career ==,10292841
July 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2008, Hough was nominated at the 60th Primetime Emmy Awards in the category of ""Outstanding Choreography"" for her mambo ""Para Los Rumberos"" (performed with partner Hélio Castroneves) on Dancing with the Stars.",4,4,== Career ==,10292841
"August 25 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 25, 2008, the cast of season seven was announced, and Hough was partnered with Hannah Montana actor Cody Linley.",5,4,== Career ==,10292841
"October 27 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She felt abdominal pains during their jitterbug performance on October 27, 2008, and was immediately rushed to a hospital following the encore performance.",6,4,== Career ==,10292841
the November 12,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1,MODIFIER TIME NUMERAL,time_reference,"She appeared on the November 12 results show dancing the jive to ""Great Balls of Fire"" with her brother for the ""Design-A-Dance"" contest.",9,4,== Career ==,10292841
"November 20 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 20, 2008, Hough was on Ryan Seacrest's radio show, On Air with Ryan Seacrest.",0,5,== Career ==,10292841
future,NN,TIMELINE_REGEX,TIME,time_reference,"She announced that, in order to further her music career, she would not be returning to Dancing with the Stars for the foreseeable future.",1,5,== Career ==,10292841
week eight,NN CD,TIME_UNIT_REGEX BASIC_NUMBER_REGEX_1,TIME NUMERAL,time_reference,They were voted off in week eight of the competition and came in sixth place.,3,5,== Career ==,10292841
"October 11 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 11, 2011, Hough returned to Dancing with the Stars and danced with her Footloose co-star Kenny Wormald twice, and with her brother.",5,5,== Career ==,10292841
"May 15 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She returned again on May 15, 2012, in a dance performance to promote her film Rock of Ages.",6,5,== Career ==,10292841
"October 7 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 7, 2013, she was guest judge in place of Len Goodman, which was the first time a former pro dancer came back to judge.",7,5,== Career ==,10292841
September 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2014, she returned as a permanent judge on the panel, a position she held until 2017.",8,5,== Career ==,10292841
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In September 2014, she returned as a permanent judge on the panel, a position she held until 2017.",8,5,== Career ==,10292841
2021,CD,YEAR_REGEX_1,TIME,time_reference,"She returned to the show as a guest judge in 2021, filing in for her brother Derek.",9,5,== Career ==,10292841
"March 18 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 18, 2014, Hough and her brother Derek announced a summer tour of over 40 cities across the U.S. and Canada, called ""Move Live on Tour"", which would include dancing and singing from both of them, and the appearance of a group of dancers employed by the Houghs who earned their jobs through auditions.",0,7,== Career == | === Move Live On Tour ===,10292841
a summer,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"On March 18, 2014, Hough and her brother Derek announced a summer tour of over 40 cities across the U.S. and Canada, called ""Move Live on Tour"", which would include dancing and singing from both of them, and the appearance of a group of dancers employed by the Houghs who earned their jobs through auditions.",0,7,== Career == | === Move Live On Tour ===,10292841
"May 25 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They embarked on the sold-out tour on May 25, 2014, in Park City, Kansas, and ended it in Los Angeles on July 26, 2014.",1,7,== Career == | === Move Live On Tour ===,10292841
"July 26 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They embarked on the sold-out tour on May 25, 2014, in Park City, Kansas, and ended it in Los Angeles on July 26, 2014.",1,7,== Career == | === Move Live On Tour ===,10292841
of the 2014,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Following the success of the 2014 tour and high demand, the Houghs announced the return of ""Move Live on Tour"" in the summer of 2015.",4,7,== Career == | === Move Live On Tour ===,10292841
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Following the success of the 2014 tour and high demand, the Houghs announced the return of ""Move Live on Tour"" in the summer of 2015.",4,7,== Career == | === Move Live On Tour ===,10292841
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Following the success of the 2014 tour and high demand, the Houghs announced the return of ""Move Live on Tour"" in the summer of 2015.",4,7,== Career == | === Move Live On Tour ===,10292841
"June 12 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Spanning from June 12, 2015, to August 8, 2015, the sold-out tour visited over 40 cities throughout the U.S. and Canada, and visited larger venues than in the previous year.",5,7,== Career == | === Move Live On Tour ===,10292841
