time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 May 1889,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Hans Joachim Moser (25 May 1889, Berlin – 14 August 1967, Berlin) was a German musicologist, composer and singer.",0,0,,13447883
14 August 1967,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Hans Joachim Moser (25 May 1889, Berlin – 14 August 1967, Berlin) was a German musicologist, composer and singer.",0,0,,13447883
1859–1925,CD,YEAR_REGEX_1,TIME,time_reference,"Moser was the son of the music-professor Andreas Moser (1859–1925), a pupil and important early biographer of Joseph Joachim.",0,1,,13447883
1910,CD,YEAR_REGEX_1,TIME,time_reference,With the work Musical Confederations in the German Middle Ages he obtained his doctorate in 1910 at Rostock.,2,1,,13447883
1919,CD,YEAR_REGEX_1,TIME,time_reference,"He took part as a lieutenant during the First World War, was officially accepted as part of the University of Halle in 1919, and in 1922 became extraordinary Professor.",0,2,,13447883
1922,CD,YEAR_REGEX_1,TIME,time_reference,"He took part as a lieutenant during the First World War, was officially accepted as part of the University of Halle in 1919, and in 1922 became extraordinary Professor.",0,2,,13447883
1925,CD,YEAR_REGEX_1,TIME,time_reference,In 1925 he followed a call to Heidelberg.,1,2,,13447883
1927 to 1933,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1927 to 1933 he was Director of the State Academy for Church and School Music in Berlin.,2,2,,13447883
1933,CD,YEAR_REGEX_1,TIME,time_reference,In 1933 Moser was forcibly pensioned off on political grounds.,3,2,,13447883
1938,CD,YEAR_REGEX_1,TIME,time_reference,In 1938 he became the representative leader of the Reichs-authority for Musical Activities in the Reichs-Ministry of Public Enlightenment and Propaganda; from 1940 until 1945 he was its General Secretary.,4,2,,13447883
1940,CD,YEAR_REGEX_1,TIME,time_reference,In 1938 he became the representative leader of the Reichs-authority for Musical Activities in the Reichs-Ministry of Public Enlightenment and Propaganda; from 1940 until 1945 he was its General Secretary.,4,2,,13447883
1945,CD,YEAR_REGEX_1,TIME,time_reference,In 1938 he became the representative leader of the Reichs-authority for Musical Activities in the Reichs-Ministry of Public Enlightenment and Propaganda; from 1940 until 1945 he was its General Secretary.,4,2,,13447883
1947,CD,YEAR_REGEX_1,TIME,time_reference,"He received in 1947 a professorship from the Jena University, but after two months it was withdrawn in the light of his activities in the Propaganda Ministry.",5,2,,13447883
two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He received in 1947 a professorship from the Jena University, but after two months it was withdrawn in the light of his activities in the Propaganda Ministry.",5,2,,13447883
1950 to 1960,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1950 to 1960 Moser worked as director at the State Music Conservatory in West Berlin.,6,2,,13447883
1963,CD,YEAR_REGEX_1,TIME,time_reference,In 1963 the Mozart Medal of the City of Vienna was bestowed upon him.,7,2,,13447883
of 1937,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Moser wrote studies of numerous composers, like Paul Hofhaimer, Heinrich Schütz und Johann Sebastian Bach as well as his studies in Das deutsche Lied seit Mozart (German Song since Mozart) of 1937.",0,3,,13447883
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,During the 1920s he brought out a History of German Music in three volumes which was published in various forms.,1,3,,13447883
