time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1809,CD,YEAR_REGEX_1,TIME,time_reference,"Anthony Van Corlaer is a fictional trumpeter of New Amsterdam, appearing in Washington Irving's 1809 A History of New York and subsequent lore, most famously for supposedly heroically drowning in (and giving its name to)",0,0,,15410150
1664,CD,YEAR_REGEX_1,TIME,time_reference,Spuyten Duyvil Creek in 1664.,1,0,,15410150
August 1636,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"de Vries of an unnamed boisterous and pugilistic trumpeter who interrupted the banquet dinner celebrating his August 1636 departure from Fort Amsterdam, physically fighting with both Andries Hudde and Jacobus van Corlaer when they protested his playing.",1,4,== Factual basis ==,15410150
night,NN,DAY_TIME_REGEX,TIME,time_reference,"""It was a dark and stormy night"" when Van Corlaer arrived at the upper end of the island, and as no ferryman was available Van Corlaer vowed to swim across the Harlem River ""in spite of the devil"", but drowned in the attempt.",1,7,== In Washington Irving ==,15410150
The 1838,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 1838 painting Dance on the Battery in the Presence of Peter Stuyvesant by Asher B. Durand depicts Van Corlaer with his trumpet.,0,9,== In popular culture ==,15410150
1893,CD,YEAR_REGEX_1,TIME,time_reference,In 1893 Howard Pyle painted a picture of Anthony Van Corlaer to serve as the basis for a stained glass window commissioned by the Colonial Club of New York from Tiffany Glass and Decorating Company.,1,9,== In popular culture ==,15410150
"March 30 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The window was removed at some point and on March 30, 1984, was auctioned by Christie's in New York and purchased by the Delaware Art Museum.",2,9,== In popular culture ==,15410150
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Kamala Sankaram wrote a musical composition in 2016, ""The Last Blast of Anthony the Trumpeter"".",3,9,== In popular culture ==,15410150
1852–1907,CD,YEAR_REGEX_1,TIME,time_reference,"SourcesMyths and Legends of Our Own Land – Volume 1: the Hudson and its hills (at gutenberg.org), Skinner, Charles M. (Charles Montgomery), 1852–1907",0,12,== References ==,15410150
1856,CD,YEAR_REGEX_1,TIME,time_reference,1856.,2,14,== External links ==,15410150
"January 23 , 2010.","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved January 23, 2010., a longer, more fanciful version of the story",3,14,== External links ==,15410150
