time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 February 1962,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Caroline Henderson (born 28 February 1962) is a Danish–Swedish pop and jazz singer.,0,0,,16358120
1983,CD,YEAR_REGEX_1,TIME,time_reference,She moved to Copenhagen from Sweden in 1983 and spent her youth singing in various jazz bands.,1,0,,16358120
1989,CD,YEAR_REGEX_1,TIME,time_reference,Her breakthrough was in 1989 as part of pop group Ray Dee Ohh.,2,0,,16358120
1995,CD,YEAR_REGEX_1,TIME,time_reference,"After the group disbanded, Henderson launched a solo career with multi award-winning album Cinemataztic (1995) featuring smash hits ""Kiss Me Kiss Me"" and ""Made in Europe"".",3,0,,16358120
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Follow-up Metamorphing (1998), disco cover album Dolores J - The Butterfly (2000) and the more experimental Naos (2002) didn't have the same commercial impact.",0,1,,16358120
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Follow-up Metamorphing (1998), disco cover album Dolores J - The Butterfly (2000) and the more experimental Naos (2002) didn't have the same commercial impact.",0,1,,16358120
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Follow-up Metamorphing (1998), disco cover album Dolores J - The Butterfly (2000) and the more experimental Naos (2002) didn't have the same commercial impact.",0,1,,16358120
2003,CD,YEAR_REGEX_1,TIME,time_reference,"A new turn saw Henderson develop into a full-fledged jazz singer on albums Don't Explain (2003), Made in Europe (2004), Love Or Nothin’ (2006) and No. 8 (2008).",1,1,,16358120
2004,CD,YEAR_REGEX_1,TIME,time_reference,"A new turn saw Henderson develop into a full-fledged jazz singer on albums Don't Explain (2003), Made in Europe (2004), Love Or Nothin’ (2006) and No. 8 (2008).",1,1,,16358120
2006,CD,YEAR_REGEX_1,TIME,time_reference,"A new turn saw Henderson develop into a full-fledged jazz singer on albums Don't Explain (2003), Made in Europe (2004), Love Or Nothin’ (2006) and No. 8 (2008).",1,1,,16358120
2008,CD,YEAR_REGEX_1,TIME,time_reference,"A new turn saw Henderson develop into a full-fledged jazz singer on albums Don't Explain (2003), Made in Europe (2004), Love Or Nothin’ (2006) and No. 8 (2008).",1,1,,16358120
1983,CD,YEAR_REGEX_1,TIME,time_reference,"She moved to Denmark in 1983, and has spent most of her life there with 2 children.",1,4,== Personal life ==,16358120
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,6,== Awards ==,16358120
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006: Der var engang en dreng – som fik en lillesøster med vinger as Snow White,0,11,== Filmography ==,16358120
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,12,== Filmography ==,16358120
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,13,== Filmography ==,16358120
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,14,== Filmography ==,16358120
2022,CD,YEAR_REGEX_1,TIME,time_reference,2022:,0,15,== Filmography ==,16358120
