time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
14 February 1983,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Steve Sowden (born, 14 February 1983), is an Australian Pentecostal worship leader and singer in the Planetshakers band.",0,0,,65488281
2005,CD,YEAR_REGEX_1,TIME,time_reference,Sowden was lead vocalist in Tokyo Disney-Sea Broadway Revue 'Encore' from 2005 through 2006.,3,2,== Biography ==,65488281
2006,CD,YEAR_REGEX_1,TIME,time_reference,Sowden was lead vocalist in Tokyo Disney-Sea Broadway Revue 'Encore' from 2005 through 2006.,3,2,== Biography ==,65488281
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The following year he joined the Ten Tenors group as lead vocalist in internationally acclaimed crossover vocal group from 2006 to 2011.,4,2,== Biography ==,65488281
2006 to 2011,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,The following year he joined the Ten Tenors group as lead vocalist in internationally acclaimed crossover vocal group from 2006 to 2011.,4,2,== Biography ==,65488281
2008,CD,YEAR_REGEX_1,TIME,time_reference,"From 2008 until now he belongs to Planetshakers Church, where he serves as a pastor and singer.",5,2,== Biography ==,65488281
now,RB,TIMELINE_REGEX,TIME,time_reference,"From 2008 until now he belongs to Planetshakers Church, where he serves as a pastor and singer.",5,2,== Biography ==,65488281
a pastor,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"From 2008 until now he belongs to Planetshakers Church, where he serves as a pastor and singer.",5,2,== Biography ==,65488281
4 January 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Steve Sowden married on 4 January 2009 to Katie and together they have four children: Jonathan, Sophia, Eleanor and Joshua.",0,4,== Personal life ==,65488281
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 – Here's to the Heroes No. 8 AUS,0,7,== Discography == | === The Ten Tenors ===,65488281
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 –,0,8,== Discography == | === The Ten Tenors ===,65488281
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 – Amigos Para Siempre,0,9,== Discography == | === The Ten Tenors ===,65488281
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 –,0,10,== Discography == | === The Ten Tenors ===,65488281
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 – Nothing Is Impossible (August 2011),0,12,== Discography == | === Planetshakers ===,65488281
August 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,2011 – Nothing Is Impossible (August 2011),0,12,== Discography == | === Planetshakers ===,65488281
2012,CD,YEAR_REGEX_1,TIME,time_reference,"2012 – Heal Our Land (live, April 2012)",0,13,== Discography == | === Planetshakers ===,65488281
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"2012 – Heal Our Land (live, April 2012)",0,13,== Discography == | === Planetshakers ===,65488281
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013 – Limitless (live, January 2013)",0,14,== Discography == | === Planetshakers ===,65488281
January 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"2013 – Limitless (live, January 2013)",0,14,== Discography == | === Planetshakers ===,65488281
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014 – Endless Praise: Live (live, March 2014) (also a deluxe edition)",0,15,== Discography == | === Planetshakers ===,65488281
March 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"2014 – Endless Praise: Live (live, March 2014) (also a deluxe edition)",0,15,== Discography == | === Planetshakers ===,65488281
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014 – Nada Es Imposible (in Spanish, July 2014)",0,16,== Discography == | === Planetshakers ===,65488281
July 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"2014 – Nada Es Imposible (in Spanish, July 2014)",0,16,== Discography == | === Planetshakers ===,65488281
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014 – This Is Our Time: Live (live, October 2014) (also a deluxe edition)",0,17,== Discography == | === Planetshakers ===,65488281
October 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"2014 – This Is Our Time: Live (live, October 2014) (also a deluxe edition)",0,17,== Discography == | === Planetshakers ===,65488281
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015 – Outback Worship Sessions (May 2015),0,18,== Discography == | === Planetshakers ===,65488281
May 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,2015 – Outback Worship Sessions (May 2015),0,18,== Discography == | === Planetshakers ===,65488281
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015 – #LETSGO (live, September 2015) (also a deluxe edition)",0,19,== Discography == | === Planetshakers ===,65488281
September 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"2015 – #LETSGO (live, September 2015) (also a deluxe edition)",0,19,== Discography == | === Planetshakers ===,65488281
2016 – Momentum,CD JJ NNP,YEAR_REGEX_1 LINKAGE_REGEX TIMELINE_REGEX,TIME MODIFIER TIME,,2016 – Momentum (Live in Manila) (March 2016),0,20,== Discography == | === Planetshakers ===,65488281
March 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,2016 – Momentum (Live in Manila) (March 2016),0,20,== Discography == | === Planetshakers ===,65488281
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016 – Overflow: Live (live, September 2016) (also a deluxe edition)",0,21,== Discography == | === Planetshakers ===,65488281
September 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"2016 – Overflow: Live (live, September 2016) (also a deluxe edition)",0,21,== Discography == | === Planetshakers ===,65488281
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016 – Sé Quién Eres Tú (in Spanish, November 2016)",0,22,== Discography == | === Planetshakers ===,65488281
November 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"2016 – Sé Quién Eres Tú (in Spanish, November 2016)",0,22,== Discography == | === Planetshakers ===,65488281
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017 – Legacy (live, September 2017) (also a deluxe edition)",0,23,== Discography == | === Planetshakers ===,65488281
September 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"2017 – Legacy (live, September 2017) (also a deluxe edition)",0,23,== Discography == | === Planetshakers ===,65488281
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017 – Legado (in Spanish, November 2017)",0,24,== Discography == | === Planetshakers ===,65488281
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"2017 – Legado (in Spanish, November 2017)",0,24,== Discography == | === Planetshakers ===,65488281
2018,CD,YEAR_REGEX_1,TIME,time_reference,"2018 – Heaven on Earth (live, October 2018) (also a deluxe edition)",0,25,== Discography == | === Planetshakers ===,65488281
