time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 January 1949,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Andrei Nikolaevich Chistyakov or Andrey Chistiakov (Андрей Николаевич Чистяков) (4 January 1949, in Leningrad – 29 November 2000, in Moscow) was a Russian conductor and National Artist of Russia.",0,0,,26513748
29 November 2000,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Andrei Nikolaevich Chistyakov or Andrey Chistiakov (Андрей Николаевич Чистяков) (4 January 1949, in Leningrad – 29 November 2000, in Moscow) was a Russian conductor and National Artist of Russia.",0,0,,26513748
1978-1988,CD,YEAR_REGEX_1,TIME,time_reference,"From 1978-1988 he was chief conductor of the Symphony Orchestra of the Sverdlovsk Philharmonic, from 1988 conductor of the Bolshoi Theatre.",1,1,,26513748
1988,CD,YEAR_REGEX_1,TIME,time_reference,"From 1978-1988 he was chief conductor of the Symphony Orchestra of the Sverdlovsk Philharmonic, from 1988 conductor of the Bolshoi Theatre.",1,1,,26513748
1984-86,JJ,YEAR_REGEX_1,TIME,time_reference,Live performances: 1984-86.,2,3,== Selected discography ==,26513748
May Night 1994,NNP NNP CD,MONTH_REGEX DAY_TIME_REGEX YEAR_REGEX_1,TIME TIME TIME,time_reference,"Rimsky-Korsakov, May Night 1994",0,6,== Selected discography ==,26513748
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Alexander Dargomyzhsky, The Stone Guest 1995",0,7,== Selected discography ==,26513748
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995,1,8,== Selected discography ==,26513748
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Alexander Serov Judith Irina Udalova (Judith), Russian Academic Choir of the USSR, Male Chamber Choir & Bolshoi Theatre Orchestra, 1990, reissued Brilliant 2011",0,9,== Selected discography ==,26513748
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Alexander Serov Judith Irina Udalova (Judith), Russian Academic Choir of the USSR, Male Chamber Choir & Bolshoi Theatre Orchestra, 1990, reissued Brilliant 2011",0,9,== Selected discography ==,26513748
