time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 17 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kim Dong-hyun (Korean: 김동현, born September 17, 1998), also known mononymously as Donghyun, is a South Korean singer-songwriter and actor.",0,0,,66978255
"September 17 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kim Dong-hyun was born on September 17, 1998 in Daejeon, South Korea.",0,2,== Early life ==,66978255
eleven months,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Prior to appearing on Produce 101 Season 2, Kim has trained for eleven months.",2,2,== Early life ==,66978255
late 2016,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was a trainee at JYP Entertainment before he passed Brand New Music's audition and joined them as a trainee on late 2016.,3,2,== Early life ==,66978255
2017-2018,JJ,YEAR_REGEX_1,TIME,time_reference,2017-2018: Produce 101 and MXM ===,1,4,== Career == | === 2017-2018: Produce 101 and MXM ===,66978255
"July 12 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 12, 2017, Brand New Music announced that Kim and Lim Young-min, one of his agency mates who also joined Produce 101, would make their debut as a project duo and pre-released a debut single within the same month before releasing an extended play in late August.",3,5,== Career == | === 2017-2018: Produce 101 and MXM ===,66978255
month,NN,TIME_UNIT_REGEX,TIME,time_reference,"On July 12, 2017, Brand New Music announced that Kim and Lim Young-min, one of his agency mates who also joined Produce 101, would make their debut as a project duo and pre-released a debut single within the same month before releasing an extended play in late August.",3,5,== Career == | === 2017-2018: Produce 101 and MXM ===,66978255
late August,JJ NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"On July 12, 2017, Brand New Music announced that Kim and Lim Young-min, one of his agency mates who also joined Produce 101, would make their debut as a project duo and pre-released a debut single within the same month before releasing an extended play in late August.",3,5,== Career == | === 2017-2018: Produce 101 and MXM ===,66978255
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"They released their debut single, Good Day on July 27 which included the title track and ""I Just Do"", a song that was co-produced by Kim.",5,5,== Career == | === 2017-2018: Produce 101 and MXM ===,66978255
July 27,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"They released their debut single, Good Day on July 27 which included the title track and ""I Just Do"", a song that was co-produced by Kim.",5,5,== Career == | === 2017-2018: Produce 101 and MXM ===,66978255
A few weeks,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A few weeks later, on September 6, they released their debut EP, Unmix.",6,5,== Career == | === 2017-2018: Produce 101 and MXM ===,66978255
September 6,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"A few weeks later, on September 6, they released their debut EP, Unmix.",6,5,== Career == | === 2017-2018: Produce 101 and MXM ===,66978255
"March 15 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 15, 2018, he starred as a male lead in the music video for Lee Kang's song ""In Vain (feat.",7,5,== Career == | === 2017-2018: Produce 101 and MXM ===,66978255
2019-present,JJ,YEAR_REGEX_1,TIME,time_reference,=== 2019-present:,0,6,== Career == | === 2019-present: AB6IX and solo activities ===,66978255
early 2019,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2019, Brand New Music announced that Kim along with his fellow Produce 101 trainees and an addition of one other trainee would join the lineup for the agency's new boy group named AB6IX.",0,7,== Career == | === 2019-present: AB6IX and solo activities ===,66978255
May 22,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On May 22, the group debuted with their EP, B:Complete which included ""Shining Stars"", a song that was co-produced by Kim.",1,7,== Career == | === 2019-present: AB6IX and solo activities ===,66978255
early 2021,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2021, Kim starred as one of male lead in a web series called Fling at Convenience Store.",2,7,== Career == | === 2019-present: AB6IX and solo activities ===,66978255
April 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2021, Kim was confirmed to be part of the cast for the SBS television series Let Me Be Your Knight.",4,7,== Career == | === 2019-present: AB6IX and solo activities ===,66978255
