time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 16 , 1943 – June 23 , 1994","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Charles Kindred Vassy (August 16, 1943 – June 23, 1994) was a singer-songwriter, who in addition to his solo recordings also recorded with other artists, most notably Kenny Rogers, Frank Zappa and Elvis Presley.",0,0,,3780551
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s, Vassy was a member of The Back Porch Majority.",0,1,,3780551
1969,CD,YEAR_REGEX_1,TIME,time_reference,He left that group in 1969 and joined the country rock band Kenny Rogers and The First Edition.,1,1,,3780551
1970,CD,YEAR_REGEX_1,TIME,time_reference,"As a member of the group he recorded a top 30 album — Something's Burning — and one of his own songs ""Heed The Call"" became a top 40 hit in 1970.",2,1,,3780551
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He performed lead vocal on the group's 1972 single ""School Teacher"".",3,1,,3780551
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, he sang the ""Yipee-Yi-Yo-Ty-Yay's"" on the outro of Frank Zappa's single ""Montana"" from the ""Over-Nite Sensation"" album.",4,1,,3780551
1972,CD,YEAR_REGEX_1,TIME,time_reference,Vassy left the First Edition in 1972 after The Ballad of Calico album and was replaced by Jimmy Hassell.,0,2,,3780551
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Vassy released two singles for the International Artists (IA) record label: ""Do I Ever Cross Your Mind"" and ""Makes Me Wonder If I Ever Said Goodbye.""",2,2,,3780551
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Vassy continued to work with Rogers on various projects, such as his 1984 album What About Me?.",4,2,,3780551
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Vassy also composed the song ""Kentucky Homemade Christmas"" for Rogers, released on Christmas (Liberty Records, 1981).",5,2,,3780551
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Vassy also composed the song ""Kentucky Homemade Christmas"" for Rogers, released on Christmas (Liberty Records, 1981).",5,2,,3780551
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Vassy also composed the song ""Kentucky Homemade Christmas"" for Rogers, released on Christmas (Liberty Records, 1981).",5,2,,3780551
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1984, he performed a song with country-gospel singer Stella Parton, for the Rhinestone soundtrack, which Stella's sister Dolly had starred in.",6,2,,3780551
1994,CD,YEAR_REGEX_1,TIME,time_reference,Vassy died of lung cancer in 1994.,0,3,,3780551
