time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 15 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yoon Jong-shin (Korean: 윤종신; born October 15, 1969) is a South Korean singer-songwriter, record producer, and the CEO of Mystic Story.",0,0,,34546475
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Yoon completed high school at Daewon Foreign Language High School and studied Korean Language and Literature at Yonsei University, graduating in 1993.",0,2,== Early life and education ==,34546475
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, he made his debut as a guest singer for 015B.",0,4,== Career ==,34546475
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, he announced his first album Like the first time we met (처음 만날 때처럼) as a solo singer which drew huge public interest.",1,4,== Career ==,34546475
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he made his movie debut in Can hardly stop them with a cameo along with the director, Kim.",0,5,== Career ==,34546475
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He became active in the field of entertainment and, in 2003, took a role in a sitcom",1,5,== Career ==,34546475
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He owns a talent agency/record label called Mystic89, founded in 2001 with Lee Hak-hee.",0,6,== Career ==,34546475
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he became a regular cast member in Radio Star, the main segment of MBC's Golden Fishery, and in SBS's Family Outing.",1,6,== Career ==,34546475
February 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2012, he made an appearance on SBS's Healing Camp, Aren't You Happy where he announced that he had Crohn's disease which is an incurable inflammatory bowel disease.",3,6,== Career ==,34546475
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He became the co-host of SBS's GO Show in April 2012.,4,6,== Career ==,34546475
February 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2013, he became the co-host of SBS's Hwasin - Controller of the Heart.",5,6,== Career ==,34546475
April 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"From April 2013, he is the regular host of SBS reality show, Barefooted Friends.",0,7,== Career ==,34546475
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Red Velvet released a remake of his 1996 song ""Rebirth"" (환생) through SM Station.",0,8,== Career ==,34546475
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Red Velvet released a remake of his 1996 song ""Rebirth"" (환생) through SM Station.",0,8,== Career ==,34546475
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, he was a judge in the JTBC talent show Superband.",1,8,== Career ==,34546475
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, he will become the main host of Mysterious Record Shop.",2,8,== Career ==,34546475
2006,CD,YEAR_REGEX_1,TIME,time_reference,Yoon married former professional tennis player Jeon Mi-ra in 2006.,0,10,== Personal life ==,34546475
July 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"From July 2020, Yoon rushed back to Korea to tend his ill mother.",5,10,== Personal life ==,34546475
September,NNP,MONTH_REGEX,TIME,time_reference,She passed away in September.,6,10,== Personal life ==,34546475
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007 ""Project Makeover"" (Movie) Mr. Yoon",0,18,== Filmography == | === Movie ===,34546475
