time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 22 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert Kenneth Mailhouse (born January 22, 1962) is an American actor and musician.",0,0,,4359749
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,He has also appeared in television series including the soap opera Days of Our Lives and the situation comedy Seinfeld.,1,0,,4359749
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He was the drummer for the grunge-alternative rock band Dogstar from the mid-1990s to the early 2000s.,2,0,,4359749
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently, he plays in the band becky.",3,0,,4359749
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1990s, he appeared on the soap opera Days of Our Lives.",1,2,== Career ==,4359749
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In the early 1990s, he appeared on the soap opera Days of Our Lives.",1,2,== Career ==,4359749
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He appeared in guest roles in a variety of television series in the 1990s, including Seinfeld, Picket Fences, Melrose Place, Caroline in the City (1997), Dharma & Greg (1999) and Sports Night (1998-2000), in a recurring role as CSC executive JJ.",2,2,== Career ==,4359749
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared in guest roles in a variety of television series in the 1990s, including Seinfeld, Picket Fences, Melrose Place, Caroline in the City (1997), Dharma & Greg (1999) and Sports Night (1998-2000), in a recurring role as CSC executive JJ.",2,2,== Career ==,4359749
1999,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared in guest roles in a variety of television series in the 1990s, including Seinfeld, Picket Fences, Melrose Place, Caroline in the City (1997), Dharma & Greg (1999) and Sports Night (1998-2000), in a recurring role as CSC executive JJ.",2,2,== Career ==,4359749
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"He appeared in guest roles in a variety of television series in the 1990s, including Seinfeld, Picket Fences, Melrose Place, Caroline in the City (1997), Dharma & Greg (1999) and Sports Night (1998-2000), in a recurring role as CSC executive JJ.",2,2,== Career ==,4359749
1998-2000,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared in guest roles in a variety of television series in the 1990s, including Seinfeld, Picket Fences, Melrose Place, Caroline in the City (1997), Dharma & Greg (1999) and Sports Night (1998-2000), in a recurring role as CSC executive JJ.",2,2,== Career ==,4359749
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 2000s, he appeared in episodes of television series such as Judging Amy (2002) and C.S.I.: Crime Scene Investigation (2003).",3,2,== Career ==,4359749
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In the 2000s, he appeared in episodes of television series such as Judging Amy (2002) and C.S.I.: Crime Scene Investigation (2003).",3,2,== Career ==,4359749
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In the 2000s, he appeared in episodes of television series such as Judging Amy (2002) and C.S.I.: Crime Scene Investigation (2003).",3,2,== Career ==,4359749
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He has also appeared in several films, including Speed (1994).",4,2,== Career ==,4359749
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The band released an EP entitled Quattro Formagi (1995) and two albums: Our Little Visionary (Zoo/BMG, 1996) and Happy Ending (2000).",6,2,== Career ==,4359749
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The band released an EP entitled Quattro Formagi (1995) and two albums: Our Little Visionary (Zoo/BMG, 1996) and Happy Ending (2000).",6,2,== Career ==,4359749
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The band released an EP entitled Quattro Formagi (1995) and two albums: Our Little Visionary (Zoo/BMG, 1996) and Happy Ending (2000).",6,2,== Career ==,4359749
A Christmas,NNP NNP,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,Mailhouse starred in A Christmas Pageant alongside actress Melissa Gilbert in 2011.,8,2,== Career ==,4359749
2011,CD,YEAR_REGEX_1,TIME,time_reference,Mailhouse starred in A Christmas Pageant alongside actress Melissa Gilbert in 2011.,8,2,== Career ==,4359749
