time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 25 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Oh Hyun-kyung (born Oh Sang-ji on March 25, 1970) is a South Korean actress.",0,0,,38268992
the 1989,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Oh Sang-ji won the 1989 Miss Korea beauty pageant, and represented her country at the Miss Universe 1990 pageant.",0,2,== Career ==,38268992
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Oh Sang-ji won the 1989 Miss Korea beauty pageant, and represented her country at the Miss Universe 1990 pageant.",0,2,== Career ==,38268992
1998,CD,YEAR_REGEX_1,TIME,time_reference,But her career came to a halt in 1998 when a 28-minute video clip explicitly showing her having intercourse with her then-boyfriend was uploaded on file-sharing websites.,4,2,== Career ==,38268992
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, she returned to Korea and later found herself in the public eye once again after a hush-hush wedding in September 2002 to Kemongsa president Hong Seung-pyo (the M&A specialist played by Bae Yong-joon in the TV series Hotelier was based on Hong).",0,3,== Career ==,38268992
September 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2001, she returned to Korea and later found herself in the public eye once again after a hush-hush wedding in September 2002 to Kemongsa president Hong Seung-pyo (the M&A specialist played by Bae Yong-joon in the TV series Hotelier was based on Hong).",0,3,== Career ==,38268992
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Oh gave birth to a daughter in 2003, and started a golf fashion business the year after.",1,3,== Career ==,38268992
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Oh gave birth to a daughter in 2003, and started a golf fashion business the year after.",1,3,== Career ==,38268992
2004,CD,YEAR_REGEX_1,TIME,time_reference,"But in 2004 her husband Hong was arrested for embezzlement, leading to Oh divorcing him in June 2006.",2,3,== Career ==,38268992
June 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"But in 2004 her husband Hong was arrested for embezzlement, leading to Oh divorcing him in June 2006.",2,3,== Career ==,38268992
nightmare,NN,DAY_TIME_REGEX,TIME,time_reference,"Calling her 10-year self-imposed exile from the public limelight ""a living nightmare,"" Oh returned to television in 2007 in the melodrama First Wives' Club.",3,3,== Career ==,38268992
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Calling her 10-year self-imposed exile from the public limelight ""a living nightmare,"" Oh returned to television in 2007 in the melodrama First Wives' Club.",3,3,== Career ==,38268992
