time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1913–2003,CD,YEAR_REGEX_1,TIME,time_reference,"Thomasina Talley Greene (1913–2003) was an African-American concert pianist and music educator who opened a music studio in 1942 in Jefferson City, Missouri.",0,0,,64458478
1942,CD,YEAR_REGEX_1,TIME,time_reference,"Thomasina Talley Greene (1913–2003) was an African-American concert pianist and music educator who opened a music studio in 1942 in Jefferson City, Missouri.",0,0,,64458478
a 1963,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was honored as a 1963 Missouri Woman of Achievement for her outstanding contribution to the arts, including a memorable recital at Lincoln University.",1,0,,64458478
29 June 1913,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Born on 29 June 1913 in Nashville, Tennessee, Thomasina Talley was the daughter of Thomas Washington Talley (1870–1952) and Ellen Eunice née Roberts.",0,2,== Biography ==,64458478
1870–1952,CD,YEAR_REGEX_1,TIME,time_reference,"Born on 29 June 1913 in Nashville, Tennessee, Thomasina Talley was the daughter of Thomas Washington Talley (1870–1952) and Ellen Eunice née Roberts.",0,2,== Biography ==,64458478
1900,CD,YEAR_REGEX_1,TIME,time_reference,"She was the family's second child, following Sonoma Talley (born 1900), who was also a music teacher.",1,2,== Biography ==,64458478
1929,CD,YEAR_REGEX_1,TIME,time_reference,She graduated from Fisk University in 1929 and went on to study piano at .,4,2,== Biography ==,64458478
1932,CD,YEAR_REGEX_1,TIME,time_reference,"New York's Juilliard School, receiving a diploma in 1932.",5,2,== Biography ==,64458478
1939,CD,YEAR_REGEX_1,TIME,time_reference,"In 1939, thanks to a Rockefeller fellowship, she was able her to complete her studies at Columbia University in 1942.",7,2,== Biography ==,64458478
1942,CD,YEAR_REGEX_1,TIME,time_reference,"In 1939, thanks to a Rockefeller fellowship, she was able her to complete her studies at Columbia University in 1942.",7,2,== Biography ==,64458478
1899–1988,CD,YEAR_REGEX_1,TIME,time_reference,"While at Columbia, Talley fell in love with the historian Lorenzo Greene (1899–1988).",8,2,== Biography ==,64458478
19 December 1942,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"They married on 19 December 1942 and had one child, Lorenzo Thomas (born 1952).",10,2,== Biography ==,64458478
1952,CD,YEAR_REGEX_1,TIME,time_reference,"They married on 19 December 1942 and had one child, Lorenzo Thomas (born 1952).",10,2,== Biography ==,64458478
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Greene was professionally recognized as a teacher of applied music for piano in any state in the union by the Certification Board of the Music Teachers National Association.",11,2,== Biography ==,64458478
1966 to 1977,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1966 to 1977, she was associated with the television music station KRCG, which aired programming prepared by the Rhapsodic Junior Music Club, which Greene directed.",12,2,== Biography ==,64458478
1 June 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Thomasina Talley Green died in Jefferson City on 1 June 2003.,13,2,== Biography ==,64458478
