time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 May 1923 – 16 November 1986,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Siobhán McKenna (Irish: [ˈʃʊwaːn̪ˠ]; 24 May 1923 – 16 November 1986) was an Irish stage and screen actress.,0,0,,1724263
1892,CD,YEAR_REGEX_1,TIME,time_reference,"Her father Eoghan McKenna (born Millstreet, County Cork, 1892) was Professor of Mathematics at University College, Galway (UCG).",2,2,== Background ==,1724263
1940,CD,YEAR_REGEX_1,TIME,time_reference,"She was still in her teens when she became a member of an amateur Gaelic theatre group and made her stage debut at Galway's national Irish language theatre, An Taibhdhearc, in 1940.",3,2,== Background ==,1724263
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"While performing at the Abbey Theatre in the 1940s, she met actor Denis O'Dea, whom she married in 1946.",1,4,== Career ==,1724263
1946,CD,YEAR_REGEX_1,TIME,time_reference,"While performing at the Abbey Theatre in the 1940s, she met actor Denis O'Dea, whom she married in 1946.",1,4,== Career ==,1724263
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Until 1970 they lived in Richmond Street South, Dublin.",2,4,== Career ==,1724263
the 1968 Summer,DT CD NNP,PREFIX_REGEX_1 YEAR_REGEX_1 SEASON_REGEX,MODIFIER TIME TIME,time_reference,"They had one child, a son: Donnacha O'Dea, who swam for Ireland at the 1968 Summer Olympics and later won a World Series of Poker bracelet in 1998.",3,4,== Career ==,1724263
1998,CD,YEAR_REGEX_1,TIME,time_reference,"They had one child, a son: Donnacha O'Dea, who swam for Ireland at the 1968 Summer Olympics and later won a World Series of Poker bracelet in 1998.",3,4,== Career ==,1724263
1955,CD,YEAR_REGEX_1,TIME,time_reference,In 1955 she created the role of Miss Madrigal in Enid Bagnold's The Chalk Garden on Broadway.,4,4,== Career ==,1724263
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, she appeared in the Cambridge Drama Festival production of Saint Joan at the Off-Broadway Phoenix Theatre.",5,4,== Career ==,1724263
10 September 1956,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Siobhán McKenna's popularity earned her the cover of Life on 10 September 1956.,7,4,== Career ==,1724263
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, she joined the acting company of the Stratford Festival in Canada, playing Viola in Twelfth Night.",8,4,== Career ==,1724263
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 1957, she joined the acting company of the Stratford Festival in Canada, playing Viola in Twelfth Night.",8,4,== Career ==,1724263
the 1958,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She received a second Tony Best Actress nomination for her role in the 1958 play, The Rope Dancers, in which she starred with Art Carney and Joan Blondell.",9,4,== Career ==,1724263
1961,CD,YEAR_REGEX_1,TIME,time_reference,"She also appeared in several motion pictures such as King of Kings in 1961, as Virgin Mary.",1,5,== Career ==,1724263
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, she performed in Of Human Bondage and the following year in Doctor Zhivago.",2,5,== Career ==,1724263
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1964, she performed in Of Human Bondage and the following year in Doctor Zhivago.",2,5,== Career ==,1724263
The Last Days,DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She also appeared in The Last Days of Pompeii, as Fortunata, wife of Gaius (Laurence Olivier).",0,6,== Career ==,1724263
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979 McKenna appeared in the title role of Roald Dahl's ""The Landlady"", an episode of the British TV series Tales of The Unexpected.",0,7,== Career ==,1724263
the 1985,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Siobhán McKenna's final stage appearance came in the 1985 play Bailegangaire for the Druid Theatre Company.,0,9,== Death ==,1724263
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Despite surgery, she died of lung cancer the following year in Dublin, Ireland, at 63 years of age.",1,9,== Death ==,1724263
63 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Despite surgery, she died of lung cancer the following year in Dublin, Ireland, at 63 years of age.",1,9,== Death ==,1724263
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, two years after her death, she was inducted into the American Theater Hall of Fame.",4,9,== Death ==,1724263
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1988, two years after her death, she was inducted into the American Theater Hall of Fame.",4,9,== Death ==,1724263
1960,CD,YEAR_REGEX_1,TIME,time_reference,1960.,1,16,== Recorded Audio == | === LP Records ===,1724263
1068,CD,YEAR_REGEX_1,TIME,time_reference,Caedmon Records TC 1068.,2,16,== Recorded Audio == | === LP Records ===,1724263
