time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
13 March 1942,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Marshall Chess (born 13 March 1942, Chicago, Illinois) is an American record producer, the son of Leonard Chess who co-founded Chess Records.",0,0,,6767439
sixteen years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Marshall worked for sixteen years with Chess Records; founded by his father Leonard and his uncle Phil.,0,2,== Chess Records ==,6767439
1969,CD,YEAR_REGEX_1,TIME,time_reference,He did everything from pressing records and loading trucks to producing over 100 Chess Records projects and eventually heading up the label as President after their acquisition by GRT in 1969.,1,2,== Chess Records ==,6767439
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1960s, Marshall also ran his own Cadet Concept imprint as a division of Chess Records.",2,2,== Chess Records ==,6767439
the springboard,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"He created and produced the Rotary Connection, which became the springboard for Minnie Riperton’s career.",3,2,== Chess Records ==,6767439
1969,CD,YEAR_REGEX_1,TIME,time_reference,"He restored his reputation by producing the jam album Fathers & Sons with Waters, Mike Bloomfield, Otis Spann, Paul Butterfield, Duck Dunn, Sam Lay and Buddy Miles in 1969.",8,2,== Chess Records ==,6767439
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Departing from Chess Records in 1970 after the death of his father, Marshall was hired as the founding president of Rolling Stones Records, a  record label controlled by the English rock group.",0,4,== Rolling Stones Records ==,6767439
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Marshall Chess had known the band since 1964, when they had used Chess studios in Chicago to record songs while touring the United States.",1,4,== Rolling Stones Records ==,6767439
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, Chess resigned from Rolling Stones Records because he felt that too much drugs, sex, and rock n roll was undermining his health and his ability to work in the company.",3,4,== Rolling Stones Records ==,6767439
the 1960s and 1970s,DT NNS CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"As well as music, Chess produced three films in the 1960s and 1970s:",0,5,== Rolling Stones Records ==,6767439
1980s,CD,YEAR_REGEX_1,TIME,time_reference,== 1980s onward ==,0,6,== 1980s onward ==,6767439
the 1980s and 1990s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,During the 1980s and 1990s Marshall produced projects for both Sire Records and Island Records.,0,7,== 1980s onward ==,6767439
1979 to 1981,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1979 to 1981 he also managed as well as co-produced (with Ed Stasium),1,7,== 1980s onward ==,6767439
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, Marshall Chess became a partner in publishing company ARC Music, which he began actively heading in 1992.",0,8,== 1980s onward ==,6767439
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, Marshall Chess became a partner in publishing company ARC Music, which he began actively heading in 1992.",0,8,== 1980s onward ==,6767439
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Chess was featured in the film Godfathers and Sons directed by Marc Levin, for the PBS series The Blues, produced by Martin Scorsese.",1,8,== 1980s onward ==,6767439
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999 Chess founded the Czyz Records record label, with his cousin Kevin.",0,9,== 1980s onward ==,6767439
21 September 1999,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 21 September 1999 the first record released on Czyz Records was the Murali Coryell album 2120, named after Chess' old Chicago address at 2120 South Michigan.",1,9,== 1980s onward ==,6767439
2120,CD,YEAR_REGEX_1,TIME,time_reference,"On 21 September 1999 the first record released on Czyz Records was the Murali Coryell album 2120, named after Chess' old Chicago address at 2120 South Michigan.",1,9,== 1980s onward ==,6767439
2120,CD,YEAR_REGEX_1,TIME,time_reference,"On 21 September 1999 the first record released on Czyz Records was the Murali Coryell album 2120, named after Chess' old Chicago address at 2120 South Michigan.",1,9,== 1980s onward ==,6767439
the year 2000,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In the year 2000, Marshall, his son Jamar Chess and Juan Carlos Barguil founded Sunflower Entertainment, a specialty music publishing and licensing house that focuses on independent Latin music and iconic American songs.",0,10,== 1980s onward ==,6767439
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Marshall has been on Sirius Satellite Radio's Blues Channel since 2007 hosting the Chess Records Hour, a three times a week show featuring the music and history of Chess Records.",0,11,== 1980s onward ==,6767439
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Marshall has been on Sirius Satellite Radio's Blues Channel since 2007 hosting the Chess Records Hour, a three times a week show featuring the music and history of Chess Records.",0,11,== 1980s onward ==,6767439
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Marshall has been on Sirius Satellite Radio's Blues Channel since 2007 hosting the Chess Records Hour, a three times a week show featuring the music and history of Chess Records.",0,11,== 1980s onward ==,6767439
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Chess was executive music producer on two movies which dramatise the history of Chess Records: Cadillac Records (2008), and Who Do You Love?, (2008) directed by Jerry Zaks.",1,11,== 1980s onward ==,6767439
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Chess was executive music producer on two movies which dramatise the history of Chess Records: Cadillac Records (2008), and Who Do You Love?, (2008) directed by Jerry Zaks.",1,11,== 1980s onward ==,6767439
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Marshall co-founded Revolution Songs, a music publishing and sync licensing company.",2,11,== 1980s onward ==,6767439
August 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Marshall Chess in-depth interview by Pete Lewis, 'Blues & Soul' August 2010",0,16,== Further reading ==,6767439
