time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1946,CD,YEAR_REGEX_1,TIME,time_reference,"Ron Eckstine (born 1946) is a former actor and music manager, and stepson of singer Billy Eckstine by way of Billy's marriage to Ronnie's mother, Carolle Drake.",0,0,,45716158
1965,CD,YEAR_REGEX_1,TIME,time_reference,He was conscripted into military service in 1965.,0,4,== Career ==,45716158
Six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Six months after he completed his service, and with dramatic training by Lillian Randolph, Eckstine made his acting debut in the 1967 film The Love-Ins.",1,4,== Career ==,45716158
the 1967,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Six months after he completed his service, and with dramatic training by Lillian Randolph, Eckstine made his acting debut in the 1967 film The Love-Ins.",1,4,== Career ==,45716158
1968,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared in the TV movie Shadow on the Land (1968), an adaptation of Sinclair Lewis's novel It Can't Happen Here, and had guest roles in the television series Room 222 and Cannon.",2,4,== Career ==,45716158
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s he organized and managed a six-person teen vocal group, Spicegarden, with Laddie Chapman as the musical director.",3,4,== Career ==,45716158
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, Eckstine began promoting concerts and managing disco and other dance music groups and by the late 1990s had established Ron Eckstine Management, based in Beverly Hills.",4,4,== Career ==,45716158
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the 1980s, Eckstine began promoting concerts and managing disco and other dance music groups and by the late 1990s had established Ron Eckstine Management, based in Beverly Hills.",4,4,== Career ==,45716158
February 1984,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1984, after Eckstine was arrested on charges of forgery and evasion of arrest, he escaped from jail the following month by exchanging identification bracelets with another prisoner and leaving on that prisoner's bail.",0,6,== Escape ==,45716158
the following month,DT VBG NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In February 1984, after Eckstine was arrested on charges of forgery and evasion of arrest, he escaped from jail the following month by exchanging identification bracelets with another prisoner and leaving on that prisoner's bail.",0,6,== Escape ==,45716158
June 1964,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Eckstine met singer Leslie Uggams in June 1964 while she was performing at the Flamingo in Las Vegas and the two started dating.,0,8,== Personal life ==,45716158
the following month,DT VBG NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Uggams announced her engagement to Eckstine the following month while she was performing in Australia.,1,8,== Personal life ==,45716158
1965,CD,YEAR_REGEX_1,TIME,time_reference,"When Eckstine was conscripted into military service, Uggams left him for Grahame Pratt, a European Australian man whom she married in 1965.",2,8,== Personal life ==,45716158
