time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 February 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Maria Sławek (born 24 February 1988) is a Polish classical violinist, performing internationally and teaching at the Academy of Music in Kraków.",0,0,,66184825
2006–2011,CD,YEAR_REGEX_1,TIME,time_reference,"She received her musical education in Gdańsk and afterwards at the Academy of Music in Kraków (2006–2011), where she studied under Prof. Wiesław Kwaśny, who also supervised her doctoral thesis on Mieczysław Weinberg`s works for violin and piano in 2015.",0,2,== Biography ==,66184825
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She received her musical education in Gdańsk and afterwards at the Academy of Music in Kraków (2006–2011), where she studied under Prof. Wiesław Kwaśny, who also supervised her doctoral thesis on Mieczysław Weinberg`s works for violin and piano in 2015.",0,2,== Biography ==,66184825
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020 Maria Sławek received her higher degree in arts (habilitation), equivalent with tenure.",3,2,== Biography ==,66184825
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020 she became a co-founder of the Mieczysław Weinberg Institute Foundation, settled in Warsaw.",1,3,== Biography ==,66184825
2017–2018,CD,YEAR_REGEX_1,TIME,time_reference,In 2017–2018 she was an artist-in-residence of the Karol Szymanowski Philharmonic in Kraków.,3,3,== Biography ==,66184825
1817,CD,YEAR_REGEX_1,TIME,time_reference,She plays Charles François Gand`s instrument from the Nicolas Lupot`s workshop (Paris 1817).,4,3,== Biography ==,66184825
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Schumann, Prokofiew (with Piotr Różański, pianist), Grupa Twórcza Castello 2013 (R. Schumann, Violin Sonata in D minor No. 2 Op.",0,5,== Discography ==,66184825
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Mieczysław Weinberg (with Piotr Różański, pianist), CD Accord 2014 (M. Weinberg, Sonata No. 4 for violin and piano Op.",0,6,== Discography ==,66184825
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Rejoice (with Marcin Zdunik, cellist), CD Accord 2019 (reedited as a double LP in 2020);  works: J. S. Bach, 15 Two-Part Inventions, BWV 772-786; E. Ysayë, Sonata in A minor Op.",0,7,== Discography ==,66184825
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Rejoice (with Marcin Zdunik, cellist), CD Accord 2019 (reedited as a double LP in 2020);  works: J. S. Bach, 15 Two-Part Inventions, BWV 772-786; E. Ysayë, Sonata in A minor Op.",0,7,== Discography ==,66184825
