time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 10 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gavin George (born May 10, 2003) is an American classical pianist.",0,0,,50997381
"May 10 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gavin George was born on May 10, 2003 in Westerville, Ohio.",0,2,== Early life and education ==,50997381
currently,RB,TIMELINE_REGEX,TIME,time_reference,"George is currently a student of Ran Dank, and previously studied with Antonio Pompa-Baldi.",3,2,== Early life and education ==,50997381
previously,RB,TIMELINE_REGEX,TIME,time_reference,"George is currently a student of Ran Dank, and previously studied with Antonio Pompa-Baldi.",3,2,== Early life and education ==,50997381
2010,CD,YEAR_REGEX_1,TIME,time_reference,Gavin George made his orchestral debut in 2010 at age seven with the Newark-Granville Symphony Orchestra.,0,4,== Career ==,50997381
the two consecutive years,DT CD JJ NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL MODIFIER TIME,time_reference,"As a gold-medal winner for the two consecutive years of 2010 and 2011 in the American Association for the Development of the Gifted and Talented International Piano Competition, he performed two times in Carnegie Hall and was awarded a full scholarship to study and perform in the Vianden Music Festival in Luxembourg.",1,4,== Career ==,50997381
of 2010 and 2011,IN CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"As a gold-medal winner for the two consecutive years of 2010 and 2011 in the American Association for the Development of the Gifted and Talented International Piano Competition, he performed two times in Carnegie Hall and was awarded a full scholarship to study and perform in the Vianden Music Festival in Luxembourg.",1,4,== Career ==,50997381
2010,CD,YEAR_REGEX_1,TIME,time_reference,George appeared as a featured performer on the CBS Early Show in 2010 and the Queen Latifah Show in 2013.,2,4,== Career ==,50997381
2013,CD,YEAR_REGEX_1,TIME,time_reference,George appeared as a featured performer on the CBS Early Show in 2010 and the Queen Latifah Show in 2013.,2,4,== Career ==,50997381
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he became the youngest person to perform on the Emmy-award-winning show From the Top, which was broadcast on NPR.",3,4,== Career ==,50997381
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he was awarded first prize in the Suzuki Association of the Americas International Piano Concerto Competition.",4,4,== Career ==,50997381
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year he was selected as one of the PRODIGIES series documentary profiles made by RadicalMedia, appearing on the YouTube THNKRTV channel.",5,4,== Career ==,50997381
2010-2016,CD,YEAR_REGEX_1,TIME,time_reference,"From 2010-2016, George had orchestral performances throughout the United States as well as in Italy.",6,4,== Career ==,50997381
