time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 March 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sven Joakim Eriksson Thåström (born 20 March 1957), better known as Thåström, is a Swedish singer and songwriter, mostly known for the bands Ebba Grön and Imperiet.",0,0,,385321
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, he started the heavy industrial rock band Peace Love & Pitbulls, with lyrics in English.",0,10,== Life and career == | === 1989–1997: First solo releases and Peace Love & Pitbulls ===,385321
1997,CD,YEAR_REGEX_1,TIME,time_reference,The band existed until 1997 and released three studio albums.,1,10,== Life and career == | === 1989–1997: First solo releases and Peace Love & Pitbulls ===,385321
1999–2005,CD,YEAR_REGEX_1,TIME,time_reference,1999–2005:,1,11,== Life and career == | === 1999–2005: Focus on solo career ===,385321
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The Swedish audience longed for a new rock album so when Thåström in 1999 released the album Det är ni som e dom konstiga, det är jag som e normal (You're the Strange Ones, I am the One Who's Normal) it became a very big success.",0,12,== Life and career == | === 1999–2005: Focus on solo career ===,385321
am,VBP,HALFDAY_REGEX_1,TIME,,"The Swedish audience longed for a new rock album so when Thåström in 1999 released the album Det är ni som e dom konstiga, det är jag som e normal (You're the Strange Ones, I am the One Who's Normal) it became a very big success.",0,12,== Life and career == | === 1999–2005: Focus on solo career ===,385321
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002 Thåström released the album ""Mannen som blev en gris"" (The Man Who Became a Pig) which was a dark and 'filthy' album with a lot of dusty sounds.",0,13,== Life and career == | === 1999–2005: Focus on solo career ===,385321
late 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2005 Thåström released the album ""Skebokvarnsv.",0,14,== Life and career == | === 1999–2005: Focus on solo career ===,385321
2007–present,CD,YEAR_REGEX_1,TIME,time_reference,2007–present: Sällskapet and recent work =,1,15,== Life and career == | === 2007–present: Sällskapet and recent work ===,385321
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Thåström presented a new band called Sällskapet.",0,16,== Life and career == | === 2007–present: Sällskapet and recent work ===,385321
2003,CD,YEAR_REGEX_1,TIME,time_reference,The band had been kept a secret since 2003 and was revealed together with their self-titled debut album.,1,16,== Life and career == | === 2007–present: Sällskapet and recent work ===,385321
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Sällskapet is commonly seen upon as a one time thing and in 2008 Thåström announced that he's working on a new solo album and that he is going to share two shows with the Swedish band Kent, play at the Peace & Love-festival in Borlänge and also play at the Beatday-festival in Copenhagen in the beginning of August.",2,16,== Life and career == | === 2007–present: Sällskapet and recent work ===,385321
the beginning of August,DT NN IN NNP,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 MONTH_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Sällskapet is commonly seen upon as a one time thing and in 2008 Thåström announced that he's working on a new solo album and that he is going to share two shows with the Swedish band Kent, play at the Peace & Love-festival in Borlänge and also play at the Beatday-festival in Copenhagen in the beginning of August.",2,16,== Life and career == | === 2007–present: Sällskapet and recent work ===,385321
13 March 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 13 March 2009 he released a new album called Kärlek är för dom (Love is for them [or those]).,0,17,== Life and career == | === 2007–present: Sällskapet and recent work ===,385321
15 February 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 15 February 2012 his seventh album was released, Beväpna dig med vingar (Arm yourself with wings), and he went on tour in Sweden supporting this release.",0,18,== Life and career == | === 2007–present: Sällskapet and recent work ===,385321
November,NNP,MONTH_REGEX,TIME,time_reference,"In November that year, Thåström released his first live-DVD: ""Som jordgubbarna smakade..."".",2,18,== Life and career == | === 2007–present: Sällskapet and recent work ===,385321
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In November that year, Thåström released his first live-DVD: ""Som jordgubbarna smakade..."".",2,18,== Life and career == | === 2007–present: Sällskapet and recent work ===,385321
2015,CD,YEAR_REGEX_1,TIME,time_reference,Thåström released Den Morronen (That Morning) 2015.,0,19,== Life and career == | === 2007–present: Sällskapet and recent work ===,385321
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he released his ninth album Centralmassivet (The Massif Central).",0,20,== Life and career == | === 2007–present: Sällskapet and recent work ===,385321
1989,CD,YEAR_REGEX_1,TIME,time_reference,Thåström (1989),0,35,== Discography == | === Studio albums ===,385321
2000,CD,YEAR_REGEX_1,TIME,time_reference,Xplodera mig 2000 (1991),0,36,== Discography == | === Studio albums ===,385321
1991,CD,YEAR_REGEX_1,TIME,time_reference,Xplodera mig 2000 (1991),0,36,== Discography == | === Studio albums ===,385321
1998,CD,YEAR_REGEX_1,TIME,time_reference,Singoalla (1998),0,37,== Discography == | === Studio albums ===,385321
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Det är ni som e dom konstiga, det är jag som e normal (1999)",0,38,== Discography == | === Studio albums ===,385321
2002,CD,YEAR_REGEX_1,TIME,time_reference,Mannen som blev en gris (2002),0,39,== Discography == | === Studio albums ===,385321
2005,CD,YEAR_REGEX_1,TIME,time_reference,209 (2005),1,40,== Discography == | === Studio albums ===,385321
2009,CD,YEAR_REGEX_1,TIME,time_reference,Kärlek är for dom (2009),0,41,== Discography == | === Studio albums ===,385321
2012,CD,YEAR_REGEX_1,TIME,time_reference,Beväpna dig med vingar (2012),0,42,== Discography == | === Studio albums ===,385321
2015,CD,YEAR_REGEX_1,TIME,time_reference,Den morronen (2015),0,43,== Discography == | === Studio albums ===,385321
2017,CD,YEAR_REGEX_1,TIME,time_reference,Centralmassivet (2017),0,44,== Discography == | === Studio albums ===,385321
2003,CD,YEAR_REGEX_1,TIME,time_reference,Thåström på Röda sten (2003),0,46,== Discography == | === Live albums ===,385321
2012,CD,YEAR_REGEX_1,TIME,time_reference,Som jordgubbarna smakade... (2012),0,47,== Discography == | === Live albums ===,385321
2006,CD,YEAR_REGEX_1,TIME,time_reference,Solo Vol 1 (2006),0,49,== Discography == | === Compilation albums ===,385321
2009,CD,YEAR_REGEX_1,TIME,time_reference,Be-bop-a-lula hela jävla dan (2009),0,50,== Discography == | === Compilation albums ===,385321
1979,CD,YEAR_REGEX_1,TIME,time_reference,Ebba GrönWe're Only In It For The Drugs (1979),0,52,== Discography == | === With other bands ===,385321
1981,CD,YEAR_REGEX_1,TIME,time_reference,Kärlek & Uppror (1981),0,53,== Discography == | === With other bands ===,385321
1982,CD,YEAR_REGEX_1,TIME,time_reference,Ebba Grön (1982)RymdimperietAlltid Attack (1981),0,54,== Discography == | === With other bands ===,385321
1981,CD,YEAR_REGEX_1,TIME,time_reference,Ebba Grön (1982)RymdimperietAlltid Attack (1981),0,54,== Discography == | === With other bands ===,385321
1981,CD,YEAR_REGEX_1,TIME,time_reference,Vad Pojkar Vill Ha (1981),0,55,== Discography == | === With other bands ===,385321
1982,CD,YEAR_REGEX_1,TIME,time_reference,Felrättsnettheltfelrättsnett (1982)ImperietRasera (1983),0,56,== Discography == | === With other bands ===,385321
1983,CD,YEAR_REGEX_1,TIME,time_reference,Felrättsnettheltfelrättsnett (1982)ImperietRasera (1983),0,56,== Discography == | === With other bands ===,385321
1985,CD,YEAR_REGEX_1,TIME,time_reference,Blå himlen blues (1985),0,57,== Discography == | === With other bands ===,385321
1985,CD,YEAR_REGEX_1,TIME,time_reference,2:a Augusti`85 (1985),0,58,== Discography == | === With other bands ===,385321
1986,CD,YEAR_REGEX_1,TIME,time_reference,Synd (1986),0,59,== Discography == | === With other bands ===,385321
1988,CD,YEAR_REGEX_1,TIME,time_reference,Imperiet (1988),0,60,== Discography == | === With other bands ===,385321
1988,CD,YEAR_REGEX_1,TIME,time_reference,Tiggarens tal (1988),0,61,== Discography == | === With other bands ===,385321
1988,CD,YEAR_REGEX_1,TIME,time_reference,Live/Studio (1988),0,62,== Discography == | === With other bands ===,385321
1990,CD,YEAR_REGEX_1,TIME,time_reference,Kickar (1990),0,63,== Discography == | === With other bands ===,385321
1995,CD,YEAR_REGEX_1,TIME,time_reference,Greatest hits (1995),0,64,== Discography == | === With other bands ===,385321
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Klassiker (2007)Peace, Love and PitbullsPeace, Love and Pitbulls (1992)",0,65,== Discography == | === With other bands ===,385321
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Klassiker (2007)Peace, Love and PitbullsPeace, Love and Pitbulls (1992)",0,65,== Discography == | === With other bands ===,385321
1994,CD,YEAR_REGEX_1,TIME,time_reference,Red sonic underwear (1994),0,66,== Discography == | === With other bands ===,385321
1997,CD,YEAR_REGEX_1,TIME,time_reference,3 (1997),0,67,== Discography == | === With other bands ===,385321
2007,CD,YEAR_REGEX_1,TIME,time_reference,War in my livingroom 92–97 (2007)SällskapetSällskapet (2007)Other workFiendens musik – Mer eller mindre (1979),0,68,== Discography == | === With other bands ===,385321
2007,CD,YEAR_REGEX_1,TIME,time_reference,War in my livingroom 92–97 (2007)SällskapetSällskapet (2007)Other workFiendens musik – Mer eller mindre (1979),0,68,== Discography == | === With other bands ===,385321
1979,CD,YEAR_REGEX_1,TIME,time_reference,War in my livingroom 92–97 (2007)SällskapetSällskapet (2007)Other workFiendens musik – Mer eller mindre (1979),0,68,== Discography == | === With other bands ===,385321
1981,CD,YEAR_REGEX_1,TIME,time_reference,Micke Hagström & Cosmic Cowboys – Price you pay (1981),0,69,== Discography == | === With other bands ===,385321
1982,CD,YEAR_REGEX_1,TIME,time_reference,Micke Hagström & Cosmic Cowboys – Gangster (1982),0,70,== Discography == | === With other bands ===,385321
1982,CD,YEAR_REGEX_1,TIME,time_reference,Pink Champagne – Vakra Pojke (1982),0,71,== Discography == | === With other bands ===,385321
1982,CD,YEAR_REGEX_1,TIME,time_reference,Zetterberg & Co – Zetterberg & Co (1982),0,72,== Discography == | === With other bands ===,385321
1983,CD,YEAR_REGEX_1,TIME,time_reference,Tant Strul – Amazon (1983),0,73,== Discography == | === With other bands ===,385321
Presenterar,NNP,TIMELINE_REGEX,TIME,time_reference,Stig Vig & Dom 40 röjarna – Presenterar Kapten Sörensen (1984),0,74,== Discography == | === With other bands ===,385321
1984,CD,YEAR_REGEX_1,TIME,time_reference,Stig Vig & Dom 40 röjarna – Presenterar Kapten Sörensen (1984),0,74,== Discography == | === With other bands ===,385321
1986,CD,YEAR_REGEX_1,TIME,time_reference,Per Cussion Everybodys Talking (1986),0,75,== Discography == | === With other bands ===,385321
1987,CD,YEAR_REGEX_1,TIME,time_reference,Lolita Pop – Bang your Head (1987),0,76,== Discography == | === With other bands ===,385321
1989,CD,YEAR_REGEX_1,TIME,time_reference,Eldkvarn – Karusellkvällar (1989),0,77,== Discography == | === With other bands ===,385321
1993,CD,YEAR_REGEX_1,TIME,time_reference,Fleshquartett – Flow (1993),0,78,== Discography == | === With other bands ===,385321
1996,CD,YEAR_REGEX_1,TIME,time_reference,Just D – Sug på den/Tre amigos (1996),0,79,== Discography == | === With other bands ===,385321
1999,CD,YEAR_REGEX_1,TIME,time_reference,Pugh Rogefeldt – Vår kommunala man/Marathon (1999),0,80,== Discography == | === With other bands ===,385321
2000,CD,YEAR_REGEX_1,TIME,time_reference,Superia – Permission (2000),0,81,== Discography == | === With other bands ===,385321
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Ossler – Dålig mage, öronsus och törst (2001)",0,82,== Discography == | === With other bands ===,385321
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Allt är bara du, du, du (2001)",1,83,== Discography == | === With other bands ===,385321
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Bob Hansson – Mobile world, Europa/ Kör solen kör (2005)",0,84,== Discography == | === With other bands ===,385321
2006,CD,YEAR_REGEX_1,TIME,time_reference,Kajsa Grytt – Bara vi står ut/ Brott och straff (2006),0,85,== Discography == | === With other bands ===,385321
2006,CD,YEAR_REGEX_1,TIME,time_reference,(2006),2,86,== Discography == | === With other bands ===,385321
2007,CD,YEAR_REGEX_1,TIME,time_reference,Fleshquartet – T.K. K/Voices of eden (2007),0,87,== Discography == | === With other bands ===,385321
2008,CD,YEAR_REGEX_1,TIME,time_reference,Ossler – Ett Brus (2008),0,88,== Discography == | === With other bands ===,385321
