URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Ann_Sheridan,371.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ann Sheridan,147.0,1.0,0.0,person,"After a cameo in Thank Your Lucky Stars (1943) Smith appeared opposite Fredric March in The Adventures of Mark Twain (1944), and starred alongside Ann Sheridan in The Doughgirls (1944).",2,8,== Warner Bros == | === Stardom ===,981787,
http://dbpedia.org/resource/Jack_Benny,1134.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jack Benny,71.0,0.9999992439748284,7.560257540712907e-07,person,She had another cameo in Hollywood Canteen (1944) then co starred with Jack Benny in The Horn Blows at Midnight (1945).,3,8,== Warner Bros == | === Stardom ===,981787,
http://dbpedia.org/resource/Humphrey_Bogart,1703.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Humphrey Bogart,22.0,1.0,0.0,person,Smith co starred with Humphrey Bogart in Conflict (1945) and Robert Alda in the George Gershwin biopic,0,9,== Warner Bros == | === Stardom ===,981787,
http://dbpedia.org/resource/Robert_Alda,155.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert Alda,61.0,1.0,0.0,person,Smith co starred with Humphrey Bogart in Conflict (1945) and Robert Alda in the George Gershwin biopic,0,9,== Warner Bros == | === Stardom ===,981787,
http://dbpedia.org/resource/George_Gershwin,4430.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,80.0,0.9999995345079302,1.7601091495976833e-07,person,Smith co starred with Humphrey Bogart in Conflict (1945) and Robert Alda in the George Gershwin biopic,0,9,== Warner Bros == | === Stardom ===,981787,
http://dbpedia.org/resource/Jerome_Flynn,82.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Flynn,23.0,0.8847246707944871,0.0773375666303494,person,"""She was reunited with Flynn in San Antonio (1945) in which she sang a special version of the popular ballad ""Some Sunday Morning""; the movie was a huge hit.",3,9,== Warner Bros == | === Stardom ===,981787,
http://dbpedia.org/resource/San_Antonio,15958.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",San Antonio,32.0,0.9944007500583868,0.0053954575608211,place,"""She was reunited with Flynn in San Antonio (1945) in which she sang a special version of the popular ballad ""Some Sunday Morning""; the movie was a huge hit.",3,9,== Warner Bros == | === Stardom ===,981787,
http://dbpedia.org/resource/Richard_Brinsley_Sheridan,728.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Sheridan,20.0,0.619618438106073,0.6099016704273916,person,"Smith appeared with Sheridan again in One More Tomorrow (1946) then Cary Grant in a sanitized, fictionalized version of the life of Cole and Linda Porter in Night and Day (1946); the latter was another box office success.",4,9,== Warner Bros == | === Stardom ===,981787,
http://dbpedia.org/resource/Linda_Porter_(historian),36.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Linda Porter,141.0,0.7499995530416478,0.3333333333333341,person,"Smith appeared with Sheridan again in One More Tomorrow (1946) then Cary Grant in a sanitized, fictionalized version of the life of Cole and Linda Porter in Night and Day (1946); the latter was another box office success.",4,9,== Warner Bros == | === Stardom ===,981787,
http://dbpedia.org/resource/Cary_Grant,,http://dbpedia.org/ontology/Person,,,,,person,"Smith appeared with Sheridan again in One More Tomorrow (1946) then Cary Grant in a sanitized, fictionalized version of the life of Cole and Linda Porter in Night and Day (1946); the latter was another box office success.",4,9,== Warner Bros == | === Stardom ===,981787,
http://dbpedia.org/resource/Eleanor_Parker,264.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eleanor Parker,25.0,1.0,0.0,person,"Smith appeared alongside Eleanor Parker and Paul Henreid in Of Human Bondage (1946), then did a second film with Bogart, The Two Mrs. Carrolls (1947); Hopper described the latter as ""a typical Alexis Smith role"".",0,10,== Warner Bros == | === Stardom ===,981787,
http://dbpedia.org/resource/Paul_Henreid,229.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Paul Henreid,44.0,1.0,0.0,person,"Smith appeared alongside Eleanor Parker and Paul Henreid in Of Human Bondage (1946), then did a second film with Bogart, The Two Mrs. Carrolls (1947); Hopper described the latter as ""a typical Alexis Smith role"".",0,10,== Warner Bros == | === Stardom ===,981787,
http://dbpedia.org/resource/Humphrey_Bogart,1703.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bogart,113.0,0.9999999999995453,4.014588656512461e-13,person,"Smith appeared alongside Eleanor Parker and Paul Henreid in Of Human Bondage (1946), then did a second film with Bogart, The Two Mrs. Carrolls (1947); Hopper described the latter as ""a typical Alexis Smith role"".",0,10,== Warner Bros == | === Stardom ===,981787,
http://dbpedia.org/resource/Ronald_Reagan,14833.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Ronald Reagan,38.0,0.9999922443320822,4.150996919781992e-06,person,"""Smith made Stallion Road (1948) with Ronald Reagan and The Woman in White (1948) with Parker.",2,10,== Warner Bros == | === Stardom ===,981787,
http://dbpedia.org/resource/Tony_Parker,1778.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Parker,87.0,0.6199755641196546,0.468146624165463,person,"""Smith made Stallion Road (1948) with Ronald Reagan and The Woman in White (1948) with Parker.",2,10,== Warner Bros == | === Stardom ===,981787,
http://dbpedia.org/resource/William_Blake,2666.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Blake,50.0,0.7900947193068936,0.2544932256980328,person,"She was top billed in The Decision of Christopher Blake (1948) which was announced as an attempt to change her image instead of being just ""a mirror to reflect others emotions."".",3,10,== Warner Bros == | === Stardom ===,981787,
http://dbpedia.org/resource/Dane_Clark,154.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dane Clark,20.0,1.0,0.0,person,"She co starred with Dane Clark in Whiplash (1948), was Joel McCrea's leading lady in South of St. Louis (1949) then worked with Zachary Scott in One Last Fling (1949).",4,10,== Warner Bros == | === Stardom ===,981787,
http://dbpedia.org/resource/Joel_McCrea,485.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joel McCrea,55.0,1.0,0.0,person,"She co starred with Dane Clark in Whiplash (1948), was Joel McCrea's leading lady in South of St. Louis (1949) then worked with Zachary Scott in One Last Fling (1949).",4,10,== Warner Bros == | === Stardom ===,981787,
http://dbpedia.org/resource/Zachary_Scott,164.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Zachary Scott,128.0,1.0,0.0,person,"She co starred with Dane Clark in Whiplash (1948), was Joel McCrea's leading lady in South of St. Louis (1949) then worked with Zachary Scott in One Last Fling (1949).",4,10,== Warner Bros == | === Stardom ===,981787,
http://dbpedia.org/resource/Clark_Gable,1485.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Clark Gable,23.0,1.0,0.0,person,"MGM borrowed her for a Clark Gable film Any Number Can Play (1950) then she made one last movie with Flynn, Montana (1950).",5,10,== Warner Bros == | === Stardom ===,981787,
http://dbpedia.org/resource/Jerome_Flynn,82.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Flynn,101.0,0.5298108158338912,0.6347060731818356,person,"MGM borrowed her for a Clark Gable film Any Number Can Play (1950) then she made one last movie with Flynn, Montana (1950).",5,10,== Warner Bros == | === Stardom ===,981787,
http://dbpedia.org/resource/Montana,27351.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Montana,108.0,0.999731491306576,0.00017569526356905153,place,"MGM borrowed her for a Clark Gable film Any Number Can Play (1950) then she made one last movie with Flynn, Montana (1950).",5,10,== Warner Bros == | === Stardom ===,981787,
http://dbpedia.org/resource/Shoplifter_(artist),5.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Shoplifter,138.0,0.8350799031760723,0.0,person,In October 1949 Smith was granted a release from her contract with Warner Bros after refusing being loaned out to Universal for a role in Shoplifter (1950) (she was replaced by Andrea King).,6,10,== Warner Bros == | === Stardom ===,981787,
http://dbpedia.org/resource/Andrea_King,71.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Andrea King,177.0,1.0,0.0,person,In October 1949 Smith was granted a release from her contract with Warner Bros after refusing being loaned out to Universal for a role in Shoplifter (1950) (she was replaced by Andrea King).,6,10,== Warner Bros == | === Stardom ===,981787,
http://dbpedia.org/resource/Dave_McNally,142.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",McNally,81.0,0.9999366603217462,5.190657896794388e-05,person,"Smith went to Universal to appear in Wyoming Mail (1950), a Western with Stephen McNally, and Undercover Girl (1950) a film noir.",0,12,== Post Warners ==,981787,
http://dbpedia.org/resource/Jane_Wyman,523.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jane Wyman,11.0,1.0,0.0,person,"She played Jane Wyman's rival in Paramount's Here Comes the Groom (1951), her favorite role.",1,12,== Post Warners ==,981787,
http://dbpedia.org/resource/Macdonald_Carey,218.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",MacDonald Carey,50.0,1.0,0.0,person,At Universal she made Cave of Outlaws (1951) with MacDonald Carey then back at Paramount was in The Turning Point (1952) with William Holden.,2,12,== Post Warners ==,981787,
http://dbpedia.org/resource/William_Holden,744.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",William Holden,126.0,0.9999988905277536,1.109467397888682e-06,person,At Universal she made Cave of Outlaws (1951) with MacDonald Carey then back at Paramount was in The Turning Point (1952) with William Holden.,2,12,== Post Warners ==,981787,
http://dbpedia.org/resource/Victor_Jory,252.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Victor Jory,71.0,0.9999999999999716,0.0,person,She received excellent reviews for playing Private Lives on stage with Victor Jory.,3,12,== Post Warners ==,981787,
http://dbpedia.org/resource/Dave_McNally,142.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",McNally,45.0,0.9999795280630788,1.677594024343154e-05,person,Smith was in Split Second (1953) at RKO with McNally then went to England to star in The Sleeping Tiger (1954) with Dirk Bogarde for Joseph Losey.,4,12,== Post Warners ==,981787,
http://dbpedia.org/resource/Dirk_Bogarde,603.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dirk Bogarde,116.0,1.0,0.0,person,Smith was in Split Second (1953) at RKO with McNally then went to England to star in The Sleeping Tiger (1954) with Dirk Bogarde for Joseph Losey.,4,12,== Post Warners ==,981787,
http://dbpedia.org/resource/Joseph_Losey,354.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joseph Losey,133.0,1.0,0.0,person,Smith was in Split Second (1953) at RKO with McNally then went to England to star in The Sleeping Tiger (1954) with Dirk Bogarde for Joseph Losey.,4,12,== Post Warners ==,981787,
"http://dbpedia.org/resource/Split,_Croatia",5189.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Split,13.0,0.6656653243487521,0.227479353826822,place,Smith was in Split Second (1953) at RKO with McNally then went to England to star in The Sleeping Tiger (1954) with Dirk Bogarde for Joseph Losey.,4,12,== Post Warners ==,981787,
http://dbpedia.org/resource/Victor_Jory,252.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Victor Jory,59.0,0.9999999999999858,0.0,person,In 1953 she appeared on stage in Bell Book and Candle with Victor Jory.,0,13,== Post Warners ==,981787,
http://dbpedia.org/resource/Sterling_Hayden,339.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sterling Hayden,49.0,1.0,0.0,person,At Republic she made The Eternal Sea (1955) with Sterling Hayden.,0,14,== Post Warners ==,981787,
http://dbpedia.org/resource/Bob_Hope,2879.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bob Hope,36.0,0.9999999977303844,1.7652713419283216e-09,person,"Smith was in Beau James (1957) with Bob Hope, This Happy Feeling (1958) with Curt Jurgens and  The Young Philadelphians  with Paul Newman (1959).",2,14,== Post Warners ==,981787,
http://dbpedia.org/resource/Curd_Jürgens,308.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Curt Jurgens,77.0,0.999999988088746,0.0,person,"Smith was in Beau James (1957) with Bob Hope, This Happy Feeling (1958) with Curt Jurgens and  The Young Philadelphians  with Paul Newman (1959).",2,14,== Post Warners ==,981787,
http://dbpedia.org/resource/Paul_Newman,1699.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Paul Newman,126.0,0.9999999999995736,1.6347006031020666e-13,person,"Smith was in Beau James (1957) with Bob Hope, This Happy Feeling (1958) with Curt Jurgens and  The Young Philadelphians  with Paul Newman (1959).",2,14,== Post Warners ==,981787,
http://dbpedia.org/resource/Jerry_Lewis,1544.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jerry Lewis,39.0,0.9999987372697504,1.2627221224224937e-06,person,"She also appeared on a Dean Martin and Jerry Lewis radio (NBC) broadcast on January 25, 1952.",0,15,== Post Warners ==,981787,
http://dbpedia.org/resource/Purple_martin,,http://dbpedia.org/ontology/Person,,,,,person,"She also appeared on a Dean Martin and Jerry Lewis radio (NBC) broadcast on January 25, 1952.",0,15,== Post Warners ==,981787,
http://dbpedia.org/resource/Craig_Stevens_(actor),151.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Craig Stevens,69.0,0.9831248980574638,0.0100914538000632,person,"While Smith was under contract at Warner Bros., she met fellow actor Craig Stevens; they wed in 1944.",0,17,== Stage career ==,981787,
http://dbpedia.org/resource/Jean_Kerr,73.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Jean Kerr,111.0,1.0,0.0,person,"In her later years, Smith toured in several stage hits including the 1955 National company of Plain and Fancy, Jean Kerr's Mary, Mary, Any Wednesday and Cactus Flower, all co-starring her husband.",1,17,== Stage career ==,981787,
http://dbpedia.org/resource/Marcus_Aurelius,2936.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Marcus,145.0,0.9809888386907448,0.011209877885516,person,"In the 1960s Smith continued to work on television with roles in Adventures in Paradise, Michael Shayne, The Defenders, The Governor & J.J., and Marcus Welby, M.D..",0,18,== Stage career ==,981787,
http://dbpedia.org/resource/Harold_Prince,445.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hal Prince,135.0,1.0,0.0,person,"Smith appeared on the cover of the May 3, 1971 issue of Time as the result of the critical acclaim for her singing and dancing role in Hal Prince's Broadway production of Stephen Sondheim's Follies, which marked her long-awaited Broadway debut.",0,19,== Stage career ==,981787,
