URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Burwash,151.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Burghersh,0.0,0.9999999913295596,0.0,place,"Burghersh was admitted to Trinity College, Cambridge on 28 January 1802 and received an M.A. in 1808.",3,2,== Background ==,2900106,
http://dbpedia.org/resource/Cambridge,19646.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Cambridge,43.0,0.6001559777360057,0.6639655448953858,place,"Burghersh was admitted to Trinity College, Cambridge on 28 January 1802 and received an M.A. in 1808.",3,2,== Background ==,2900106,
http://dbpedia.org/resource/Burwash,151.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Burghersh,15.0,0.9999996271630904,0.0,place,"On 9 May 1803, Burghersh was appointed a deputy lieutenant of Northamptonshire, and after the breakdown of the Peace of Amiens, he was commissioned a lieutenant in the Northamptonshire Militia on 30 June 1803.",0,4,== Military career ==,2900106,
http://dbpedia.org/resource/Northamptonshire,5927.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Northamptonshire,62.0,0.990096361648098,0.0040429876181631,place,"On 9 May 1803, Burghersh was appointed a deputy lieutenant of Northamptonshire, and after the breakdown of the Peace of Amiens, he was commissioned a lieutenant in the Northamptonshire Militia on 30 June 1803.",0,4,== Military career ==,2900106,
http://dbpedia.org/resource/Amiens,3035.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Amiens,120.0,0.9985120549409244,0.0013205650027818,place,"On 9 May 1803, Burghersh was appointed a deputy lieutenant of Northamptonshire, and after the breakdown of the Peace of Amiens, he was commissioned a lieutenant in the Northamptonshire Militia on 30 June 1803.",0,4,== Military career ==,2900106,
http://dbpedia.org/resource/George_IV,3466.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",George,88.0,0.7491087152001097,0.3333046539949049,person,"He exchanged on 1 November to the 3rd Dragoon Guards, and served as aide-de-camp to Sir George Don when the latter led reinforcements to Hanover.",3,4,== Military career ==,2900106,
http://dbpedia.org/resource/Aide-de-camp,,http://dbpedia.org/ontology/Person,,,,,person,"He exchanged on 1 November to the 3rd Dragoon Guards, and served as aide-de-camp to Sir George Don when the latter led reinforcements to Hanover.",3,4,== Military career ==,2900106,
http://dbpedia.org/resource/Thomas_the_Apostle,1926.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Thomas,186.0,0.5787966412167602,0.4803742133278851,person,"As early as 1802, his uncle Lord Lonsdale had contemplated putting Burghersh into Parliament for Londsdale's pocket borough of Cockermouth when Burghersh came of age; in fact, his uncle Thomas stepped down and Burghersh was returned for the Fane constituency of Lyme Regis at the ensuing by-election on 16 March 1806.",4,4,== Military career ==,2900106,
http://dbpedia.org/resource/Burwash,151.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Burghersh,67.0,0.9999999965777988,0.0,place,"As early as 1802, his uncle Lord Lonsdale had contemplated putting Burghersh into Parliament for Londsdale's pocket borough of Cockermouth when Burghersh came of age; in fact, his uncle Thomas stepped down and Burghersh was returned for the Fane constituency of Lyme Regis at the ensuing by-election on 16 March 1806.",4,4,== Military career ==,2900106,
http://dbpedia.org/resource/Cockermouth,571.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Cockermouth,127.0,0.9999999977939068,2.2049086568700327e-09,place,"As early as 1802, his uncle Lord Lonsdale had contemplated putting Burghersh into Parliament for Londsdale's pocket borough of Cockermouth when Burghersh came of age; in fact, his uncle Thomas stepped down and Burghersh was returned for the Fane constituency of Lyme Regis at the ensuing by-election on 16 March 1806.",4,4,== Military career ==,2900106,
http://dbpedia.org/resource/Burwash,151.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Burghersh,144.0,0.9999999965777988,0.0,place,"As early as 1802, his uncle Lord Lonsdale had contemplated putting Burghersh into Parliament for Londsdale's pocket borough of Cockermouth when Burghersh came of age; in fact, his uncle Thomas stepped down and Burghersh was returned for the Fane constituency of Lyme Regis at the ensuing by-election on 16 March 1806.",4,4,== Military career ==,2900106,
http://dbpedia.org/resource/Burwash,151.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Burghersh,210.0,0.9999999965777988,0.0,place,"As early as 1802, his uncle Lord Lonsdale had contemplated putting Burghersh into Parliament for Londsdale's pocket borough of Cockermouth when Burghersh came of age; in fact, his uncle Thomas stepped down and Burghersh was returned for the Fane constituency of Lyme Regis at the ensuing by-election on 16 March 1806.",4,4,== Military career ==,2900106,
http://dbpedia.org/resource/Lyme_Regis,662.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Lyme Regis,262.0,0.9999993724088918,5.507285444350695e-07,place,"As early as 1802, his uncle Lord Lonsdale had contemplated putting Burghersh into Parliament for Londsdale's pocket borough of Cockermouth when Burghersh came of age; in fact, his uncle Thomas stepped down and Burghersh was returned for the Fane constituency of Lyme Regis at the ensuing by-election on 16 March 1806.",4,4,== Military career ==,2900106,
http://dbpedia.org/resource/William_Pitt_the_Younger,1512.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Politician,DBpedia:Person,DBpedia:Agent,DBpedia:PrimeMinister",Pitt,135.0,0.9999999999083684,5.2474737690072494e-11,person,"Three days later he joined Brooks's Club, traditionally a resort of Whigs and particularly Foxite, but on 30 April 1806 voted with the Pitt administration (in which his father was Lord Privy Seal) against the repeal of the Additional Forces Act.",5,4,== Military career ==,2900106,
http://dbpedia.org/resource/Sicily,19775.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Sicily,95.0,0.9948457725189666,0.004283070739674,place,"Shortly thereafter, he was sent abroad, serving as assistant adjutant general to the forces in Sicily and Egypt from 1806 to 1807.",6,4,== Military career ==,2900106,
http://dbpedia.org/resource/Egypt,64748.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Egypt,106.0,0.9974930723406068,0.0012762375623533,place,"Shortly thereafter, he was sent abroad, serving as assistant adjutant general to the forces in Sicily and Egypt from 1806 to 1807.",6,4,== Military career ==,2900106,
http://dbpedia.org/resource/Adjutant_general,,http://dbpedia.org/ontology/Person,,,,,person,"Shortly thereafter, he was sent abroad, serving as assistant adjutant general to the forces in Sicily and Egypt from 1806 to 1807.",6,4,== Military career ==,2900106,
"http://dbpedia.org/resource/Sir_John_Duckworth,_1st_Baronet",175.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Admiral Duckworth,12.0,0.999999515267522,0.0,person,He was with Admiral Duckworth's fleet during the Dardanelles Operation and then took part in the Alexandria expedition of 1807.,7,4,== Military career ==,2900106,
http://dbpedia.org/resource/Dardanelles_Operation_(1807),49.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Dardanelles Operation,49.0,0.9999999421447984,0.0,event,He was with Admiral Duckworth's fleet during the Dardanelles Operation and then took part in the Alexandria expedition of 1807.,7,4,== Military career ==,2900106,
http://dbpedia.org/resource/Alexandria_expedition_of_1807,33.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Alexandria expedition,97.0,1.0,0.0,event,He was with Admiral Duckworth's fleet during the Dardanelles Operation and then took part in the Alexandria expedition of 1807.,7,4,== Military career ==,2900106,
http://dbpedia.org/resource/Burwash,151.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Burghersh,0.0,0.9999999619638807,0.0,place,"Burghersh was a supporter of the second Portland Ministry, in which his father was again Lord Privy Seal, but without particular activity in Parliament, appearing once in debate on the price of wheat on 3 June 1808.",0,5,== Military career ==,2900106,
http://dbpedia.org/resource/Portugal,60125.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Portugal,22.0,0.9979659686697872,0.0017502905464287,place,"He joined the army in Portugal led by Sir Arthur Wellesley in that year, and fought at Roliça and Vimiero in August.",1,5,== Military career ==,2900106,
http://dbpedia.org/resource/Battle_of_Vimeiro,179.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Vimiero,99.0,1.0,0.0,event,"He joined the army in Portugal led by Sir Arthur Wellesley in that year, and fought at Roliça and Vimiero in August.",1,5,== Military career ==,2900106,
http://dbpedia.org/resource/King_Arthur,,http://dbpedia.org/ontology/Person,,,,,person,"He joined the army in Portugal led by Sir Arthur Wellesley in that year, and fought at Roliça and Vimiero in August.",1,5,== Military career ==,2900106,
http://dbpedia.org/resource/Lord_Charles_Beresford,119.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Lord Beresford,104.0,0.9999999903203616,9.679647593999637e-09,person,"On 6 May 1809, he was gazetted major in the 2nd West India Regiment in place of Thomas McMahon, sent to Lord Beresford's staff in Portugal, and lieutenant colonel on 9 May when he was himself sent to Portugal, This exceedingly rapid promotion, over the heads of many senior officers, drew the attention of William Shipley, member for Flint and recently retired as a lieutenant colonel.",2,5,== Military career ==,2900106,
http://dbpedia.org/resource/Portugal,60125.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Portugal,130.0,0.9708952477502382,0.0263123149070658,place,"On 6 May 1809, he was gazetted major in the 2nd West India Regiment in place of Thomas McMahon, sent to Lord Beresford's staff in Portugal, and lieutenant colonel on 9 May when he was himself sent to Portugal, This exceedingly rapid promotion, over the heads of many senior officers, drew the attention of William Shipley, member for Flint and recently retired as a lieutenant colonel.",2,5,== Military career ==,2900106,
http://dbpedia.org/resource/Portugal,60125.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Portugal,200.0,0.9708952477502382,0.0263123149070658,place,"On 6 May 1809, he was gazetted major in the 2nd West India Regiment in place of Thomas McMahon, sent to Lord Beresford's staff in Portugal, and lieutenant colonel on 9 May when he was himself sent to Portugal, This exceedingly rapid promotion, over the heads of many senior officers, drew the attention of William Shipley, member for Flint and recently retired as a lieutenant colonel.",2,5,== Military career ==,2900106,
http://dbpedia.org/resource/William_Shipley,,http://dbpedia.org/ontology/Person,,,,,person,"On 6 May 1809, he was gazetted major in the 2nd West India Regiment in place of Thomas McMahon, sent to Lord Beresford's staff in Portugal, and lieutenant colonel on 9 May when he was himself sent to Portugal, This exceedingly rapid promotion, over the heads of many senior officers, drew the attention of William Shipley, member for Flint and recently retired as a lieutenant colonel.",2,5,== Military career ==,2900106,
http://dbpedia.org/resource/Burwash,151.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Burghersh,14.0,0.999999927114092,0.0,place,"He moved that Burghersh's promotion was in violation of Army regulations, and the resolution was carried by the House of Commons.",3,5,== Military career ==,2900106,
http://dbpedia.org/resource/Westmorland,1484.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Westmorland,5.0,0.9978474906870216,0.0015112243778502,place,"Lord Westmorland was compelled to ask the King not to sign Burghersh's commissions, and they were accordingly cancelled.",4,5,== Military career ==,2900106,
http://dbpedia.org/resource/Burwash,151.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Burghersh,59.0,0.9999998654162232,0.0,place,"Lord Westmorland was compelled to ask the King not to sign Burghersh's commissions, and they were accordingly cancelled.",4,5,== Military career ==,2900106,
http://dbpedia.org/resource/Burwash,151.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Burghersh,9.0,0.9999998828761034,0.0,place,"In July, Burghersh was actively engaged at the Battle of Talavera.",5,5,== Military career ==,2900106,
http://dbpedia.org/resource/Battle_of_Talavera,304.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Talavera,57.0,0.9999397983226116,5.051058163317592e-05,event,"In July, Burghersh was actively engaged at the Battle of Talavera.",5,5,== Military career ==,2900106,
http://dbpedia.org/resource/Portugal,60125.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Portugal,59.0,0.9877635524821974,0.0091750769236829,place,He served with the 3rd Dragoon Guards in their campaign in Portugal in 1810.,7,5,== Military career ==,2900106,
http://dbpedia.org/resource/George_IV,3466.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Prince Regent,62.0,0.9998883868536514,9.801869283427715e-05,person,"On 4 June 1814, he was appointed an extra aide-de-camp to the Prince Regent and promoted to colonel in the Army.",2,6,== Military career ==,2900106,
http://dbpedia.org/resource/Aide-de-camp,,http://dbpedia.org/ontology/Person,,,,,person,"On 4 June 1814, he was appointed an extra aide-de-camp to the Prince Regent and promoted to colonel in the Army.",2,6,== Military career ==,2900106,
http://dbpedia.org/resource/Wellington,18558.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Wellington,44.0,0.991123667415942,0.0065694378578176,place,He was an extra aide-de-camp to the Duke of Wellington (his wife's uncle) and fought at Talavera and Busaco during the Peninsular War.,3,6,== Military career ==,2900106,
http://dbpedia.org/resource/Battle_of_Talavera,304.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Talavera,88.0,0.9999999984041494,1.5570605914617271e-09,event,He was an extra aide-de-camp to the Duke of Wellington (his wife's uncle) and fought at Talavera and Busaco during the Peninsular War.,3,6,== Military career ==,2900106,
http://dbpedia.org/resource/Battle_of_Bussaco,257.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Busaco,101.0,1.0,0.0,event,He was an extra aide-de-camp to the Duke of Wellington (his wife's uncle) and fought at Talavera and Busaco during the Peninsular War.,3,6,== Military career ==,2900106,
http://dbpedia.org/resource/Peninsular_War,3529.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Peninsular War,119.0,1.0,0.0,event,He was an extra aide-de-camp to the Duke of Wellington (his wife's uncle) and fought at Talavera and Busaco during the Peninsular War.,3,6,== Military career ==,2900106,
http://dbpedia.org/resource/Aide-de-camp,,http://dbpedia.org/ontology/Person,,,,,person,He was an extra aide-de-camp to the Duke of Wellington (his wife's uncle) and fought at Talavera and Busaco during the Peninsular War.,3,6,== Military career ==,2900106,
http://dbpedia.org/resource/Burwash,151.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Burghersh,16.0,0.9999999768553496,0.0,place,"On 4 June 1815, Burghersh was appointed a CB.",4,6,== Military career ==,2900106,
http://dbpedia.org/resource/Westmorland,1484.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Westmorland,5.0,0.8873206687213531,0.1267915854646719,place,Lord Westmorland sat as a Member of Parliament (MP) for Lyme Regis between 1806 and 1816.,0,8,== Political and diplomatic career ==,2900106,
http://dbpedia.org/resource/Lyme_Regis,662.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Lyme Regis,56.0,0.9999914810969046,7.317096409771939e-06,place,Lord Westmorland sat as a Member of Parliament (MP) for Lyme Regis between 1806 and 1816.,0,8,== Political and diplomatic career ==,2900106,
http://dbpedia.org/resource/Member_of_parliament,,http://dbpedia.org/ontology/Person,,,,,person,Lord Westmorland sat as a Member of Parliament (MP) for Lyme Regis between 1806 and 1816.,0,8,== Political and diplomatic career ==,2900106,
http://dbpedia.org/resource/Grand_Duchy_of_Tuscany,1085.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Tuscany,25.0,0.9988471048439466,0.0011542083424453,place,"He served as Minister to Tuscany between 1814 and 1830, as Envoy Extraordinary and Minister Plenipotentiary to Prussia between 1841 and 1851 and as Ambassador to the Austrian Empire between 1851 and 1855.",1,8,== Political and diplomatic career ==,2900106,
http://dbpedia.org/resource/Prussia,13581.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Prussia,111.0,0.9569373250720716,0.0450004510533718,place,"He served as Minister to Tuscany between 1814 and 1830, as Envoy Extraordinary and Minister Plenipotentiary to Prussia between 1841 and 1851 and as Ambassador to the Austrian Empire between 1851 and 1855.",1,8,== Political and diplomatic career ==,2900106,
http://dbpedia.org/resource/First_French_Empire,4172.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Empire,175.0,0.9648433525443426,0.0345217648234491,place,"He served as Minister to Tuscany between 1814 and 1830, as Envoy Extraordinary and Minister Plenipotentiary to Prussia between 1841 and 1851 and as Ambassador to the Austrian Empire between 1851 and 1855.",1,8,== Political and diplomatic career ==,2900106,
http://dbpedia.org/resource/Vienna,55955.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Vienna,3.0,0.9992515026633144,0.0007303059995313439,place,"In Vienna, he was one of the British representatives at the congress of 1855.",2,8,== Political and diplomatic career ==,2900106,
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,29.0,0.855378498142887,0.0502563528129749,place,"In Vienna, he was one of the British representatives at the congress of 1855.",2,8,== Political and diplomatic career ==,2900106,
http://dbpedia.org/resource/Austrian_Empire,7005.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Austrian,53.0,0.9026110118230308,0.0453515071997819,place,"During the Revolutions of 1820 he was accused by the Austrian Government of actively supporting the Revolution in Naples, and was urged by his own Government to show more discretion.",3,8,== Political and diplomatic career ==,2900106,
http://dbpedia.org/resource/Naples,22233.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Naples,114.0,0.9963726880571336,0.0032113002347377,place,"During the Revolutions of 1820 he was accused by the Austrian Government of actively supporting the Revolution in Naples, and was urged by his own Government to show more discretion.",3,8,== Political and diplomatic career ==,2900106,
http://dbpedia.org/resource/Westmorland,1484.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Westmorland,0.0,0.9980898968423751,0.0016239831283003,place,"Westmorland defended his conduct by arguing that while he was ""no Jacobin"" and had no sympathy with the revolutionaries, he was concerned that the Austrians would put down the revolution with such brutality that further political disturbance was inevitable.",4,8,== Political and diplomatic career ==,2900106,
http://dbpedia.org/resource/Austrian_Empire,7005.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Austrians,147.0,0.5669388046073928,0.7299837875192862,place,"Westmorland defended his conduct by arguing that while he was ""no Jacobin"" and had no sympathy with the revolutionaries, he was concerned that the Austrians would put down the revolution with such brutality that further political disturbance was inevitable.",4,8,== Political and diplomatic career ==,2900106,
