URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Booker_T._Jones,497.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Booker T,0.0,0.6125631444032161,0.6322523151627365,person,"Booker T. Jones, Sr. was a science teacher at Memphis High School, providing the family with a relatively stable, lower middle-class lifestyle.",2,2,== Biography ==,290117,
http://dbpedia.org/resource/Booker_T._Jones,497.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Booker T,0.0,0.6125631444032161,0.6322523151627365,person,"Booker T. Jones, Sr. was a science teacher at Memphis High School, providing the family with a relatively stable, lower middle-class lifestyle.",2,2,== Biography ==,290117,
http://dbpedia.org/resource/Booker_T._Jones,497.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Booker T,15.0,0.999999969510498,3.048951541598713e-08,person,"Jones attended Booker T. Washington High School, the alma mater of Rufus Thomas, and contributed with future stars like Isaac Hayes's writing partner David Porter, saxophonist Andrew Love of the Memphis Horns, soul singer/songwriter William Bell, and Earth, Wind & Fire's singer/songwriter Maurice White.",1,3,== Biography ==,290117,
http://dbpedia.org/resource/Rufus_Thomas,312.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rufus Thomas,67.0,1.0,0.0,person,"Jones attended Booker T. Washington High School, the alma mater of Rufus Thomas, and contributed with future stars like Isaac Hayes's writing partner David Porter, saxophonist Andrew Love of the Memphis Horns, soul singer/songwriter William Bell, and Earth, Wind & Fire's singer/songwriter Maurice White.",1,3,== Biography ==,290117,
http://dbpedia.org/resource/David_Dixon_Porter,450.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",David Porter,150.0,0.9999981993677534,9.723740869549875e-07,person,"Jones attended Booker T. Washington High School, the alma mater of Rufus Thomas, and contributed with future stars like Isaac Hayes's writing partner David Porter, saxophonist Andrew Love of the Memphis Horns, soul singer/songwriter William Bell, and Earth, Wind & Fire's singer/songwriter Maurice White.",1,3,== Biography ==,290117,
http://dbpedia.org/resource/William_Bell_(singer),190.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",William Bell,233.0,0.9688153622962904,0.0092608570606842,person,"Jones attended Booker T. Washington High School, the alma mater of Rufus Thomas, and contributed with future stars like Isaac Hayes's writing partner David Porter, saxophonist Andrew Love of the Memphis Horns, soul singer/songwriter William Bell, and Earth, Wind & Fire's singer/songwriter Maurice White.",1,3,== Biography ==,290117,
http://dbpedia.org/resource/Maurice_White,482.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Maurice White,290.0,1.0,1.368849395022013e-23,person,"Jones attended Booker T. Washington High School, the alma mater of Rufus Thomas, and contributed with future stars like Isaac Hayes's writing partner David Porter, saxophonist Andrew Love of the Memphis Horns, soul singer/songwriter William Bell, and Earth, Wind & Fire's singer/songwriter Maurice White.",1,3,== Biography ==,290117,
http://dbpedia.org/resource/Booker_T._Jones,497.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Booker T,15.0,0.999999969510498,3.048951541598713e-08,person,"Jones attended Booker T. Washington High School, the alma mater of Rufus Thomas, and contributed with future stars like Isaac Hayes's writing partner David Porter, saxophonist Andrew Love of the Memphis Horns, soul singer/songwriter William Bell, and Earth, Wind & Fire's singer/songwriter Maurice White.",1,3,== Biography ==,290117,
http://dbpedia.org/resource/Rufus_Thomas,312.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rufus Thomas,67.0,1.0,0.0,person,"Jones attended Booker T. Washington High School, the alma mater of Rufus Thomas, and contributed with future stars like Isaac Hayes's writing partner David Porter, saxophonist Andrew Love of the Memphis Horns, soul singer/songwriter William Bell, and Earth, Wind & Fire's singer/songwriter Maurice White.",1,3,== Biography ==,290117,
http://dbpedia.org/resource/William_Bell_(singer),190.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",William Bell,233.0,0.9688153622962904,0.0092608570606842,person,"Jones attended Booker T. Washington High School, the alma mater of Rufus Thomas, and contributed with future stars like Isaac Hayes's writing partner David Porter, saxophonist Andrew Love of the Memphis Horns, soul singer/songwriter William Bell, and Earth, Wind & Fire's singer/songwriter Maurice White.",1,3,== Biography ==,290117,
http://dbpedia.org/resource/Maurice_White,482.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Maurice White,290.0,1.0,1.368849395022013e-23,person,"Jones attended Booker T. Washington High School, the alma mater of Rufus Thomas, and contributed with future stars like Isaac Hayes's writing partner David Porter, saxophonist Andrew Love of the Memphis Horns, soul singer/songwriter William Bell, and Earth, Wind & Fire's singer/songwriter Maurice White.",1,3,== Biography ==,290117,
http://dbpedia.org/resource/Alma_mater,,http://dbpedia.org/ontology/Person,,,,,person,"Jones attended Booker T. Washington High School, the alma mater of Rufus Thomas, and contributed with future stars like Isaac Hayes's writing partner David Porter, saxophonist Andrew Love of the Memphis Horns, soul singer/songwriter William Bell, and Earth, Wind & Fire's singer/songwriter Maurice White.",1,3,== Biography ==,290117,
http://dbpedia.org/resource/Carla_Thomas,187.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Carla,169.0,0.9999999999173496,4.30424972881449e-11,person,"Jones's entry into professional music came at the age of 16, when he played baritone saxophone on Satellite (soon to be Stax) Records' first hit, ""Cause I Love You"", by Carla and Rufus Thomas.",2,3,== Biography ==,290117,
http://dbpedia.org/resource/Rufus_Thomas,312.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rufus Thomas,179.0,1.0,0.0,person,"Jones's entry into professional music came at the age of 16, when he played baritone saxophone on Satellite (soon to be Stax) Records' first hit, ""Cause I Love You"", by Carla and Rufus Thomas.",2,3,== Biography ==,290117,
http://dbpedia.org/resource/Carla_Thomas,187.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Carla,169.0,0.9999999999173496,4.30424972881449e-11,person,"Jones's entry into professional music came at the age of 16, when he played baritone saxophone on Satellite (soon to be Stax) Records' first hit, ""Cause I Love You"", by Carla and Rufus Thomas.",2,3,== Biography ==,290117,
http://dbpedia.org/resource/Rufus_Thomas,312.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rufus Thomas,179.0,1.0,0.0,person,"Jones's entry into professional music came at the age of 16, when he played baritone saxophone on Satellite (soon to be Stax) Records' first hit, ""Cause I Love You"", by Carla and Rufus Thomas.",2,3,== Biography ==,290117,
http://dbpedia.org/resource/Willie_Mitchell_(musician),202.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Willie Mitchell,0.0,0.9016609432415784,0.1045217923854239,person,"Willie Mitchell hired Jones for his band, in which Jones started on sax and later moved to bass.",3,3,== Biography ==,290117,
http://dbpedia.org/resource/Willie_Mitchell_(musician),202.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Willie Mitchell,0.0,0.9016609432415784,0.1045217923854239,person,"Willie Mitchell hired Jones for his band, in which Jones started on sax and later moved to bass.",3,3,== Biography ==,290117,
http://dbpedia.org/resource/Al_Jackson_Jr.,198.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Jackson Jr.,24.0,1.0,0.0,person,"It was here that he met Al Jackson Jr., whom he brought to Stax.",4,3,== Biography ==,290117,
http://dbpedia.org/resource/Al_Jackson_Jr.,198.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Jackson Jr.,24.0,1.0,0.0,person,"It was here that he met Al Jackson Jr., whom he brought to Stax.",4,3,== Biography ==,290117,
http://dbpedia.org/resource/Maurice_White,482.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Maurice White,42.0,0.9999999995606288,3.917501536594783e-10,person,"Simultaneously, Jones formed a combo with Maurice White and David Porter, in which he played guitar.",5,3,== Biography ==,290117,
http://dbpedia.org/resource/David_Dixon_Porter,450.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",David Porter,60.0,0.9993217050976216,0.00036653951600701634,person,"Simultaneously, Jones formed a combo with Maurice White and David Porter, in which he played guitar.",5,3,== Biography ==,290117,
http://dbpedia.org/resource/Maurice_White,482.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Maurice White,42.0,0.9999999995606288,3.917501536594783e-10,person,"Simultaneously, Jones formed a combo with Maurice White and David Porter, in which he played guitar.",5,3,== Biography ==,290117,
http://dbpedia.org/resource/Steve_Cropper,660.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Cropper,152.0,1.0,0.0,person,"While hanging around the Satellite Record Shop run by Estelle Axton, co-owner of Satellite Records with her brother Jim Stewart, Jones met record clerk Steve Cropper, who would become one of the MGs when the group formed in 1962.",6,3,== Biography ==,290117,
http://dbpedia.org/resource/Steve_Cropper,660.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Cropper,152.0,1.0,0.0,person,"While hanging around the Satellite Record Shop run by Estelle Axton, co-owner of Satellite Records with her brother Jim Stewart, Jones met record clerk Steve Cropper, who would become one of the MGs when the group formed in 1962.",6,3,== Biography ==,290117,
http://dbpedia.org/resource/Estelle_Axton,,http://dbpedia.org/ontology/Person,,,,,person,"While hanging around the Satellite Record Shop run by Estelle Axton, co-owner of Satellite Records with her brother Jim Stewart, Jones met record clerk Steve Cropper, who would become one of the MGs when the group formed in 1962.",6,3,== Biography ==,290117,
http://dbpedia.org/resource/Brother_Jim,,http://dbpedia.org/ontology/Person,,,,,person,"While hanging around the Satellite Record Shop run by Estelle Axton, co-owner of Satellite Records with her brother Jim Stewart, Jones met record clerk Steve Cropper, who would become one of the MGs when the group formed in 1962.",6,3,== Biography ==,290117,
http://dbpedia.org/resource/Booker_T._Jones,497.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Booker T,46.0,1.0,3.709469807258641e-18,person,"Besides Jones on organ and Cropper on guitar, Booker T. and the MGs featured Lewie Steinberg on bass guitar and Al Jackson, Jr. on drums (Donald ""Duck"" Dunn eventually replacing Steinberg on bass).",7,3,== Biography ==,290117,
http://dbpedia.org/resource/Lewie_Steinberg,46.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lewie Steinberg,77.0,1.0,0.0,person,"Besides Jones on organ and Cropper on guitar, Booker T. and the MGs featured Lewie Steinberg on bass guitar and Al Jackson, Jr. on drums (Donald ""Duck"" Dunn eventually replacing Steinberg on bass).",7,3,== Biography ==,290117,
http://dbpedia.org/resource/Al_Jackson_Jr.,198.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist","Al Jackson, Jr.",112.0,1.0,0.0,person,"Besides Jones on organ and Cropper on guitar, Booker T. and the MGs featured Lewie Steinberg on bass guitar and Al Jackson, Jr. on drums (Donald ""Duck"" Dunn eventually replacing Steinberg on bass).",7,3,== Biography ==,290117,
http://dbpedia.org/resource/Booker_T._Jones,497.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Booker T,46.0,1.0,3.709469807258641e-18,person,"Besides Jones on organ and Cropper on guitar, Booker T. and the MGs featured Lewie Steinberg on bass guitar and Al Jackson, Jr. on drums (Donald ""Duck"" Dunn eventually replacing Steinberg on bass).",7,3,== Biography ==,290117,
http://dbpedia.org/resource/Lewie_Steinberg,46.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lewie Steinberg,77.0,1.0,0.0,person,"Besides Jones on organ and Cropper on guitar, Booker T. and the MGs featured Lewie Steinberg on bass guitar and Al Jackson, Jr. on drums (Donald ""Duck"" Dunn eventually replacing Steinberg on bass).",7,3,== Biography ==,290117,
http://dbpedia.org/resource/Al_Jackson_Jr.,198.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist","Al Jackson, Jr.",112.0,1.0,0.0,person,"Besides Jones on organ and Cropper on guitar, Booker T. and the MGs featured Lewie Steinberg on bass guitar and Al Jackson, Jr. on drums (Donald ""Duck"" Dunn eventually replacing Steinberg on bass).",7,3,== Biography ==,290117,
http://dbpedia.org/resource/Booker_T._Jones,497.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Booker T,50.0,0.9999996219092542,3.7808778437650453e-07,person,Bob Altshuler wrote the sleeve notes on the first Booker T. & the M.G.'s album Green Onions released by Stax Records in 1962:,0,4,== Biography ==,290117,
http://dbpedia.org/resource/Booker_T._Jones,497.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Booker T,50.0,0.9999996219092542,3.7808778437650453e-07,person,Bob Altshuler wrote the sleeve notes on the first Booker T. & the M.G.'s album Green Onions released by Stax Records in 1962:,0,4,== Biography ==,290117,
http://dbpedia.org/resource/East_South_Central_states,48.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Mid-South,153.0,0.9576049859952188,0.0309671770514071,place,"He was appointed director of the school band for four years, and in addition, organized the school dance orchestra which played for proms throughout the Mid-South.",2,5,== Biography ==,290117,
http://dbpedia.org/resource/Listed_building,,http://dbpedia.org/ontology/Person,,,,,person,"Booker's multiple activities earned him a coveted honour, that of being listed in the students' ""Who's Who of American High Schools.""",4,5,== Biography ==,290117,
http://dbpedia.org/resource/Jim_Stewart_(record_producer),77.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jim Stewart,49.0,0.966420666828193,0.0204081632653057,person,"Booker came to the attention of record executive Jim Stewart in Memphis, and while still in high school he worked as a staff musician for Stax Records, appearing as sideman on many recording dates for that label.",6,5,== Biography ==,290117,
http://dbpedia.org/resource/Jim_Stewart_(record_producer),77.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jim Stewart,49.0,0.966420666828193,0.0204081632653057,person,"Booker came to the attention of record executive Jim Stewart in Memphis, and while still in high school he worked as a staff musician for Stax Records, appearing as sideman on many recording dates for that label.",6,5,== Biography ==,290117,
http://dbpedia.org/resource/Music_executive,,http://dbpedia.org/ontology/Person,,,,,person,"Booker came to the attention of record executive Jim Stewart in Memphis, and while still in high school he worked as a staff musician for Stax Records, appearing as sideman on many recording dates for that label.",6,5,== Biography ==,290117,
http://dbpedia.org/resource/Session_musician,,http://dbpedia.org/ontology/Person,,,,,person,"Over the next few years, Jones divided his time between studying classical music composition, composing and transposition at Indiana University, playing with the MGs on the weekends back in Memphis, serving as a session musician with other Stax acts, and writing songs that became widely regarded as classics.",8,5,== Biography ==,290117,
http://dbpedia.org/resource/Eddie_Floyd,235.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eddie Floyd,15.0,1.0,0.0,person,"He wrote, with Eddie Floyd, ""I've Never Found a Girl (To Love Me Like You Do)"", Otis Redding's ""I Love You",9,5,== Biography ==,290117,
