URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Jean-Baptiste_Vuillaume,145,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Artist",Jean-Baptiste Vuillaume,16,1.0,0.0,"He also owned a Jean-Baptiste Vuillaume violin of 1860, which he often used as his second violin, and which he often loaned to the young prodigy Josef Hassid.",1,9,== Legacy ==,person,312443
http://dbpedia.org/resource/Josef_Hassid,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Josef Hassid,145,1.0,0.0,"He also owned a Jean-Baptiste Vuillaume violin of 1860, which he often used as his second violin, and which he often loaned to the young prodigy Josef Hassid.",1,9,== Legacy ==,person,312443
http://dbpedia.org/resource/George_Washington,14167,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Washington,71,0.8941435944869414,0.0491613369828742,"In 1952 he donated his Giuseppe Guarneri to the Library of Congress in Washington, D.C. where it remains in use for performances given in the library.",2,9,== Legacy ==,person,312443
http://dbpedia.org/resource/Mischa_Elman,123,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Mischa Elman,75,1.0,0.0,"On recordings, Kreisler's style resembles that of his younger contemporary Mischa Elman, with a tendency toward expansive tempi, a continuous and varied vibrato, expressive phrasing, and a melodic approach to passage-work.",3,9,== Legacy ==,person,312443
http://dbpedia.org/resource/Siegfried_Sassoon,607,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Writer",Siegfried Sassoon,45,1.0,0.0,A trip to a Kreisler concert is recounted in Siegfried Sassoon's 1928 autobiographical novel Memoirs of a Fox-Hunting Man.,0,10,== Legacy ==,person,312443
http://dbpedia.org/resource/Fritz_Kreisler,365,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Fritz Kreisler,134,1.0,0.0,The Australian manufacturer of electronics and consumer goods Kriesler (later a subsidiary of Philips) supposedly took its name after Fritz Kreisler but had intentionally misspelled the name as to avoid possible juristical actions from other parties.,0,11,== Legacy ==,person,312443
http://dbpedia.org/resource/Johann_Sebastian_Bach,11323,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Bach,0,0.9999999999858744,1.3839631765928884e-11,"Bach Concerto for Two Violins in D minor, BWV 1043, with Efrem Zimbalist (second violin), and a string quartet.",0,16,== Work == | === Recordings ===,person,312443
http://dbpedia.org/resource/Georgios_Efrem,64,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:SoccerPlayer",Efrem,57,0.9999999999995736,0.0,"Bach Concerto for Two Violins in D minor, BWV 1043, with Efrem Zimbalist (second violin), and a string quartet.",0,16,== Work == | === Recordings ===,person,312443
http://dbpedia.org/resource/Ludwig_van_Beethoven,9986,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Beethoven,0,0.9999999999975272,1.715299301803636e-12,"Beethoven Violin Concerto in D major, Op. 61, with Leo Blech, Berlin State Opera Orchestra.",0,17,== Work == | === Recordings ===,person,312443
http://dbpedia.org/resource/Ludwig_van_Beethoven,9986,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Beethoven,0,0.9999999995725232,2.9574869486502006e-10,"Beethoven Violin Concerto in D major, Op.",0,18,== Work == | === Recordings ===,person,312443
http://dbpedia.org/resource/Ludwig_van_Beethoven,9986,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Beethoven,0,0.9999999966983636,2.174654426370851e-09,"Beethoven Sonata No. 8 in G major, Op.",0,19,== Work == | === Recordings ===,person,312443
http://dbpedia.org/resource/Sergei_Rachmaninoff,2217,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Sergei Rachmaninoff,16,1.0,0.0,"30, No. 3, with Sergei Rachmaninoff, pF. rec.",1,19,== Work == | === Recordings ===,person,312443
http://dbpedia.org/resource/Ludwig_van_Beethoven,9986,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Beethoven,0,0.9999999966983636,2.174654426370789e-09,"Beethoven Sonata No. 9 in A major, Op.",0,20,== Work == | === Recordings ===,person,312443
http://dbpedia.org/resource/Edvard_Grieg,1360,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Grieg,0,0.9999916655500276,8.329423801429506e-06,"Grieg Sonata No. 3 in C minor, Op.",0,23,== Work == | === Recordings ===,person,312443
http://dbpedia.org/resource/Sergei_Rachmaninoff,2217,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Sergei Rachmaninoff,9,0.9999999999999858,0.0,"45, with Sergei Rachmaninoff, pf. rec.",1,23,== Work == | === Recordings ===,person,312443
http://dbpedia.org/resource/Ralph_Kirkpatrick,70,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",K.,35,0.9983508209716448,0.0016497105021114,"Mozart Violin Concerto in D major, K. 218, with Landon Ronald, London Symphony Orchestra, rec.",0,26,== Work == | === Recordings ===,person,312443
http://dbpedia.org/resource/Sergei_Rachmaninoff,2217,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Sergei Rachmaninoff,47,1.0,0.0,"Schubert Sonata No. 5 in A major, D. 574, with Sergei Rachmaninoff, pf. rec.",0,28,== Work == | === Recordings ===,person,312443
http://dbpedia.org/resource/Donald_Voorhees_(conductor),33,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Donald Voorhees,33,0.9999984371879682,0.0,"Violin Concerto in C major, with Donald Voorhees, RCA Victor Orchestra, rec.",3,29,== Work == | === Recordings ===,person,312443
http://dbpedia.org/resource/Caprice_Bourret,77,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q4610556,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Model",Caprice,66,0.696759244979906,0.4352118535744491,"Continental Varieties (1934) – revue – featured composer for ""Caprice Viennois"" and ""La Gitana"";",0,32,== Work == | === Broadway ===,person,312443
http://dbpedia.org/resource/John_W._McCormack,217,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",John McCormack,1,0.9801085035120533,0.0196126406701078,"""John McCormack, Great Irish Tenor, in Houston Thursday"".",0,40,== Further sources ==,person,312443
http://dbpedia.org/resource/Fritz_Kreisler,365,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Fritz Kreisler,0,1.0,0.0,Fritz Kreisler's page at Carl Fischer,0,42,== External links ==,person,312443
http://dbpedia.org/resource/Fritz_Kreisler,365,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Fritz Kreisler,0,0.9999999999999928,0.0,Fritz Kreisler at AllMusic,0,43,== External links ==,person,312443
http://dbpedia.org/resource/Fritz_Kreisler,365,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Fritz Kreisler,0,1.0,0.0,Fritz Kreisler at the Internet Broadway Database,0,44,== External links ==,person,312443
http://dbpedia.org/resource/Fritz_Kreisler,365,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Fritz Kreisler,9,1.0,0.0,Works by Fritz Kreisler at Project Gutenberg,0,45,== External links ==,person,312443
http://dbpedia.org/resource/Fritz_Kreisler,365,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Fritz Kreisler,18,1.0,0.0,Works by or about Fritz Kreisler at Internet Archive,0,46,== External links ==,person,312443
http://dbpedia.org/resource/Fritz_Kreisler,365,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Fritz Kreisler,9,1.0,0.0,Works by Fritz Kreisler at LibriVox (public domain audiobooks),0,47,== External links ==,person,312443
http://dbpedia.org/resource/Fritz_Kreisler,365,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Fritz Kreisler,15,1.0,0.0,Free scores by Fritz Kreisler at the International Music Score Library Project (IMSLP),0,48,== External links ==,person,312443
http://dbpedia.org/resource/Fritz_Kreisler,365,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Fritz Kreisler,81,1.0,0.0,An assembled edition of original pieces and arrangements for violin and piano by Fritz Kreisler.,0,49,== External links ==,person,312443
http://dbpedia.org/resource/Fritz_Kreisler,365,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Fritz Kreisler,0,1.0,0.0,Fritz Kreisler String Quartet in a minor Soundbites & discussion of work,0,50,== External links ==,person,312443
http://dbpedia.org/resource/Fritz_Kreisler,365,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Fritz Kreisler,0,1.0,0.0,Fritz Kreisler recordings at the Discography of American Historical Recordings.,0,51,== External links ==,person,312443
http://dbpedia.org/resource/Fritz_Kreisler,365,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Fritz Kreisler,14,1.0,0.0,Recordings of Fritz Kreisler on the Library of Congress jukebox,0,52,== External links ==,person,312443
http://dbpedia.org/resource/Fritz_Kreisler,365,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Fritz Kreisler,18,1.0,0.0,The International Fritz Kreisler Violin Competition,0,53,== External links ==,person,312443
http://dbpedia.org/resource/Fritz_Kreisler,365,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Fritz Kreisler,26,1.0,0.0,Newspaper clippings about Fritz Kreisler in the 20th Century Press Archives of the ZBW,0,54,== External links ==,person,312443
http://dbpedia.org/resource/Fritz_Kreisler,365,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Fritz Kreisler,0,1.0,0.0,"Fritz Kreisler (February 2, 1875 – January 29, 1962) was an Austrian-born American violinist and composer.",0,0,,person,312443
http://dbpedia.org/resource/Ludwig_van_Beethoven,9986,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Beethoven,194,1.0,5.4064477693273535e-20,"He also wrote operettas, including Apple Blossoms in 1919 and Sissy in 1932, a string quartet, and cadenzas, including ones for Brahms's Violin Concerto, Paganini's D major Violin Concerto, and Beethoven's Violin Concerto.",4,6,== Legacy ==,person,312443
http://dbpedia.org/resource/Ludwig_van_Beethoven,9986,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Beethoven,21,0.9999999999953956,3.1901418186050584e-12,His cadenzas for the Beethoven concerto are the ones most often played by violinists today.,5,6,== Legacy ==,person,312443
http://dbpedia.org/resource/Josef_Hassid,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Josef Hassid,145,1.0,0.0,"He also owned a Jean-Baptiste Vuillaume violin of 1860, which he often used as his second violin, and which he often loaned to the young prodigy Josef Hassid.",1,9,== Legacy ==,person,312443
http://dbpedia.org/resource/Fritz_Kreisler,365,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Fritz Kreisler,134,1.0,0.0,The Australian manufacturer of electronics and consumer goods Kriesler (later a subsidiary of Philips) supposedly took its name after Fritz Kreisler but had intentionally misspelled the name as to avoid possible juristical actions from other parties.,0,11,== Legacy ==,person,312443
http://dbpedia.org/resource/Ludwig_van_Beethoven,9986,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Beethoven,0,0.9999999999975272,1.715299301803636e-12,"Beethoven Violin Concerto in D major, Op. 61, with Leo Blech, Berlin State Opera Orchestra.",0,17,== Work == | === Recordings ===,person,312443
http://dbpedia.org/resource/Ludwig_van_Beethoven,9986,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Beethoven,0,0.9999999995725232,2.9574869486502006e-10,"Beethoven Violin Concerto in D major, Op.",0,18,== Work == | === Recordings ===,person,312443
http://dbpedia.org/resource/Ludwig_van_Beethoven,9986,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Beethoven,0,0.9999999966983636,2.174654426370851e-09,"Beethoven Sonata No. 8 in G major, Op.",0,19,== Work == | === Recordings ===,person,312443
http://dbpedia.org/resource/Sergei_Rachmaninoff,2217,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Sergei Rachmaninoff,16,1.0,0.0,"30, No. 3, with Sergei Rachmaninoff, pF. rec.",1,19,== Work == | === Recordings ===,person,312443
http://dbpedia.org/resource/Ludwig_van_Beethoven,9986,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Beethoven,0,0.9999999966983636,2.174654426370789e-09,"Beethoven Sonata No. 9 in A major, Op.",0,20,== Work == | === Recordings ===,person,312443
http://dbpedia.org/resource/Sergei_Rachmaninoff,2217,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Sergei Rachmaninoff,9,0.9999999999999858,0.0,"45, with Sergei Rachmaninoff, pf. rec.",1,23,== Work == | === Recordings ===,person,312443
http://dbpedia.org/resource/Sergei_Rachmaninoff,2217,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Sergei Rachmaninoff,47,1.0,0.0,"Schubert Sonata No. 5 in A major, D. 574, with Sergei Rachmaninoff, pf. rec.",0,28,== Work == | === Recordings ===,person,312443
http://dbpedia.org/resource/Fritz_Kreisler,365,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Fritz Kreisler,0,1.0,0.0,Fritz Kreisler's page at Carl Fischer,0,42,== External links ==,person,312443
http://dbpedia.org/resource/Fritz_Kreisler,365,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Fritz Kreisler,0,0.9999999999999928,0.0,Fritz Kreisler at AllMusic,0,43,== External links ==,person,312443
http://dbpedia.org/resource/Fritz_Kreisler,365,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Fritz Kreisler,0,1.0,0.0,Fritz Kreisler at the Internet Broadway Database,0,44,== External links ==,person,312443
http://dbpedia.org/resource/Fritz_Kreisler,365,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Fritz Kreisler,9,1.0,0.0,Works by Fritz Kreisler at Project Gutenberg,0,45,== External links ==,person,312443
http://dbpedia.org/resource/Fritz_Kreisler,365,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Fritz Kreisler,18,1.0,0.0,Works by or about Fritz Kreisler at Internet Archive,0,46,== External links ==,person,312443
http://dbpedia.org/resource/Fritz_Kreisler,365,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Fritz Kreisler,9,1.0,0.0,Works by Fritz Kreisler at LibriVox (public domain audiobooks),0,47,== External links ==,person,312443
http://dbpedia.org/resource/Fritz_Kreisler,365,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Fritz Kreisler,15,1.0,0.0,Free scores by Fritz Kreisler at the International Music Score Library Project (IMSLP),0,48,== External links ==,person,312443
