@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Peter_Gustav_Lejeune_Dirichlet,221,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Johann Peter Gustav Lejeune Dirichlet,0,1.0,0.0,person,"Johann Peter Gustav Lejeune Dirichlet (German: [ləˈʒœn diʀiˈkleː]; 13 February 1805 – 5 May 1859) was a German mathematician who made deep contributions to number theory (including creating the field of analytic number theory), and to the theory of Fourier series and other topics in mathematical analysis; he is credited with being one of the first mathematicians to give the modern formal definition of a function.",0,0,,240002
http://dbpedia.org/resource/Rhine,14079,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Rhine,96,0.993676036394685,0.0063639800875686155,place,"Gustav Lejeune Dirichlet was born on 13 February 1805 in Düren, a town on the left bank of the Rhine which at the time was part of the First French Empire, reverting to Prussia after the Congress of Vienna in 1815.",0,4,== Biography == | === Early life (1805–1822) ===,240002
http://dbpedia.org/resource/First_French_Empire,4172,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",First French Empire,136,1.0,0.0,place,"Gustav Lejeune Dirichlet was born on 13 February 1805 in Düren, a town on the left bank of the Rhine which at the time was part of the First French Empire, reverting to Prussia after the Congress of Vienna in 1815.",0,4,== Biography == | === Early life (1805–1822) ===,240002
http://dbpedia.org/resource/First_French_Empire,4172,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Empire,149,0.9985279126176174,0.0014586298167246225,place,"Gustav Lejeune Dirichlet was born on 13 February 1805 in Düren, a town on the left bank of the Rhine which at the time was part of the First French Empire, reverting to Prussia after the Congress of Vienna in 1815.",0,4,== Biography == | === Early life (1805–1822) ===,240002
http://dbpedia.org/resource/Kingdom_of_Prussia,8398,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Prussia,170,0.9121467374165146,0.09630924851485506,place,"Gustav Lejeune Dirichlet was born on 13 February 1805 in Düren, a town on the left bank of the Rhine which at the time was part of the First French Empire, reverting to Prussia after the Congress of Vienna in 1815.",0,4,== Biography == | === Early life (1805–1822) ===,240002
http://dbpedia.org/resource/Vienna,55955,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Vienna,200,0.9594736157206444,0.042233672278858915,place,"Gustav Lejeune Dirichlet was born on 13 February 1805 in Düren, a town on the left bank of the Rhine which at the time was part of the First French Empire, reverting to Prussia after the Congress of Vienna in 1815.",0,4,== Biography == | === Early life (1805–1822) ===,240002
http://dbpedia.org/resource/Benedict_Arnold,1253,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Arnold,18,0.9024553080566333,0.09047230181255396,person,"His father Johann Arnold Lejeune Dirichlet was the postmaster, merchant, and city councilor.",1,4,== Biography == | === Early life (1805–1822) ===,240002
http://dbpedia.org/resource/Belgium,59168,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Belgium,144,0.9999979125867826,2.055370767415881E-6,place,"His paternal grandfather had come to Düren from Richelette (or more likely Richelle), a small community 5 km (3 miles) north east of Liège in Belgium, from which his surname ""Lejeune Dirichlet"" (""le jeune de Richelette"", French for ""the youth from Richelette"") was derived.Although his family was not wealthy and he was the youngest of seven children, his parents supported his education.",2,4,== Biography == | === Early life (1805–1822) ===,240002
http://dbpedia.org/resource/Bonn,6647,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Bonn,39,0.8125916822637139,0.23063036404412163,place,"In 1817 they sent him to the Gymnasium Bonn under the care of Peter Joseph Elvenich, a student his family knew.",5,4,== Biography == | === Early life (1805–1822) ===,240002
http://dbpedia.org/resource/Georg_Ohm,125,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Georg Ohm,83,1.0,0.0,person,"In 1820 Dirichlet moved to the Jesuit Gymnasium in Cologne, where his lessons with Georg Ohm helped widen his knowledge in mathematics.",6,4,== Biography == | === Early life (1805–1822) ===,240002
http://dbpedia.org/resource/Cologne,16953,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Cologne,51,0.999663904524757,3.090207769187148E-4,place,"In 1820 Dirichlet moved to the Jesuit Gymnasium in Cologne, where his lessons with Georg Ohm helped widen his knowledge in mathematics.",6,4,== Biography == | === Early life (1805–1822) ===,240002
