@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,85,0.999516492316155,3.4211380949092867E-4,person,"Handy was born in Florence, Alabama, the son of Elizabeth Brewer and Charles Barnard Handy.",0,2,== Early life ==,58067
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,0,0.999516492316155,3.4211380949092867E-4,person,"Handy was born in Florence, Alabama, the son of Elizabeth Brewer and Charles Barnard Handy.",0,2,== Early life ==,58067
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,85,0.999516492316155,3.4211380949092867E-4,person,"Handy was born in Florence, Alabama, the son of Elizabeth Brewer and Charles Barnard Handy.",0,2,== Early life ==,58067
http://dbpedia.org/resource/Braly_Municipal_Stadium,92,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue","Florence, Alabama",18,0.962628467978315,0.03882238398796562,place,"Handy was born in Florence, Alabama, the son of Elizabeth Brewer and Charles Barnard Handy.",0,2,== Early life ==,58067
"http://dbpedia.org/resource/Guntersville,_Alabama",203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Guntersville,47,0.9951592561525364,0.0,place,"His father was the pastor of a small church in Guntersville, a small town in northeast central Alabama.",1,2,== Early life ==,58067
http://dbpedia.org/resource/Alabama,42130,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Alabama,95,0.9996532191261818,2.61304730091231E-4,place,"His father was the pastor of a small church in Guntersville, a small town in northeast central Alabama.",1,2,== Early life ==,58067
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,0,0.9999987764595442,4.868179683947271E-7,person,"Handy wrote in his 1941 autobiography, Father of the Blues, that he was born in a log cabin built by his grandfather William Wise Handy, who became an African Methodist Episcopal minister after the Emancipation Proclamation.",2,2,== Early life ==,58067
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,130,0.9999987764595442,4.868179683947271E-7,person,"Handy wrote in his 1941 autobiography, Father of the Blues, that he was born in a log cabin built by his grandfather William Wise Handy, who became an African Methodist Episcopal minister after the Emancipation Proclamation.",2,2,== Early life ==,58067
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,0,0.9999987764595442,4.868179683947271E-7,person,"Handy wrote in his 1941 autobiography, Father of the Blues, that he was born in a log cabin built by his grandfather William Wise Handy, who became an African Methodist Episcopal minister after the Emancipation Proclamation.",2,2,== Early life ==,58067
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,130,0.9999987764595442,4.868179683947271E-7,person,"Handy wrote in his 1941 autobiography, Father of the Blues, that he was born in a log cabin built by his grandfather William Wise Handy, who became an African Methodist Episcopal minister after the Emancipation Proclamation.",2,2,== Early life ==,58067
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,17,0.9996044430425958,1.6091555650194246E-4,person,The log cabin of Handy's birth has been preserved near downtown Florence.,3,2,== Early life ==,58067
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,17,0.9996044430425958,1.6091555650194246E-4,person,The log cabin of Handy's birth has been preserved near downtown Florence.,3,2,== Early life ==,58067
http://dbpedia.org/resource/Florence,23412,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Florence,64,0.9995310150356269,4.666276008839875E-4,place,The log cabin of Handy's birth has been preserved near downtown Florence.,3,2,== Early life ==,58067
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,0,0.9974222211552508,0.0011277184991375145,person,Handy's father believed that musical instruments were tools of the devil.,0,3,== Early life ==,58067
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,0,0.9974222211552508,0.0011277184991375145,person,Handy's father believed that musical instruments were tools of the devil.,0,3,== Early life ==,58067
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,33,0.9946553216262842,0.0034742749442672693,person,"Without his parents' permission, Handy bought his first guitar, which he had seen in a local shop window and secretly saved for by picking berries and nuts and making lye soap.",1,3,== Early life ==,58067
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,33,0.9946553216262842,0.0034742749442672693,person,"Without his parents' permission, Handy bought his first guitar, which he had seen in a local shop window and secretly saved for by picking berries and nuts and making lye soap.",1,3,== Early life ==,58067
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,41,0.99590563938289,0.002544825320440424,person,"The organ lessons did not last long, but Handy moved on to learn to play the cornet.",4,3,== Early life ==,58067
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,41,0.99590563938289,0.002544825320440424,person,"The organ lessons did not last long, but Handy moved on to learn to play the cornet.",4,3,== Early life ==,58067
http://dbpedia.org/resource/Cypress_Creek_National_Wildlife_Refuge,15,"Wikidata:Q473972,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ProtectedArea",Cypress Creek,93,0.9977521771041142,0.0022167401040835526,place,"He cited as inspiration the ""whippoorwills, bats and hoot owls and their outlandish noises"", Cypress Creek washing on the fringes of the woodland, and ""the music of every songbird and all the symphonies of their unpremeditated art"".He worked on a ""shovel brigade"" at the McNabb furnace, where he learned to use his shovel to make music with the other workers to pass the time.",9,3,== Early life ==,58067
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,83,0.9984128027561225,7.68848609936453E-4,person,"The workers would beat their shovels against hard surfaces in complex rhythms that Handy said were ""better to us than the music of a martial drum corps.""",10,3,== Early life ==,58067
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,83,0.9984128027561225,7.68848609936453E-4,person,"The workers would beat their shovels against hard surfaces in complex rhythms that Handy said were ""better to us than the music of a martial drum corps.""",10,3,== Early life ==,58067
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,0,0.9999998299349075,1.700564074887801E-7,person,"Handy would later recall this improvisational spirit as being a formative experience for him, musically: ""Southern Negroes sang about everything...They accompany themselves on anything from which they can extract a musical sound or rhythmical effect.""",11,3,== Early life ==,58067
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,0,0.9999998299349075,1.700564074887801E-7,person,"Handy would later recall this improvisational spirit as being a formative experience for him, musically: ""Southern Negroes sang about everything...They accompany themselves on anything from which they can extract a musical sound or rhythmical effect.""",11,3,== Early life ==,58067
http://dbpedia.org/resource/Southern_United_States,13536,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Southern,106,0.9964312658932571,0.0031590758628577058,place,"Handy would later recall this improvisational spirit as being a formative experience for him, musically: ""Southern Negroes sang about everything...They accompany themselves on anything from which they can extract a musical sound or rhythmical effect.""",11,3,== Early life ==,58067
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,19,0.9980693848205795,7.713635527588165E-4,person,"In September 1892, Handy travelled to Birmingham, Alabama, to take a teaching exam.",0,6,== Career == | === Early years ===,58067
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,19,0.9980693848205795,7.713635527588165E-4,person,"In September 1892, Handy travelled to Birmingham, Alabama, to take a teaching exam.",0,6,== Career == | === Early years ===,58067
http://dbpedia.org/resource/Alabama,42130,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Alabama,114,0.9856789547026698,0.013840203406286068,place,"He passed it easily and gained a teaching job at the Teachers Agriculture and Mechanical College (the current-day Alabama A&M University) in Normal, then an independent community near Huntsville.",1,6,== Career == | === Early years ===,58067
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,55,0.9997669846970625,1.840839119671435E-4,place,"When the group read about the upcoming World's Fair in Chicago, they decided to attend.",2,7,== Career == | === Early years ===,58067
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,16,0.9998165182921311,1.2872821374063136E-4,place,They arrived in Chicago only to learn that the World's Fair had been postponed for a year.,4,7,== Career == | === Early years ===,58067
http://dbpedia.org/resource/Missouri,54045,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Missouri,31,0.9972506590740197,0.0017494777226688425,place,"Next they headed to St. Louis, Missouri, but found no work.",5,7,== Career == | === Early years ===,58067
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,29,0.9864499077021659,0.0055857873558630994,person,"After the quartet disbanded, Handy went to Evansville, Indiana.",0,8,== Career == | === Early years ===,58067
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,29,0.9864499077021659,0.0055857873558630994,person,"After the quartet disbanded, Handy went to Evansville, Indiana.",0,8,== Career == | === Early years ===,58067
http://dbpedia.org/resource/Indiana,53013,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Indiana,55,0.9998874458270225,5.4000469935915565E-5,place,"After the quartet disbanded, Handy went to Evansville, Indiana.",0,8,== Career == | === Early years ===,58067
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,28,0.9999087995340359,5.638814083355506E-5,place,He played the cornet in the Chicago World's Fair in 1893.,1,8,== Career == | === Early years ===,58067
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,38,0.9993550678044341,2.9991342941344796E-4,place,"In a three-year tour they traveled to Chicago, throughout Texas and Oklahoma to Tennessee, Georgia, and Florida, and on to Cuba, Mexico and Canada.",0,9,== Career == | === Early years ===,58067
http://dbpedia.org/resource/Texas,138942,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Texas,58,0.9959521832716393,0.0035098718238218136,place,"In a three-year tour they traveled to Chicago, throughout Texas and Oklahoma to Tennessee, Georgia, and Florida, and on to Cuba, Mexico and Canada.",0,9,== Career == | === Early years ===,58067
http://dbpedia.org/resource/Oklahoma,48487,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Oklahoma,68,0.9881540512562624,0.010430213922582613,place,"In a three-year tour they traveled to Chicago, throughout Texas and Oklahoma to Tennessee, Georgia, and Florida, and on to Cuba, Mexico and Canada.",0,9,== Career == | === Early years ===,58067
http://dbpedia.org/resource/Tennessee,44255,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Tennessee,80,0.9635328589693869,0.034235722265444975,place,"In a three-year tour they traveled to Chicago, throughout Texas and Oklahoma to Tennessee, Georgia, and Florida, and on to Cuba, Mexico and Canada.",0,9,== Career == | === Early years ===,58067
http://dbpedia.org/resource/Florida,98455,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Florida,104,0.9954651750299909,0.00389712192452336,place,"In a three-year tour they traveled to Chicago, throughout Texas and Oklahoma to Tennessee, Georgia, and Florida, and on to Cuba, Mexico and Canada.",0,9,== Career == | === Early years ===,58067
http://dbpedia.org/resource/Cuba,45202,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Cuba,123,0.9996851889471308,2.880659022779581E-4,place,"In a three-year tour they traveled to Chicago, throughout Texas and Oklahoma to Tennessee, Georgia, and Florida, and on to Cuba, Mexico and Canada.",0,9,== Career == | === Early years ===,58067
http://dbpedia.org/resource/Mexico,127378,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mexico,129,0.9990831980469602,8.561127473257997E-4,place,"In a three-year tour they traveled to Chicago, throughout Texas and Oklahoma to Tennessee, Georgia, and Florida, and on to Cuba, Mexico and Canada.",0,9,== Career == | === Early years ===,58067
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,140,0.9987408841256927,8.872911842824745E-4,place,"In a three-year tour they traveled to Chicago, throughout Texas and Oklahoma to Tennessee, Georgia, and Florida, and on to Cuba, Mexico and Canada.",0,9,== Career == | === Early years ===,58067
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,0,0.9738198983489671,0.01093225783226905,person,Handy was paid a salary of $6 per week.,1,9,== Career == | === Early years ===,58067
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,0,0.9738198983489671,0.01093225783226905,person,Handy was paid a salary of $6 per week.,1,9,== Career == | === Early years ===,58067
http://dbpedia.org/resource/Cuba,45202,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Cuba,15,0.99994507818457,2.864031814357362E-5,place,"Returning from Cuba the band traveled north through Alabama, where they stopped to perform in Huntsville.",2,9,== Career == | === Early years ===,58067
http://dbpedia.org/resource/Alabama,42130,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Alabama,52,0.9979972840412198,9.760834590260762E-4,place,"Returning from Cuba the band traveled north through Alabama, where they stopped to perform in Huntsville.",2,9,== Career == | === Early years ===,58067
