@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,52,0.9992778410001516,5.395262223385474E-4,place,"Pat Upton (August 5, 1940 – July 27, 2016) was an American singer, songwriter and guitarist with the band Spiral Starecase.",0,0,,52007703
http://dbpedia.org/resource/Diana_Ross,2760,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Diana Ross,43,0.9999999999999432,3.8830923537792065E-14,person,"The song has been covered by Sonny & Cher, Diana Ross, Andy Williams, Lena Horne, and Patti Austin.",2,0,,52007703
http://dbpedia.org/resource/Andy_Williams,1465,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Andy Williams,55,0.9999999999922977,7.519512557116081E-12,person,"The song has been covered by Sonny & Cher, Diana Ross, Andy Williams, Lena Horne, and Patti Austin.",2,0,,52007703
http://dbpedia.org/resource/Lena_Horne,1019,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lena Horne,70,1.0,0.0,person,"The song has been covered by Sonny & Cher, Diana Ross, Andy Williams, Lena Horne, and Patti Austin.",2,0,,52007703
http://dbpedia.org/resource/Patti_Austin,501,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Patti Austin,86,1.0,8.455479815331454E-16,person,"The song has been covered by Sonny & Cher, Diana Ross, Andy Williams, Lena Horne, and Patti Austin.",2,0,,52007703
http://dbpedia.org/resource/Andy_Williams,1465,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Andy Williams,55,0.9999999999922977,7.519512557116081E-12,person,"The song has been covered by Sonny & Cher, Diana Ross, Andy Williams, Lena Horne, and Patti Austin.",2,0,,52007703
http://dbpedia.org/resource/Patti_Austin,501,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Patti Austin,86,1.0,8.455479815331454E-16,person,"The song has been covered by Sonny & Cher, Diana Ross, Andy Williams, Lena Horne, and Patti Austin.",2,0,,52007703
http://dbpedia.org/resource/Ricky_Nelson,750,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ricky Nelson,139,0.9999999999993747,4.769456607833709E-13,person,"After Spiral Starecase disbanded in 1971, Upton relocated to Los Angeles, where he worked as a session musician and then a band member for Ricky Nelson.",0,1,,52007703
http://dbpedia.org/resource/Ricky_Nelson,750,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ricky Nelson,139,0.9999999999993747,4.769456607833709E-13,person,"After Spiral Starecase disbanded in 1971, Upton relocated to Los Angeles, where he worked as a session musician and then a band member for Ricky Nelson.",0,1,,52007703
http://dbpedia.org/resource/Upton_Cross,101,"Schema:Place,DBpedia:Location,DBpedia:Place",Upton,42,0.9513364794629465,0.050822821967031154,place,"After Spiral Starecase disbanded in 1971, Upton relocated to Los Angeles, where he worked as a session musician and then a band member for Ricky Nelson.",0,1,,52007703
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,61,0.9999823135889034,6.911961204574355E-6,place,"After Spiral Starecase disbanded in 1971, Upton relocated to Los Angeles, where he worked as a session musician and then a band member for Ricky Nelson.",0,1,,52007703
http://dbpedia.org/resource/Upton_Cross,101,"Schema:Place,DBpedia:Location,DBpedia:Place",Upton,45,0.8601456227801355,0.1614948192535552,place,"On December 30, 1985, after a performance at Upton's Guntersville, Alabama club PJ's Alley, Nelson asked Upton to accompany him on a flight to Dallas, Texas, but Upton declined due to business obligations.",1,1,,52007703
"http://dbpedia.org/resource/Guntersville,_Alabama",203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Guntersville, Alabama",53,1.0,0.0,place,"On December 30, 1985, after a performance at Upton's Guntersville, Alabama club PJ's Alley, Nelson asked Upton to accompany him on a flight to Dallas, Texas, but Upton declined due to business obligations.",1,1,,52007703
http://dbpedia.org/resource/Upton_Cross,101,"Schema:Place,DBpedia:Location,DBpedia:Place",Upton,105,0.8601456227801355,0.1614948192535552,place,"On December 30, 1985, after a performance at Upton's Guntersville, Alabama club PJ's Alley, Nelson asked Upton to accompany him on a flight to Dallas, Texas, but Upton declined due to business obligations.",1,1,,52007703
http://dbpedia.org/resource/Dallas,29437,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Dallas,143,0.9999833652096327,1.0278516993676902E-5,place,"On December 30, 1985, after a performance at Upton's Guntersville, Alabama club PJ's Alley, Nelson asked Upton to accompany him on a flight to Dallas, Texas, but Upton declined due to business obligations.",1,1,,52007703
http://dbpedia.org/resource/Texas,138942,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Texas,151,0.9997941842914068,1.1879140501763858E-4,place,"On December 30, 1985, after a performance at Upton's Guntersville, Alabama club PJ's Alley, Nelson asked Upton to accompany him on a flight to Dallas, Texas, but Upton declined due to business obligations.",1,1,,52007703
http://dbpedia.org/resource/Upton_Cross,101,"Schema:Place,DBpedia:Location,DBpedia:Place",Upton,162,0.8601456227801355,0.1614948192535552,place,"On December 30, 1985, after a performance at Upton's Guntersville, Alabama club PJ's Alley, Nelson asked Upton to accompany him on a flight to Dallas, Texas, but Upton declined due to business obligations.",1,1,,52007703
http://dbpedia.org/resource/Upton_Cross,101,"Schema:Place,DBpedia:Location,DBpedia:Place",Upton,0,0.9935718504338641,0.0064647220642130125,place,"Upton lived with his wife, former model Lynn Upton, in Guntersville, and they had three daughters and a son, while he was a grandfather of six.",0,2,,52007703
http://dbpedia.org/resource/Upton_Cross,101,"Schema:Place,DBpedia:Location,DBpedia:Place",Upton,45,0.9935718504338641,0.0064647220642130125,place,"Upton lived with his wife, former model Lynn Upton, in Guntersville, and they had three daughters and a son, while he was a grandfather of six.",0,2,,52007703
"http://dbpedia.org/resource/Guntersville,_Alabama",203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Guntersville,55,0.9951592561525364,0.0,place,"Upton lived with his wife, former model Lynn Upton, in Guntersville, and they had three daughters and a son, while he was a grandfather of six.",0,2,,52007703
"http://dbpedia.org/resource/Geraldine,_Alabama",18,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","Geraldine, Alabama",27,0.999999999995481,0.0,place,"He died in his hometown of Geraldine, Alabama on July 27, 2016, at age 75.",1,2,,52007703
,,,"August 5 , 1940",,,,time,"Pat Upton (August 5, 1940 – July 27, 2016) was an American singer, songwriter and guitarist with the band Spiral Starecase.",0,0,,52007703
,,,"July 27 , 2016",,,,time,"Pat Upton (August 5, 1940 – July 27, 2016) was an American singer, songwriter and guitarist with the band Spiral Starecase.",0,0,,52007703
,,,1969 gold-selling,,,,time,"He was the songwriter of, and lead vocalist on, their 1969 gold-selling single ""More Today Than Yesterday"", which peaked at #12 on the Billboard Hot 100.",1,0,,52007703
,,,12,,,,time,"He was the songwriter of, and lead vocalist on, their 1969 gold-selling single ""More Today Than Yesterday"", which peaked at #12 on the Billboard Hot 100.",1,0,,52007703
,,,Billboard Hot 100,,,,time,"He was the songwriter of, and lead vocalist on, their 1969 gold-selling single ""More Today Than Yesterday"", which peaked at #12 on the Billboard Hot 100.",1,0,,52007703
,,,in 1971,,,,time,"After Spiral Starecase disbanded in 1971, Upton relocated to Los Angeles, where he worked as a session musician and then a band member for Ricky Nelson.",0,1,,52007703
,,,"December 30 , 1985",,,,time,"On December 30, 1985, after a performance at Upton's Guntersville, Alabama club PJ's Alley, Nelson asked Upton to accompany him on a flight to Dallas, Texas, but Upton declined due to business obligations.",1,1,,52007703
,,,five,,,,time,"The flight crashed, killing Nelson, Nelson's fiancée Helen, and five members of Nelson's band.",2,1,,52007703
,,,three,,,,time,"Upton lived with his wife, former model Lynn Upton, in Guntersville, and they had three daughters and a son, while he was a grandfather of six.",0,2,,52007703
,,,grandfather of six,,,,time,"Upton lived with his wife, former model Lynn Upton, in Guntersville, and they had three daughters and a son, while he was a grandfather of six.",0,2,,52007703
,,,"July 27 , 2016",,,,time,"He died in his hometown of Geraldine, Alabama on July 27, 2016, at age 75.",1,2,,52007703
,,,75,,,,time,"He died in his hometown of Geraldine, Alabama on July 27, 2016, at age 75.",1,2,,52007703
