URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Elena_of_Gallura,,http://dbpedia.org/ontology/Person,,,,,person,"According to a story told by Gabriel Figueroa in his Memorias, the Spanish Gonzalo de Murga had a daughter with an aristocratic English woman who left him; he later entrusted this child to Elena Mateos, who named her Esperanza.",10,2,== Birth and early years ==,51997395,
http://dbpedia.org/resource/Gabriel,2153.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Gabriel,58.0,0.9797008745822032,0.015853908952499,person,"The children grew up in close contact with their cousins, Gabriel and Roberto Figueroa Mateos.",11,2,== Birth and early years ==,51997395,
http://dbpedia.org/resource/Roberto_Figueroa,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Roberto Figueroa,70.0,0.99999999999514,0.0,person,"The children grew up in close contact with their cousins, Gabriel and Roberto Figueroa Mateos.",11,2,== Birth and early years ==,51997395,
http://dbpedia.org/resource/Roberto_Figueroa,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Roberto Figueroa,26.0,0.9999974787941234,0.0,person,In 1934 Esperanza married Roberto Figueroa.,12,2,== Birth and early years ==,51997395,
http://dbpedia.org/resource/Esperanza_Base,87.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Esperanza,8.0,0.9996925612776016,0.000149174091428801,place,In 1934 Esperanza married Roberto Figueroa.,12,2,== Birth and early years ==,51997395,
http://dbpedia.org/resource/Esperanza_Base,87.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Esperanza,23.0,0.999997719232454,1.1063264841455336e-06,place,"From a very young age, Esperanza and Adolfo became addicted to mountaineering.",14,2,== Birth and early years ==,51997395,
http://dbpedia.org/resource/Iztaccihuatl,145.0,"Wikidata:Q8502,Schema:Place,Schema:Mountain,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:Mountain",Iztaccihuatl,3.0,0.99999999929625,0.0,place,In Iztaccihuatl there is a mountain hut named for Esperanza.,15,2,== Birth and early years ==,51997395,
http://dbpedia.org/resource/Esperanza_Base,87.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Esperanza,50.0,0.9999976189305284,1.1549798215830629e-06,place,In Iztaccihuatl there is a mountain hut named for Esperanza.,15,2,== Birth and early years ==,51997395,
http://dbpedia.org/resource/Esperanza_Base,87.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Esperanza,0.0,0.9997328424412218,0.00012962381587892815,place,Esperanza studied nursing and also was a parliamentary stenographer.,0,3,== Birth and early years ==,51997395,
http://dbpedia.org/resource/Mexico,127378.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mexico,66.0,0.9993986716330584,0.0002695607313852779,place,"There she met many intellectuals of German origin who had come to Mexico to escape the Nazis, as well as Mexican intellectuals who sought to transform education to counteract the power of the Catholic Church.",2,3,== Birth and early years ==,51997395,
http://dbpedia.org/resource/Mexico,127378.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mexican,105.0,0.9301921885834056,0.0723182641415013,place,"There she met many intellectuals of German origin who had come to Mexico to escape the Nazis, as well as Mexican intellectuals who sought to transform education to counteract the power of the Catholic Church.",2,3,== Birth and early years ==,51997395,
http://dbpedia.org/resource/Vicente_Lombardo_Toledano,45.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Vicente Lombardo Toledano,13.0,1.0,0.0,person,"She also met Vicente Lombardo Toledano, with whom she collaborated for many years.",3,3,== Birth and early years ==,51997395,
http://dbpedia.org/resource/Esperanza_Base,87.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Esperanza,29.0,0.9999999997068016,1.4222561588300188e-10,place,"Between April and June 1938, Esperanza provided shorthand transcription for a fine arts conference organized by the anti-Nazi Liga pro-Cultura Alemana en México (Pro-German Culture League in Mexico).",4,3,== Birth and early years ==,51997395,
http://dbpedia.org/resource/Mexico,127378.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mexico,192.0,0.9993977669023368,0.0003952931179523773,place,"Between April and June 1938, Esperanza provided shorthand transcription for a fine arts conference organized by the anti-Nazi Liga pro-Cultura Alemana en México (Pro-German Culture League in Mexico).",4,3,== Birth and early years ==,51997395,
http://dbpedia.org/resource/Fine_art,,http://dbpedia.org/ontology/Person,,,,,person,"Between April and June 1938, Esperanza provided shorthand transcription for a fine arts conference organized by the anti-Nazi Liga pro-Cultura Alemana en México (Pro-German Culture League in Mexico).",4,3,== Birth and early years ==,51997395,
"http://dbpedia.org/resource/Xico,_Veracruz",,http://dbpedia.org/ontology/Place,,,,,place,"Between April and June 1938, Esperanza provided shorthand transcription for a fine arts conference organized by the anti-Nazi Liga pro-Cultura Alemana en México (Pro-German Culture League in Mexico).",4,3,== Birth and early years ==,51997395,
http://dbpedia.org/resource/Esperanza_Base,87.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Esperanza,19.0,0.999934987048102,3.153765635061514e-05,place,"On August 8, 1939, Esperanza wrote a letter to Alfred A. Knopf, editor of the work of B. Traven in English, requesting the film rights to two Traven novels, The Bridge in the Jungle and The Rebellion of the Hanged.",0,5,== Translations ==,51997395,
http://dbpedia.org/resource/Esperanza_Base,87.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Esperanza,34.0,0.99983690995652,7.91224230379259e-05,place,"Although Traven refused at first, Esperanza insisted and sent her translation of The Bridge in the Jungle to persuade him.",1,5,== Translations ==,51997395,
http://dbpedia.org/resource/Latin_America,13705.0,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Latin America,61.0,0.9998299591143202,0.00016570967211365734,place,Traven was very pleased and named her his representative for Latin America.,2,5,== Translations ==,51997395,
http://dbpedia.org/resource/Esperanza_Base,87.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Esperanza,62.0,0.999835799936093,7.966103305236034e-05,place,For years the copyright of his books was held in the names of Esperanza and Josef Wieder.,4,5,== Translations ==,51997395,
http://dbpedia.org/resource/Puente_Hills,118.0,"Wikidata:Q8502,Schema:Place,Schema:Mountain,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:Mountain",Puente,9.0,0.9999999979366408,1.739485960827011e-09,place,"In 1941, Puente en la selva (The Bridge in the Jungle) appeared, published by A. P. Márquez.",0,6,== Translations ==,51997395,
http://dbpedia.org/resource/Esperanza_Base,87.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Esperanza,74.0,0.999999999778197,9.865155186234097e-11,place,"This was the first Spanish translation authorized by Traven, completed by Esperanza López Mateos.",1,6,== Translations ==,51997395,
http://dbpedia.org/resource/Sierra_Madre_Occidental,652.0,"Wikidata:Q8502,Schema:Place,Schema:Mountain,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:Mountain",Sierra Madre,13.0,0.8641090519508219,0.080730320870642,place,El tesoro de Sierra Madre (The Treasure of the Sierra Madre) (1946),0,7,== Translations ==,51997395,
http://dbpedia.org/resource/Sierra_Madre_Occidental,652.0,"Wikidata:Q8502,Schema:Place,Schema:Mountain,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:Mountain",Sierra Madre,47.0,0.8641090519508219,0.080730320870642,place,El tesoro de Sierra Madre (The Treasure of the Sierra Madre) (1946),0,7,== Translations ==,51997395,
http://dbpedia.org/resource/Una_district,101.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Una,0.0,0.8366207141244966,0.0984985837985044,place,Una canasta de cuentos mexicanos (Canasta of Mexican Stories) (1946),0,8,== Translations ==,51997395,
http://dbpedia.org/resource/Mexico,127378.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mexican,45.0,0.9837572955315542,0.0152181352451225,place,Una canasta de cuentos mexicanos (Canasta of Mexican Stories) (1946),0,8,== Translations ==,51997395,
http://dbpedia.org/resource/World_War_II,254679.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,58.0,0.9999969366964502,1.700521217355394e-06,event,"La rosa blanca (The White Rose) (1951)In addition, during World War II, she translated some of Traven's political articles that appeared in various magazines.",0,13,== Translations ==,51997395,
http://dbpedia.org/resource/Esperanza_Base,87.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Esperanza,114.0,0.9999999994227836,2.5671945651193646e-10,place,"In 1946, journalist Antonio Rodríguez published a series of articles in the magazine Mañana which asserted that Esperanza López Mateos was the true author of the novels of B. Traven.",1,13,== Translations ==,51997395,
http://dbpedia.org/resource/Journalist,,http://dbpedia.org/ontology/Person,,,,,person,"In 1946, journalist Antonio Rodríguez published a series of articles in the magazine Mañana which asserted that Esperanza López Mateos was the true author of the novels of B. Traven.",1,13,== Translations ==,51997395,
http://dbpedia.org/resource/B._Traven,105.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Bruno Traven,80.0,1.0,0.0,person,"Also, on March 10, 1947, Life magazine published a short article titled ""Who is Bruno Traven?"", signed by William W. Johnson, which included a photograph of Esperanza and a brief interview with her.",2,13,== Translations ==,51997395,
http://dbpedia.org/resource/Lyndon_B._Johnson,7683.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Johnson,117.0,0.7142440658099939,0.3087912952970824,person,"Also, on March 10, 1947, Life magazine published a short article titled ""Who is Bruno Traven?"", signed by William W. Johnson, which included a photograph of Esperanza and a brief interview with her.",2,13,== Translations ==,51997395,
http://dbpedia.org/resource/Esperanza_Base,87.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Esperanza,157.0,0.9998584222212732,6.86843638428356e-05,place,"Also, on March 10, 1947, Life magazine published a short article titled ""Who is Bruno Traven?"", signed by William W. Johnson, which included a photograph of Esperanza and a brief interview with her.",2,13,== Translations ==,51997395,
http://dbpedia.org/resource/Leon_Trotsky,2930.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Trotsky,50.0,0.9999999897787576,1.0149665743829598e-08,person,"In June 1941 Esperanza met Henry Schnautz, one of Trotsky's guards, with whom she began a romantic relationship.",0,15,== Years of maturity ==,51997395,
http://dbpedia.org/resource/Esperanza_Base,87.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Esperanza,13.0,0.999795282909278,9.93217385439896e-05,place,"In June 1941 Esperanza met Henry Schnautz, one of Trotsky's guards, with whom she began a romantic relationship.",0,15,== Years of maturity ==,51997395,
http://dbpedia.org/resource/Esperanza_Base,87.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Esperanza,91.0,0.9997918291696484,0.0001009977239107712,place,"Although the relationship was very troubled and broke up several times, it continued until Esperanza's death.",1,15,== Years of maturity ==,51997395,
http://dbpedia.org/resource/Mexico,127378.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mexico,14.0,0.9985162481413482,0.0012935524593151,place,Schnautz left Mexico in February 1943.,2,15,== Years of maturity ==,51997395,
http://dbpedia.org/resource/Esperanza_Base,87.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Esperanza,70.0,0.9999999994586232,2.6261021600566537e-10,place,"In that same year, Ediciones Tempestad, a company in which Traven and Esperanza were partners, published La carta y el recuerdo (The Letter and the Memory) by Esperanza López Mateos.",3,15,== Years of maturity ==,51997395,
http://dbpedia.org/resource/Esperanza_Base,87.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Esperanza,159.0,0.9999999994095674,2.6261021600566537e-10,place,"In that same year, Ediciones Tempestad, a company in which Traven and Esperanza were partners, published La carta y el recuerdo (The Letter and the Memory) by Esperanza López Mateos.",3,15,== Years of maturity ==,51997395,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,34.0,0.9991743013714182,0.000787055378561545,place,"In November 1947, she traveled to New York, where she met with Henry Schnautz.",4,15,== Years of maturity ==,51997395,
http://dbpedia.org/resource/Europe,82142.0,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,23.0,0.9996383656724996,0.0002236681076044732,place,"From there she went to Europe, acting as a representative of B. Traven in Switzerland, France, Czechoslovakia, and Italy.",5,15,== Years of maturity ==,51997395,
http://dbpedia.org/resource/Switzerland,78702.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Switzerland,74.0,0.9968387992329176,0.0030685151397633,place,"From there she went to Europe, acting as a representative of B. Traven in Switzerland, France, Czechoslovakia, and Italy.",5,15,== Years of maturity ==,51997395,
