URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Dee_Dee_Warwick,104.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dee Dee Warwick,307.0,1.0,0.0,person,"From the age of 14, she became a regular performer with the family gospel group, which had originally been formed in Savannah, Georgia, around 1938, and which also at times included Lee Warrick's sister, Emily (later known as Cissy Houston), and daughters Dionne and Delia (later better known as Dionne and Dee Dee Warwick).",2,2,== Life ==,1823012,
http://dbpedia.org/resource/Siege_of_Savannah,211.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict","Savannah, Georgia",117.0,0.5861303283022025,0.3313766851431075,event,"From the age of 14, she became a regular performer with the family gospel group, which had originally been formed in Savannah, Georgia, around 1938, and which also at times included Lee Warrick's sister, Emily (later known as Cissy Houston), and daughters Dionne and Delia (later better known as Dionne and Dee Dee Warwick).",2,2,== Life ==,1823012,
http://dbpedia.org/resource/Jerry_Wexler,401.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jerry Wexler,9.0,1.0,0.0,person,"In 1967, Jerry Wexler of Atlantic Records teamed her up with white singer-songwriter Billy Vera to make the United States' first racially integrated duo, and The Sweet Inspirations, to record ""Storybook Children"".",6,2,== Life ==,1823012,
http://dbpedia.org/resource/Billy_Vera,107.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billy Vera,85.0,1.0,0.0,person,"In 1967, Jerry Wexler of Atlantic Records teamed her up with white singer-songwriter Billy Vera to make the United States' first racially integrated duo, and The Sweet Inspirations, to record ""Storybook Children"".",6,2,== Life ==,1823012,
http://dbpedia.org/resource/Billy_Vera,107.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billy Vera,85.0,1.0,0.0,person,"In 1967, Jerry Wexler of Atlantic Records teamed her up with white singer-songwriter Billy Vera to make the United States' first racially integrated duo, and The Sweet Inspirations, to record ""Storybook Children"".",6,2,== Life ==,1823012,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,108.0,0.9999546431848346,3.088682564745034e-05,place,"In 1967, Jerry Wexler of Atlantic Records teamed her up with white singer-songwriter Billy Vera to make the United States' first racially integrated duo, and The Sweet Inspirations, to record ""Storybook Children"".",6,2,== Life ==,1823012,
http://dbpedia.org/resource/Nancy_Sinatra,790.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Nancy Sinatra,301.0,1.0,9.195153352939574e-20,person,"It was seen as the first interracial duo recording for a major labelHowever, Vera has stated that television executives denied them appearances together, believing (wrongly) that Vera and Clay were more than just singing partners, and, to add insult to injury, had the song performed on network TV by Nancy Sinatra and Lee Hazlewood.",8,2,== Life ==,1823012,
http://dbpedia.org/resource/Lee_Hazlewood,432.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lee Hazlewood,319.0,1.0,0.0,person,"It was seen as the first interracial duo recording for a major labelHowever, Vera has stated that television executives denied them appearances together, believing (wrongly) that Vera and Clay were more than just singing partners, and, to add insult to injury, had the song performed on network TV by Nancy Sinatra and Lee Hazlewood.",8,2,== Life ==,1823012,
http://dbpedia.org/resource/Lee_Hazlewood,432.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lee Hazlewood,319.0,1.0,0.0,person,"It was seen as the first interracial duo recording for a major labelHowever, Vera has stated that television executives denied them appearances together, believing (wrongly) that Vera and Clay were more than just singing partners, and, to add insult to injury, had the song performed on network TV by Nancy Sinatra and Lee Hazlewood.",8,2,== Life ==,1823012,
http://dbpedia.org/resource/William_Bell_(singer),190.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",William Bell,48.0,0.9688153622962904,0.0092608570606844,person,"There she had further successes, this time with William Bell.",11,2,== Life ==,1823012,
http://dbpedia.org/resource/William_Bell_(singer),190.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",William Bell,48.0,0.9688153622962904,0.0092608570606844,person,"There she had further successes, this time with William Bell.",11,2,== Life ==,1823012,
http://dbpedia.org/resource/Moon,21549.0,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Moon,142.0,0.9929664684009496,0.0068188634455337,place,"A follow-up, ""My Baby Specializes"", also made the R&B chart, before she returned to Atlantic for one more record with Vera, ""Reaching for the Moon"", and a final solo hit ""Greatest Love"" (No. 45 R&B in 1970).",13,2,== Life ==,1823012,
http://dbpedia.org/resource/Ray_Charles,3464.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ray Charles,52.0,1.0,1.0869300062698865e-15,person,"Subsequently, she worked as a backing vocalist with Ray Charles, Aretha Franklin, Van Morrison, Donny Hathaway and Wilson Pickett.",14,2,== Life ==,1823012,
http://dbpedia.org/resource/Aretha_Franklin,3374.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Aretha Franklin,65.0,1.0,0.0,person,"Subsequently, she worked as a backing vocalist with Ray Charles, Aretha Franklin, Van Morrison, Donny Hathaway and Wilson Pickett.",14,2,== Life ==,1823012,
http://dbpedia.org/resource/Van_Morrison,2750.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Van Morrison,82.0,1.0,0.0,person,"Subsequently, she worked as a backing vocalist with Ray Charles, Aretha Franklin, Van Morrison, Donny Hathaway and Wilson Pickett.",14,2,== Life ==,1823012,
http://dbpedia.org/resource/Donny_Hathaway,492.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Donny Hathaway,96.0,1.0,1.3982346805482465e-17,person,"Subsequently, she worked as a backing vocalist with Ray Charles, Aretha Franklin, Van Morrison, Donny Hathaway and Wilson Pickett.",14,2,== Life ==,1823012,
http://dbpedia.org/resource/Wilson_Pickett,733.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Wilson Pickett,115.0,1.0,0.0,person,"Subsequently, she worked as a backing vocalist with Ray Charles, Aretha Franklin, Van Morrison, Donny Hathaway and Wilson Pickett.",14,2,== Life ==,1823012,
http://dbpedia.org/resource/Ray_Charles,3464.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ray Charles,52.0,1.0,1.0869300062698865e-15,person,"Subsequently, she worked as a backing vocalist with Ray Charles, Aretha Franklin, Van Morrison, Donny Hathaway and Wilson Pickett.",14,2,== Life ==,1823012,
http://dbpedia.org/resource/Van_Morrison,2750.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Van Morrison,82.0,1.0,0.0,person,"Subsequently, she worked as a backing vocalist with Ray Charles, Aretha Franklin, Van Morrison, Donny Hathaway and Wilson Pickett.",14,2,== Life ==,1823012,
http://dbpedia.org/resource/Donny_Hathaway,492.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Donny Hathaway,96.0,1.0,1.3982346805482465e-17,person,"Subsequently, she worked as a backing vocalist with Ray Charles, Aretha Franklin, Van Morrison, Donny Hathaway and Wilson Pickett.",14,2,== Life ==,1823012,
http://dbpedia.org/resource/Wilson_Pickett,733.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Wilson Pickett,115.0,1.0,0.0,person,"Subsequently, she worked as a backing vocalist with Ray Charles, Aretha Franklin, Van Morrison, Donny Hathaway and Wilson Pickett.",14,2,== Life ==,1823012,
http://dbpedia.org/resource/Cissy_Houston,351.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cissy Houston,121.0,1.0,3.007731155618918e-16,person,"Stricken with a brain tumor in 1979, she returned to gospel music shortly after her recovery, and sang occasionally with Cissy Houston's gospel choir in Newark, New Jersey.",15,2,== Life ==,1823012,
http://dbpedia.org/resource/New_Jersey,115370.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",New Jersey,161.0,0.9999963505847602,3.098307469452671e-06,place,"Stricken with a brain tumor in 1979, she returned to gospel music shortly after her recovery, and sang occasionally with Cissy Houston's gospel choir in Newark, New Jersey.",15,2,== Life ==,1823012,
http://dbpedia.org/resource/Sylvia_Pankhurst,387.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sylvia,96.0,0.610479759165262,0.3228949649203668,person,"She was survived by two sons, Todd and Leo Gatewood, a brother, Raymond Guions, and her sister, Sylvia Shemwell.",2,3,== Life ==,1823012,
http://dbpedia.org/resource/Raymond_of_Poitiers,,http://dbpedia.org/ontology/Person,,,,,person,"She was survived by two sons, Todd and Leo Gatewood, a brother, Raymond Guions, and her sister, Sylvia Shemwell.",2,3,== Life ==,1823012,
,,,"September 12 , 1938",,,,time,"Judy Clay (September 12, 1938 – July 19, 2001) was an American soul and gospel singer, who achieved greatest success as a member of two recording duos in the 1960s.",0,0,,1823012,TimePoint
,,,"July 19 , 2001",,,,time,"Judy Clay (September 12, 1938 – July 19, 2001) was an American soul and gospel singer, who achieved greatest success as a member of two recording duos in the 1960s.",0,0,,1823012,TimePoint
,,,member of two,,,,time,"Judy Clay (September 12, 1938 – July 19, 2001) was an American soul and gospel singer, who achieved greatest success as a member of two recording duos in the 1960s.",0,0,,1823012,TimePoint
,,,age of 14,,,,time,"From the age of 14, she became a regular performer with the family gospel group, which had originally been formed in Savannah, Georgia, around 1938, and which also at times included Lee Warrick's sister, Emily (later known as Cissy Houston), and daughters Dionne and Delia (later better known as Dionne and Dee Dee Warwick).",2,2,== Life ==,1823012,TimePoint
,,,1954 album,,,,time,"She made her recording debut with the Drinkard Singers – who later became better known as The Sweet Inspirations – on their 1954 album, The Newport Spiritual Stars.",3,2,== Life ==,1823012,TimePoint
,,,20 on,,,,time,The record made No. 20 on the US R&B chart and No. 54 pop.,7,2,== Life ==,1823012,TimePoint
,,,54 pop,,,,time,The record made No. 20 on the US R&B chart and No. 54 pop.,7,2,== Life ==,1823012,TimePoint
,,,36 pop,,,,time,"After another hit duet with Vera, ""Country Girl, City Man"", which reached No. 41 R&B and No. 36 pop, and an album together, she returned to Stax Records.",10,2,== Life ==,1823012,TimePoint
,,,17 in,,,,time,"Their recording of ""Private Number"", reached No. 17 in the R&B chart and No. 75 on the U.S. pop chart, and had greater success in the UK where it reached No. 8 on the UK Singles Chart.",12,2,== Life ==,1823012,TimePoint
,,,75 on,,,,time,"Their recording of ""Private Number"", reached No. 17 in the R&B chart and No. 75 on the U.S. pop chart, and had greater success in the UK where it reached No. 8 on the UK Singles Chart.",12,2,== Life ==,1823012,TimePoint
,,,8 on,,,,time,"Their recording of ""Private Number"", reached No. 17 in the R&B chart and No. 75 on the U.S. pop chart, and had greater success in the UK where it reached No. 8 on the UK Singles Chart.",12,2,== Life ==,1823012,TimePoint
,,,brain tumor in 1979,,,,time,"Stricken with a brain tumor in 1979, she returned to gospel music shortly after her recovery, and sang occasionally with Cissy Houston's gospel choir in Newark, New Jersey.",15,2,== Life ==,1823012,TimePoint
