@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Joni_James,152,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joni James,0,1.0,0.0,"Joni James (born Giovanna Carmella Babbo, September 22, 1930) is an American singer of traditional pop music.",0,0,
http://dbpedia.org/resource/Carmella_Cammeniti,95,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Carmella,26,0.9974757849839205,0.0025236032169433354,"Joni James (born Giovanna Carmella Babbo, September 22, 1930) is an American singer of traditional pop music.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,68,0.9312524648989307,0.07162736850140819,"Joni James (born Giovanna Carmella Babbo, September 22, 1930) is an American singer of traditional pop music.",0,0,
http://dbpedia.org/resource/Traditional_pop,617,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",traditional pop,87,0.9999999999976126,0.0,"Joni James (born Giovanna Carmella Babbo, September 22, 1930) is an American singer of traditional pop music.",0,0,
http://dbpedia.org/resource/Carmella_Cammeniti,95,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Carmella,5,0.9995544135852908,4.4455202004229873E-4,"Joan Carmella Babbo was born to an Italian-American family in Chicago, Illinois, United States, one of six children supported by her widowed mother.",0,2,== Biography ==
http://dbpedia.org/resource/Italian_Americans,3348,"Wikidata:Q41710,DBpedia:EthnicGroup",Italian-American,35,0.999906591733441,7.186586521404348E-5,"Joan Carmella Babbo was born to an Italian-American family in Chicago, Illinois, United States, one of six children supported by her widowed mother.",0,2,== Biography ==
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Chicago, Illinois, United States",62,1.0,0.0,"Joan Carmella Babbo was born to an Italian-American family in Chicago, Illinois, United States, one of six children supported by her widowed mother.",0,2,== Biography ==
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,62,0.9999931477852331,6.615339938775387E-6,"Joan Carmella Babbo was born to an Italian-American family in Chicago, Illinois, United States, one of six children supported by her widowed mother.",0,2,== Biography ==
http://dbpedia.org/resource/Drama,7652,,drama,30,0.9924715576930467,0.003627494372555457,"As an adolescent, she studied drama and ballet, and on graduating from Bowen High School, located in the South Chicago neighborhood, went with a local dance group on a tour of Canada.",1,2,== Biography ==
http://dbpedia.org/resource/Bowen_High_School_(Chicago),18,"Wikidata:Q43229,Wikidata:Q3914,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:School,Schema:Organization,Schema:EducationalOrganization,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:School",Bowen High School,71,0.9999999995581561,0.0,"As an adolescent, she studied drama and ballet, and on graduating from Bowen High School, located in the South Chicago neighborhood, went with a local dance group on a tour of Canada.",1,2,== Biography ==
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,111,0.9996032139060743,3.931800989796064E-4,"As an adolescent, she studied drama and ballet, and on graduating from Bowen High School, located in the South Chicago neighborhood, went with a local dance group on a tour of Canada.",1,2,== Biography ==
http://dbpedia.org/resource/Dance,12983,,dance,151,0.9996104346272571,2.9433637024980995E-4,"As an adolescent, she studied drama and ballet, and on graduating from Bowen High School, located in the South Chicago neighborhood, went with a local dance group on a tour of Canada.",1,2,== Biography ==
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,176,0.999887852438627,2.398600339919643E-5,"As an adolescent, she studied drama and ballet, and on graduating from Bowen High School, located in the South Chicago neighborhood, went with a local dance group on a tour of Canada.",1,2,== Biography ==
http://dbpedia.org/resource/Chorus_line,230,,chorus girl,25,0.9999999999953246,0.0,She then took a job as a chorus girl in the Edgewater Beach Hotel in Chicago.,2,2,== Biography ==
http://dbpedia.org/resource/Edgewater_Beach_Hotel,38,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Edgewater Beach Hotel,44,1.0,0.0,She then took a job as a chorus girl in the Edgewater Beach Hotel in Chicago.,2,2,== Biography ==
