URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Michael_David_Thomas,9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Michael Thomas,0,0.8270302739594311,0.1179112888066628,"Michael Thomas Tucker (17 July 1947 – 14 February 2002) was an English musician, best known as the drummer and backing vocalist of the glam rock and hard rock band Sweet.",0,0,
http://dbpedia.org/resource/Trip_Tucker,278,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Tucker,15,0.9999924910957791,4.423394481486244e-06,"Michael Thomas Tucker (17 July 1947 – 14 February 2002) was an English musician, best known as the drummer and backing vocalist of the glam rock and hard rock band Sweet.",0,0,
http://dbpedia.org/resource/English_language,85241,"Wikidata:Q315,Schema:Language,DBpedia:Language",English,65,0.7443867146137492,0.3376982844533151,"Michael Thomas Tucker (17 July 1947 – 14 February 2002) was an English musician, best known as the drummer and backing vocalist of the glam rock and hard rock band Sweet.",0,0,
http://dbpedia.org/resource/Backing_vocalist,22586,,backing vocalist,113,1.0,0.0,"Michael Thomas Tucker (17 July 1947 – 14 February 2002) was an English musician, best known as the drummer and backing vocalist of the glam rock and hard rock band Sweet.",0,0,
http://dbpedia.org/resource/Glam_rock,1580,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",glam,137,0.8308756104849189,0.1230008780980905,"Michael Thomas Tucker (17 July 1947 – 14 February 2002) was an English musician, best known as the drummer and backing vocalist of the glam rock and hard rock band Sweet.",0,0,
http://dbpedia.org/resource/Rock_music,49508,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",rock,142,0.9999504883375888,4.629912747936245e-05,"Michael Thomas Tucker (17 July 1947 – 14 February 2002) was an English musician, best known as the drummer and backing vocalist of the glam rock and hard rock band Sweet.",0,0,
http://dbpedia.org/resource/Hard_rock,6830,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",hard rock,151,0.9669311738213552,0.0313677109090959,"Michael Thomas Tucker (17 July 1947 – 14 February 2002) was an English musician, best known as the drummer and backing vocalist of the glam rock and hard rock band Sweet.",0,0,
http://dbpedia.org/resource/The_Sweet,934,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Sweet,166,0.9999371183787432,6.288553739758573e-05,"Michael Thomas Tucker (17 July 1947 – 14 February 2002) was an English musician, best known as the drummer and backing vocalist of the glam rock and hard rock band Sweet.",0,0,
http://dbpedia.org/resource/Mick_Tucker,71,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mick Tucker,0,0.9999999999998296,0.0,"Mick Tucker was born on July 17, 1947, in Kingsbury, North West London, the son of Hubert and Ellen Tucker.",0,2,== Biography ==
http://dbpedia.org/resource/Kingsbury_tube_station,18,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Kingsbury,42,0.9951787983207298,0.0032256629662328,"Mick Tucker was born on July 17, 1947, in Kingsbury, North West London, the son of Hubert and Ellen Tucker.",0,2,== Biography ==
