types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Tenor_saxophone,tenor,8787,93,0.9998465675947974,9.945675690212272e-05,"Paul Gonsalves ((1920-07-12)July 12, 1920 – (1974-05-15)May 15, 1974) was an American jazz tenor saxophonist best known for his association with Duke Ellington.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Tenor_saxophone,tenor,8787,93,0.9998465675947974,9.945675690212272e-05,"Paul Gonsalves ((1920-07-12)July 12, 1920 – (1974-05-15)May 15, 1974) was an American jazz tenor saxophonist best known for his association with Duke Ellington.",0,0,
http://dbpedia.org/class/yago/WikicatB-flatInstruments,http://dbpedia.org/resource/Tenor_saxophone,tenor,8787,93,0.9998465675947974,9.945675690212272e-05,"Paul Gonsalves ((1920-07-12)July 12, 1920 – (1974-05-15)May 15, 1974) was an American jazz tenor saxophonist best known for his association with Duke Ellington.",0,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Tenor_saxophone,tenor,8787,93,0.9998465675947974,9.945675690212272e-05,"Paul Gonsalves ((1920-07-12)July 12, 1920 – (1974-05-15)May 15, 1974) was an American jazz tenor saxophonist best known for his association with Duke Ellington.",0,0,
http://dbpedia.org/class/yago/WikicatWoodwindInstruments,http://dbpedia.org/resource/Tenor_saxophone,tenor,8787,93,0.9998465675947974,9.945675690212272e-05,"Paul Gonsalves ((1920-07-12)July 12, 1920 – (1974-05-15)May 15, 1974) was an American jazz tenor saxophonist best known for his association with Duke Ellington.",0,0,
http://dbpedia.org/class/yago/WindInstrument104586932,http://dbpedia.org/resource/Tenor_saxophone,tenor,8787,93,0.9998465675947974,9.945675690212272e-05,"Paul Gonsalves ((1920-07-12)July 12, 1920 – (1974-05-15)May 15, 1974) was an American jazz tenor saxophonist best known for his association with Duke Ellington.",0,0,
http://dbpedia.org/class/yago/Woodwind104598582,http://dbpedia.org/resource/Tenor_saxophone,tenor,8787,93,0.9998465675947974,9.945675690212272e-05,"Paul Gonsalves ((1920-07-12)July 12, 1920 – (1974-05-15)May 15, 1974) was an American jazz tenor saxophonist best known for his association with Duke Ellington.",0,0,
http://dbpedia.org/class/yago/WikicatSaxophones,http://dbpedia.org/resource/Tenor_saxophone,tenor,8787,93,0.9998465675947974,9.945675690212272e-05,"Paul Gonsalves ((1920-07-12)July 12, 1920 – (1974-05-15)May 15, 1974) was an American jazz tenor saxophonist best known for his association with Duke Ellington.",0,0,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Tenor_saxophone,tenor,8787,93,0.9998465675947974,9.945675690212272e-05,"Paul Gonsalves ((1920-07-12)July 12, 1920 – (1974-05-15)May 15, 1974) was an American jazz tenor saxophonist best known for his association with Duke Ellington.",0,0,
http://dbpedia.org/class/yago/Beating-reedInstrument102817799,http://dbpedia.org/resource/Tenor_saxophone,tenor,8787,93,0.9998465675947974,9.945675690212272e-05,"Paul Gonsalves ((1920-07-12)July 12, 1920 – (1974-05-15)May 15, 1974) was an American jazz tenor saxophonist best known for his association with Duke Ellington.",0,0,
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/Tenor_saxophone,tenor,8787,93,0.9998465675947974,9.945675690212272e-05,"Paul Gonsalves ((1920-07-12)July 12, 1920 – (1974-05-15)May 15, 1974) was an American jazz tenor saxophonist best known for his association with Duke Ellington.",0,0,
http://dbpedia.org/class/yago/Instrument103574816,http://dbpedia.org/resource/Tenor_saxophone,tenor,8787,93,0.9998465675947974,9.945675690212272e-05,"Paul Gonsalves ((1920-07-12)July 12, 1920 – (1974-05-15)May 15, 1974) was an American jazz tenor saxophonist best known for his association with Duke Ellington.",0,0,
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Tenor_saxophone,tenor,8787,93,0.9998465675947974,9.945675690212272e-05,"Paul Gonsalves ((1920-07-12)July 12, 1920 – (1974-05-15)May 15, 1974) was an American jazz tenor saxophonist best known for his association with Duke Ellington.",0,0,
http://dbpedia.org/class/yago/MusicalInstrument103800933,http://dbpedia.org/resource/Tenor_saxophone,tenor,8787,93,0.9998465675947974,9.945675690212272e-05,"Paul Gonsalves ((1920-07-12)July 12, 1920 – (1974-05-15)May 15, 1974) was an American jazz tenor saxophonist best known for his association with Duke Ellington.",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Tenor_saxophone,tenor,8787,93,0.9998465675947974,9.945675690212272e-05,"Paul Gonsalves ((1920-07-12)July 12, 1920 – (1974-05-15)May 15, 1974) was an American jazz tenor saxophonist best known for his association with Duke Ellington.",0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Tenor_saxophone,tenor,8787,93,0.9998465675947974,9.945675690212272e-05,"Paul Gonsalves ((1920-07-12)July 12, 1920 – (1974-05-15)May 15, 1974) was an American jazz tenor saxophonist best known for his association with Duke Ellington.",0,0,
http://dbpedia.org/class/yago/Sax104141076,http://dbpedia.org/resource/Tenor_saxophone,tenor,8787,93,0.9998465675947974,9.945675690212272e-05,"Paul Gonsalves ((1920-07-12)July 12, 1920 – (1974-05-15)May 15, 1974) was an American jazz tenor saxophonist best known for his association with Duke Ellington.",0,0,
