@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Frederick_the_Great,3058,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Frederick,0,0.7858782105168286,0.27245999942144034,"Frederick Emil Ahlert (September 19, 1892 – October 20, 1953) was an American composer and songwriter.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,71,0.998631586376609,0.0011394628552894,"Frederick Emil Ahlert (September 19, 1892 – October 20, 1953) was an American composer and songwriter.",0,0,
http://dbpedia.org/resource/Composer,22686,,composer,80,0.9745259001879414,0.025791460758914905,"Frederick Emil Ahlert (September 19, 1892 – October 20, 1953) was an American composer and songwriter.",0,0,
http://dbpedia.org/resource/Songwriter,8871,,songwriter,93,0.9999010180348641,9.746657764673136E-5,"Frederick Emil Ahlert (September 19, 1892 – October 20, 1953) was an American composer and songwriter.",0,0,
http://dbpedia.org/resource/Fordham_University_School_of_Law,428,"Wikidata:Q43229,Wikidata:Q3914,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:School,Schema:Organization,Schema:EducationalOrganization,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:School",Fordham Law School,26,1.0,0.0,"He received a degree from Fordham Law School, but instead of pursuing a legal career he began work as an arranger, initially for Irving Aaronson and his Commanders and then for composer and band-leader Fred Waring.",0,2,== Early life ==
http://dbpedia.org/resource/Arrangement,8452,,arranger,105,0.9997880724718123,2.1116662783278442E-4,"He received a degree from Fordham Law School, but instead of pursuing a legal career he began work as an arranger, initially for Irving Aaronson and his Commanders and then for composer and band-leader Fred Waring.",0,2,== Early life ==
http://dbpedia.org/resource/Irving_Aaronson,31,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Irving Aaronson,129,1.0,0.0,"He received a degree from Fordham Law School, but instead of pursuing a legal career he began work as an arranger, initially for Irving Aaronson and his Commanders and then for composer and band-leader Fred Waring.",0,2,== Early life ==
http://dbpedia.org/resource/Composer,22686,,composer,177,0.9999754076458102,1.9585026717401037E-5,"He received a degree from Fordham Law School, but instead of pursuing a legal career he began work as an arranger, initially for Irving Aaronson and his Commanders and then for composer and band-leader Fred Waring.",0,2,== Early life ==
http://dbpedia.org/resource/Fred_Waring,246,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fred Waring,202,1.0,0.0,"He received a degree from Fordham Law School, but instead of pursuing a legal career he began work as an arranger, initially for Irving Aaronson and his Commanders and then for composer and band-leader Fred Waring.",0,2,== Early life ==
http://dbpedia.org/resource/Louis_Armstrong,3351,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Louis Armstrong,60,1.0,0.0,"His songs have been recorded by numerous artists, including Louis Armstrong, Nat King Cole, Ella Fitzgerald, Thelonious Monk, Frank Sinatra, Moon Mullican, Dean Martin, Jerry Lee Lewis, and Fats Waller.",0,4,== Career ==
