@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Anita_Pallenberg,114,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Anita Pallenberg,0,1.0,0.0,"Anita Pallenberg (6 April 1942 – 13 June 2017) was a German-Italian actress, artist, and model.",0,0,
http://dbpedia.org/resource/Pop_icon,188,,icon,8,0.9280645684442246,0.04926356359039466,"A style icon and ""It Girl"" of the 1960s and 1970s, Pallenberg was credited as the muse of the Rolling Stones: she was the romantic partner of the Rolling Stones founder, multi-instrumentalist Brian Jones, and later, from 1967 to 1980, the partner of Stones guitarist Keith Richards, with whom she had three children.",1,0,
http://dbpedia.org/resource/It_girl,238,,It Girl,18,0.9999999999986926,1.286276131865472E-12,"A style icon and ""It Girl"" of the 1960s and 1970s, Pallenberg was credited as the muse of the Rolling Stones: she was the romantic partner of the Rolling Stones founder, multi-instrumentalist Brian Jones, and later, from 1967 to 1980, the partner of Stones guitarist Keith Richards, with whom she had three children.",1,0,
http://dbpedia.org/resource/Muses,1532,,muse,82,0.9999922778925748,7.722167067199605E-6,"A style icon and ""It Girl"" of the 1960s and 1970s, Pallenberg was credited as the muse of the Rolling Stones: she was the romantic partner of the Rolling Stones founder, multi-instrumentalist Brian Jones, and later, from 1967 to 1980, the partner of Stones guitarist Keith Richards, with whom she had three children.",1,0,
http://dbpedia.org/resource/The_Rolling_Stones,9725,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Rolling Stones,94,0.9999997481159857,2.467824038366586E-7,"A style icon and ""It Girl"" of the 1960s and 1970s, Pallenberg was credited as the muse of the Rolling Stones: she was the romantic partner of the Rolling Stones founder, multi-instrumentalist Brian Jones, and later, from 1967 to 1980, the partner of Stones guitarist Keith Richards, with whom she had three children.",1,0,
http://dbpedia.org/resource/The_Rolling_Stones,9725,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Rolling Stones,146,0.9999997481159857,2.467824038366586E-7,"A style icon and ""It Girl"" of the 1960s and 1970s, Pallenberg was credited as the muse of the Rolling Stones: she was the romantic partner of the Rolling Stones founder, multi-instrumentalist Brian Jones, and later, from 1967 to 1980, the partner of Stones guitarist Keith Richards, with whom she had three children.",1,0,
http://dbpedia.org/resource/Multi-instrumentalist,679,,multi-instrumentalist,170,0.9999999263145609,7.368544535663519E-8,"A style icon and ""It Girl"" of the 1960s and 1970s, Pallenberg was credited as the muse of the Rolling Stones: she was the romantic partner of the Rolling Stones founder, multi-instrumentalist Brian Jones, and later, from 1967 to 1980, the partner of Stones guitarist Keith Richards, with whom she had three children.",1,0,
http://dbpedia.org/resource/Brian_Jones,713,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Brian Jones,192,1.0,1.0100729033057601E-27,"A style icon and ""It Girl"" of the 1960s and 1970s, Pallenberg was credited as the muse of the Rolling Stones: she was the romantic partner of the Rolling Stones founder, multi-instrumentalist Brian Jones, and later, from 1967 to 1980, the partner of Stones guitarist Keith Richards, with whom she had three children.",1,0,
http://dbpedia.org/resource/Keith_Richards,2070,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Keith Richards,267,1.0,0.0,"A style icon and ""It Girl"" of the 1960s and 1970s, Pallenberg was credited as the muse of the Rolling Stones: she was the romantic partner of the Rolling Stones founder, multi-instrumentalist Brian Jones, and later, from 1967 to 1980, the partner of Stones guitarist Keith Richards, with whom she had three children.",1,0,
http://dbpedia.org/resource/Rome,69551,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Rome,40,0.9999855340179084,4.4175975197255E-6,"Pallenberg was born on  6 April 1942 in Rome, the daughter of Arnold ""Arnaldo"" Pallenberg, a German-Italian sales agent, amateur singer, and hobbyist painter, and Paula Wiederhold, a German embassy secretary.",0,2,== Early life ==
