types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Wasei-eigo,Janglish,73,22,0.9999999999999432,0.0,0,34,== External links ==
http://dbpedia.org/class/yago/Word106286395,http://dbpedia.org/resource/Wasei-eigo,Janglish,73,22,0.9999999999999432,0.0,0,34,== External links ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Wasei-eigo,Janglish,73,22,0.9999999999999432,0.0,0,34,== External links ==
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/Wasei-eigo,Janglish,73,22,0.9999999999999432,0.0,0,34,== External links ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Wasei-eigo,Janglish,73,22,0.9999999999999432,0.0,0,34,== External links ==
http://dbpedia.org/class/yago/Dialect107155661,http://dbpedia.org/resource/Wasei-eigo,Janglish,73,22,0.9999999999999432,0.0,0,34,== External links ==
http://dbpedia.org/class/yago/Form106290637,http://dbpedia.org/resource/Wasei-eigo,Janglish,73,22,0.9999999999999432,0.0,0,34,== External links ==
http://dbpedia.org/class/yago/LanguageUnit106284225,http://dbpedia.org/resource/Wasei-eigo,Janglish,73,22,0.9999999999999432,0.0,0,34,== External links ==
http://dbpedia.org/class/yago/Non-standardSpeech107155081,http://dbpedia.org/resource/Wasei-eigo,Janglish,73,22,0.9999999999999432,0.0,0,34,== External links ==
http://dbpedia.org/class/yago/Part113809207,http://dbpedia.org/resource/Wasei-eigo,Janglish,73,22,0.9999999999999432,0.0,0,34,== External links ==
http://dbpedia.org/class/yago/Relation100031921,http://dbpedia.org/resource/Wasei-eigo,Janglish,73,22,0.9999999999999432,0.0,0,34,== External links ==
http://dbpedia.org/class/yago/Speech107109196,http://dbpedia.org/resource/Wasei-eigo,Janglish,73,22,0.9999999999999432,0.0,0,34,== External links ==
http://dbpedia.org/class/yago/WikicatEnglishDialects,http://dbpedia.org/resource/Wasei-eigo,Janglish,73,22,0.9999999999999432,0.0,0,34,== External links ==
http://dbpedia.org/class/yago/WikicatFormsOfEnglish,http://dbpedia.org/resource/Wasei-eigo,Janglish,73,22,0.9999999999999432,0.0,0,34,== External links ==
