types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Altopiano_delle_Murge,Murgia,157,55,0.9999999153520244,8.46446747967985e-08,0,10,== Discography ==
http://dbpedia.org/ontology/Place,http://dbpedia.org/resource/Altopiano_delle_Murge,Murgia,157,55,0.9999999153520244,8.46446747967985e-08,0,10,== Discography ==
http://dbpedia.org/class/yago/NaturalElevation109366317,http://dbpedia.org/resource/Altopiano_delle_Murge,Murgia,157,55,0.9999999153520244,8.46446747967985e-08,0,10,== Discography ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Altopiano_delle_Murge,Murgia,157,55,0.9999999153520244,8.46446747967985e-08,0,10,== Discography ==
http://dbpedia.org/class/yago/GeologicalFormation109287968,http://dbpedia.org/resource/Altopiano_delle_Murge,Murgia,157,55,0.9999999153520244,8.46446747967985e-08,0,10,== Discography ==
http://dbpedia.org/class/yago/Highland109302616,http://dbpedia.org/resource/Altopiano_delle_Murge,Murgia,157,55,0.9999999153520244,8.46446747967985e-08,0,10,== Discography ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Altopiano_delle_Murge,Murgia,157,55,0.9999999153520244,8.46446747967985e-08,0,10,== Discography ==
http://dbpedia.org/class/yago/WikicatPlateausOfItaly,http://dbpedia.org/resource/Altopiano_delle_Murge,Murgia,157,55,0.9999999153520244,8.46446747967985e-08,0,10,== Discography ==
http://dbpedia.org/class/yago/Tableland109453008,http://dbpedia.org/resource/Altopiano_delle_Murge,Murgia,157,55,0.9999999153520244,8.46446747967985e-08,0,10,== Discography ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Altopiano_delle_Murge,Murgia,157,55,0.9999999153520244,8.46446747967985e-08,0,10,== Discography ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Altopiano_delle_Murge,Murgia,157,55,0.9999999153520244,8.46446747967985e-08,0,10,== Discography ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Altopiano_delle_Murge,Murgia,157,55,0.9999999153520244,8.46446747967985e-08,0,10,== Discography ==
