http://dbpedia.org/resource/Robert_David_Hall,58,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert David Hall,17,0.9999999999996305,0.0
http://dbpedia.org/resource/Chris_Wall,7,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Chris Wall,35,0.9999999360270968,0.0
http://dbpedia.org/resource/Robert_David_Hall,58,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert David Hall,8,0.9999999999996234,0.0
http://dbpedia.org/resource/Robert_David_Hall,58,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert David Hall,10,0.9999999999996305,0.0
http://dbpedia.org/resource/Hank_Williams,2424,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hank Williams,12,0.9999999625130733,3.748690865717694E-8
http://dbpedia.org/resource/The_Tonight_Show,2458,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Tonight,26,0.9999094594101872,2.842051070493899E-5
http://dbpedia.org/resource/Chris_Wall,7,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Chris Wall,35,0.9999999360270968,0.0
http://dbpedia.org/resource/Paper_Trail,95,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",On Top Of The World,10,0.8372057243554063,0.14700910948083637
http://dbpedia.org/resource/Carter_Family,788,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Carter,38,0.5135583637357076,0.57371399131223
http://dbpedia.org/resource/Little_Walter,452,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Walter Jacobs,45,0.999624576415468,3.7555541285044656E-4
http://dbpedia.org/resource/Robert_David_Hall,58,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert David Hall,21,0.9999999999996305,0.0
http://dbpedia.org/resource/Just_Because_(Nelstone's_Hawaiians_song),20,,Just Because,0,0.6329113497870507,0.35999999999999627
http://dbpedia.org/resource/Shelton_and_Hardwick,77,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Shelton,18,0.6862496677704898,0.23309233782042993
http://dbpedia.org/resource/Shelton_and_Hardwick,77,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Shelton,31,0.6862496677704898,0.23309233782042993
http://dbpedia.org/resource/Sid_Eudy,455,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",Sid,40,0.5548575607483722,0.6173406527783516
http://dbpedia.org/resource/Robert_David_Hall,58,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert David Hall,0,0.9999999999996305,0.0
http://dbpedia.org/resource/Interview,1692,,Interview,18,0.9999982660518154,1.731510175716293E-6
http://dbpedia.org/resource/Robert_David_Hall,58,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert David Hall,0,1.0,0.0
http://dbpedia.org/resource/CBS,47383,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,Wikidata:Q141683,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:BroadcastNetwork",CBS,25,0.9968379839131855,0.0010842035947967173
http://dbpedia.org/resource/Interview,1692,,Interview,0,0.9942948992687194,0.005729758085283684
http://dbpedia.org/resource/Ability_(magazine),17,"Wikidata:Q41298,Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Magazine",Ability Magazine,13,0.9999927792954035,0.0
http://dbpedia.org/resource/Robert_David_Hall,58,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert David Hall,0,0.9999999999996305,0.0
http://dbpedia.org/resource/IMDb,13600,"Wikidata:Q386724,Schema:WebSite,Schema:CreativeWork,DBpedia:Work,DBpedia:Website",IMDb,21,0.999999995916454,0.0
http://dbpedia.org/resource/Robert_David_Hall,58,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert David Hall,0,1.0,0.0
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,48,0.9985669400549627,9.69087533444074E-4
http://dbpedia.org/resource/Actor,34508,,actor,57,0.9987482610920809,7.20434531767486E-4
http://dbpedia.org/resource/Coroner,1915,,coroner,91,1.0,0.0
http://dbpedia.org/resource/Doctor_of_Medicine,5688,,M.D.,119,0.9999641977652858,3.580351654348026E-5
http://dbpedia.org/resource/Order_of_the_Star_of_India,1094,,CSI,147,0.8790900585861579,0.05354750467490467
http://dbpedia.org/resource/New_Jersey,115370,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",New Jersey,21,0.9999926620887508,4.464569129465033E-6
http://dbpedia.org/resource/Tustin_High_School,52,"Wikidata:Q43229,Wikidata:Q3914,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:School,Schema:Organization,Schema:EducationalOrganization,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:School",Tustin High School,47,1.0,0.0
http://dbpedia.org/resource/California,196317,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,69,0.9999616052433655,2.449433425724467E-5
http://dbpedia.org/resource/UCLA_Bruins,1438,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q12973014,DUL:SocialPerson,DUL:Agent,Schema:SportsTeam,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:SportsTeam",UCLA,109,0.5813841752029427,0.5797658898488538
http://dbpedia.org/resource/English_literature,3560,,English Literature,139,0.9966970747018535,0.0031986088118815207
http://dbpedia.org/resource/Piano,43878,,piano,94,0.9999997661106039,1.2438740817652485E-7
http://dbpedia.org/resource/Percussion_instrument,21560,,percussion,101,0.9996586550436858,3.4141425446435026E-4
http://dbpedia.org/resource/Mandolin,7516,,mandolin,116,0.9999999856126324,1.4386591155674376E-8
http://dbpedia.org/resource/Disc_jockey,16103,,radio DJ,40,0.8556040728434822,0.16876488931195333
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,52,0.999920250229542,2.4098299596554307E-5
http://dbpedia.org/resource/Forensic_science,2611,,CSI,42,0.99991124647264,4.5869487520632036E-5
http://dbpedia.org/resource/Al_Robbins,28,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Al Robbins,109,1.0,0.0
http://dbpedia.org/resource/Autopsy,2932,,autopsy,162,0.9999999973982199,2.6017865067476027E-9
http://dbpedia.org/resource/Gil_Grissom,154,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Gil Grissom,178,1.0,0.0
http://dbpedia.org/resource/Morgue,802,,morgue,218,0.9999999999532179,4.677047031049377E-11
http://dbpedia.org/resource/Semi-trailer_truck,812,,18-wheeler,92,1.0,0.0
http://dbpedia.org/resource/Truck,4485,,truck,103,0.8035960919680254,0.23545972891031242
http://dbpedia.org/resource/Gasoline,6546,,gasoline,29,0.9999627658814363,2.0199370523347943E-5
http://dbpedia.org/resource/Tank,9187,,tank,38,0.9990889430709247,5.753758677420872E-4
http://dbpedia.org/resource/Prosthesis,1721,,prosthetic limbs,24,1.0,0.0
http://dbpedia.org/resource/Church_of_South_India,1142,,CSI,41,0.8150066739062771,0.15159269214293764
http://dbpedia.org/resource/Disability,7058,,disability,80,0.9996266976144904,1.495766400705401E-4
http://dbpedia.org/resource/Prosthesis,1721,,prosthetic,49,0.9999314963399549,6.729699444201214E-5
http://dbpedia.org/resource/Order_of_the_Star_of_India,1094,,CSI,27,0.5875446005978429,0.30672852139128515
http://dbpedia.org/resource/Starship_Troopers,539,"Wikidata:Q571,Wikidata:Q386724,Wikidata:Q234460,Schema:CreativeWork,Schema:Book,Http://purl.org/ontology/bibo/Book,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Book",Starship Troopers,96,1.0,1.1236637782171809E-14
http://dbpedia.org/resource/The_Negotiator,77,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",The Negotiator,118,0.9999999999758984,2.40829648046177E-11
http://dbpedia.org/resource/Television_show,19017,,TV,179,0.9490286213225047,0.04484644099145414
http://dbpedia.org/resource/The_West_Wing,1894,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",The West Wing,201,1.0,2.0600713388946079E-19
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",L.A.,219,0.9998682378799026,1.315083846154349E-4
http://dbpedia.org/resource/Court_TV,519,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,Wikidata:Q141683,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:BroadcastNetwork",CourtTV,35,0.5894864314514963,0.6963918847880533
http://dbpedia.org/resource/North_Mission_Road,11,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",North Mission Road,64,0.9999999999999432,0.0
http://dbpedia.org/resource/Thriller_film,4681,,thriller,40,0.9993107140137543,2.9510149305184504E-4
http://dbpedia.org/resource/Netherlands,104420,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Netherlands,77,0.9999128922622732,3.433509107065346E-5
http://dbpedia.org/resource/David_Grifhorst,3,,David Grifhorst,118,0.999885476737782,0.0
http://dbpedia.org/resource/Executive_producer,5096,,executive producer,138,0.7504622218980522,0.2599398302087952
http://dbpedia.org/resource/Douma_chemical_attack,116,,Douma,161,0.9999201388888641,7.984021334668074E-5
http://dbpedia.org/resource/Susan_Mayer,376,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Susan,20,0.6042412117339631,0.6310909108481877
http://dbpedia.org/resource/Divorce,5407,,divorce,56,0.9998455849048086,8.58616409595905E-5
http://dbpedia.org/resource/Constance_MacKenzie,41,,Connie,77,0.9976782047173495,0.0012284222488765392
http://dbpedia.org/resource/Divorce,5407,,divorce,111,0.9998455849048086,8.58616409595905E-5
http://dbpedia.org/resource/Video_game,25965,,Video game,0,0.9999999998907327,0.0
http://dbpedia.org/resource/Compact_disc,17061,,CD,39,0.9999451761528906,4.6728890755627316E-5
http://dbpedia.org/resource/Kick_It_(NCT_127_song),16,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Kick It,48,0.8927038626609437,0.07692307692307751
http://dbpedia.org/resource/Robert_David_Hall,58,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert David Hall,81,0.9999999999996305,0.0
http://dbpedia.org/resource/Where_You_Are_(Jessica_Simpson_song),22,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Where You Are,10,0.6832298136645849,0.32727272727273177
http://dbpedia.org/resource/Robert_David_Hall,58,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert David Hall,25,0.9999999999996305,0.0
http://dbpedia.org/resource/Robert_David_Hall,58,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert David Hall,41,0.9999999999996305,0.0
http://dbpedia.org/resource/Robert_David_Hall,58,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert David Hall,12,0.9999999999996305,0.0
http://dbpedia.org/resource/Chris_Wall,7,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Chris Wall,32,0.999999936027111,0.0
http://dbpedia.org/resource/Robert_David_Hall,58,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert David Hall,43,0.9999999999996305,0.0
http://dbpedia.org/resource/One_Door_Closes,5,"Wikidata:Q386724,Schema:TVEpisode,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionEpisode",One Door Closes,0,0.9999999999999432,0.0
http://dbpedia.org/resource/Robert_David_Hall,58,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert David Hall,17,0.9999999999996305,0.0
http://dbpedia.org/resource/Chris_Wall,7,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Chris Wall,35,0.9999999360270968,0.0
http://dbpedia.org/resource/Robert_David_Hall,58,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert David Hall,8,0.9999999999996234,0.0
http://dbpedia.org/resource/Robert_David_Hall,58,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert David Hall,10,0.9999999999996305,0.0
http://dbpedia.org/resource/Hank_Williams,2424,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hank Williams,12,0.9999999625130733,3.748690865717694E-8
