@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/King_Arthur,5376,,Arthur,8,0.795097090710025,0.12217465821648349,"Charles Arthur Feathers (June 12, 1932 – August 29, 1998) was an American country music and rockabilly musician.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,67,0.9991478185231051,6.312077802917898E-4,"Charles Arthur Feathers (June 12, 1932 – August 29, 1998) was an American country music and rockabilly musician.",0,0,
http://dbpedia.org/resource/Country_music,35409,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",country music,76,0.9999999194431585,4.9750998749542565E-8,"Charles Arthur Feathers (June 12, 1932 – August 29, 1998) was an American country music and rockabilly musician.",0,0,
http://dbpedia.org/resource/Rockabilly,2119,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",rockabilly,94,0.9999999999999716,0.0,"Charles Arthur Feathers (June 12, 1932 – August 29, 1998) was an American country music and rockabilly musician.",0,0,
"http://dbpedia.org/resource/Holly_Springs,_Mississippi",338,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Holly Springs, Mississippi",21,1.0,0.0,"Feathers was born in Holly Springs, Mississippi, United States.",0,2,== Biography ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,49,0.9999255879905705,4.4915630416463545E-5,"Feathers was born in Holly Springs, Mississippi, United States.",0,2,== Biography ==
http://dbpedia.org/resource/Jill_Abbott,190,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Jill,105,0.8303712330460975,0.15984151638649796,"He recorded a string of singles  in the 1950s such as ""Peepin' Eyes"", ""Defrost Your Heart"", ""Tongue-Tied Jill"" and ""Bottle to the Baby"" on Sun Records, Meteor and King Records.",1,2,== Biography ==
http://dbpedia.org/resource/Infant,3360,,Baby,130,0.9995505110153665,2.6337891773225834E-4,"He recorded a string of singles  in the 1950s such as ""Peepin' Eyes"", ""Defrost Your Heart"", ""Tongue-Tied Jill"" and ""Bottle to the Baby"" on Sun Records, Meteor and King Records.",1,2,== Biography ==
http://dbpedia.org/resource/Sun_Records,845,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Sun Records,139,0.9999999999257625,5.859151470707822E-11,"He recorded a string of singles  in the 1950s such as ""Peepin' Eyes"", ""Defrost Your Heart"", ""Tongue-Tied Jill"" and ""Bottle to the Baby"" on Sun Records, Meteor and King Records.",1,2,== Biography ==
http://dbpedia.org/resource/Meteoroid,1679,,Meteor,152,0.9385469358263375,0.061120800627724715,"He recorded a string of singles  in the 1950s such as ""Peepin' Eyes"", ""Defrost Your Heart"", ""Tongue-Tied Jill"" and ""Bottle to the Baby"" on Sun Records, Meteor and King Records.",1,2,== Biography ==
http://dbpedia.org/resource/Dynamical_system,1728,,dynamics,70,0.8013093194238878,0.11451196370338641,Feathers was known for being a master of shifting emotional and sonic dynamics in his songs.,0,3,== Biography ==
http://dbpedia.org/resource/Rockabilly,2119,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",rockabilly,42,1.0,0.0,"His theatrical, hiccup-styled, energetic, rockabilly vocal style inspired a later generation of rock vocalists, including Lux Interior of The Cramps.",1,3,== Biography ==
http://dbpedia.org/resource/Rock_music,49508,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",rock,96,0.9996500668831607,3.489901870684763E-4,"His theatrical, hiccup-styled, energetic, rockabilly vocal style inspired a later generation of rock vocalists, including Lux Interior of The Cramps.",1,3,== Biography ==
http://dbpedia.org/resource/Lux,409,,Lux,122,0.6982140645798709,0.432225509394732,"His theatrical, hiccup-styled, energetic, rockabilly vocal style inspired a later generation of rock vocalists, including Lux Interior of The Cramps.",1,3,== Biography ==
