types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Falcon,falcon,1852,44,0.9936615523485754,0.0063619407936138,2,19,== Recordings ==
http://dbpedia.org/ontology/Insect,http://dbpedia.org/resource/Falcon,falcon,1852,44,0.9936615523485754,0.0063619407936138,2,19,== Recordings ==
http://dbpedia.org/class/yago/WikicatBirdGenera,http://dbpedia.org/resource/Falcon,falcon,1852,44,0.9936615523485754,0.0063619407936138,2,19,== Recordings ==
http://umbel.org/umbel/rc/Animal,http://dbpedia.org/resource/Falcon,falcon,1852,44,0.9936615523485754,0.0063619407936138,2,19,== Recordings ==
http://umbel.org/umbel/rc/BiologicalLivingObject,http://dbpedia.org/resource/Falcon,falcon,1852,44,0.9936615523485754,0.0063619407936138,2,19,== Recordings ==
http://umbel.org/umbel/rc/Bird,http://dbpedia.org/resource/Falcon,falcon,1852,44,0.9936615523485754,0.0063619407936138,2,19,== Recordings ==
http://umbel.org/umbel/rc/EukaryoticCell,http://dbpedia.org/resource/Falcon,falcon,1852,44,0.9936615523485754,0.0063619407936138,2,19,== Recordings ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Falcon,falcon,1852,44,0.9936615523485754,0.0063619407936138,2,19,== Recordings ==
http://dbpedia.org/class/yago/BiologicalGroup107941170,http://dbpedia.org/resource/Falcon,falcon,1852,44,0.9936615523485754,0.0063619407936138,2,19,== Recordings ==
http://dbpedia.org/class/yago/BirdGenus101507175,http://dbpedia.org/resource/Falcon,falcon,1852,44,0.9936615523485754,0.0063619407936138,2,19,== Recordings ==
http://dbpedia.org/class/yago/Genus108108972,http://dbpedia.org/resource/Falcon,falcon,1852,44,0.9936615523485754,0.0063619407936138,2,19,== Recordings ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Falcon,falcon,1852,44,0.9936615523485754,0.0063619407936138,2,19,== Recordings ==
http://dbpedia.org/class/yago/TaxonomicGroup107992450,http://dbpedia.org/resource/Falcon,falcon,1852,44,0.9936615523485754,0.0063619407936138,2,19,== Recordings ==
