types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Mohamed_Khadhar_Ibrahim,Mohamed Ibrahim,8,10,0.9999767645020928,2.32360365198529e-05,0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Mohamed_Khadhar_Ibrahim,Mohamed Ibrahim,8,10,0.9999767645020928,2.32360365198529e-05,0,0,
http://dbpedia.org/class/yago/WikicatKenyanJudges,http://dbpedia.org/resource/Mohamed_Khadhar_Ibrahim,Mohamed Ibrahim,8,10,0.9999767645020928,2.32360365198529e-05,0,0,
http://dbpedia.org/class/yago/WikicatKenyanLawyers,http://dbpedia.org/resource/Mohamed_Khadhar_Ibrahim,Mohamed Ibrahim,8,10,0.9999767645020928,2.32360365198529e-05,0,0,
http://dbpedia.org/class/yago/Worker109632518,http://dbpedia.org/resource/Mohamed_Khadhar_Ibrahim,Mohamed Ibrahim,8,10,0.9999767645020928,2.32360365198529e-05,0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Mohamed_Khadhar_Ibrahim,Mohamed Ibrahim,8,10,0.9999767645020928,2.32360365198529e-05,0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Mohamed_Khadhar_Ibrahim,Mohamed Ibrahim,8,10,0.9999767645020928,2.32360365198529e-05,0,0,
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Mohamed_Khadhar_Ibrahim,Mohamed Ibrahim,8,10,0.9999767645020928,2.32360365198529e-05,0,0,
http://dbpedia.org/class/yago/Adjudicator109769636,http://dbpedia.org/resource/Mohamed_Khadhar_Ibrahim,Mohamed Ibrahim,8,10,0.9999767645020928,2.32360365198529e-05,0,0,
http://dbpedia.org/class/yago/Adult109605289,http://dbpedia.org/resource/Mohamed_Khadhar_Ibrahim,Mohamed Ibrahim,8,10,0.9999767645020928,2.32360365198529e-05,0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Mohamed_Khadhar_Ibrahim,Mohamed Ibrahim,8,10,0.9999767645020928,2.32360365198529e-05,0,0,
http://dbpedia.org/class/yago/Judge110225219,http://dbpedia.org/resource/Mohamed_Khadhar_Ibrahim,Mohamed Ibrahim,8,10,0.9999767645020928,2.32360365198529e-05,0,0,
http://dbpedia.org/class/yago/Lawyer110249950,http://dbpedia.org/resource/Mohamed_Khadhar_Ibrahim,Mohamed Ibrahim,8,10,0.9999767645020928,2.32360365198529e-05,0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Mohamed_Khadhar_Ibrahim,Mohamed Ibrahim,8,10,0.9999767645020928,2.32360365198529e-05,0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Mohamed_Khadhar_Ibrahim,Mohamed Ibrahim,8,10,0.9999767645020928,2.32360365198529e-05,0,0,
http://dbpedia.org/class/yago/Official110372373,http://dbpedia.org/resource/Mohamed_Khadhar_Ibrahim,Mohamed Ibrahim,8,10,0.9999767645020928,2.32360365198529e-05,0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Mohamed_Khadhar_Ibrahim,Mohamed Ibrahim,8,10,0.9999767645020928,2.32360365198529e-05,0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Mohamed_Khadhar_Ibrahim,Mohamed Ibrahim,8,10,0.9999767645020928,2.32360365198529e-05,0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Mohamed_Khadhar_Ibrahim,Mohamed Ibrahim,8,10,0.9999767645020928,2.32360365198529e-05,0,0,
http://dbpedia.org/class/yago/Professional110480253,http://dbpedia.org/resource/Mohamed_Khadhar_Ibrahim,Mohamed Ibrahim,8,10,0.9999767645020928,2.32360365198529e-05,0,0,
http://dbpedia.org/class/yago/SkilledWorker110605985,http://dbpedia.org/resource/Mohamed_Khadhar_Ibrahim,Mohamed Ibrahim,8,10,0.9999767645020928,2.32360365198529e-05,0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Mohamed_Khadhar_Ibrahim,Mohamed Ibrahim,8,10,0.9999767645020928,2.32360365198529e-05,0,0,
