@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Mzilikazi_Khumalo,5,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mzilikazi Khumalo,13,1.0,0.0,James Steven Mzilikazi Khumalo (20 June 1932 —22 June 2021) was a South African composer and professor emeritus of African languages at the University of the Witwatersrand.,0,0,
http://dbpedia.org/resource/Composer,22686,,composer,82,0.8535771746563634,0.14597254123199468,James Steven Mzilikazi Khumalo (20 June 1932 —22 June 2021) was a South African composer and professor emeritus of African languages at the University of the Witwatersrand.,0,0,
http://dbpedia.org/resource/Emeritus,5916,,professor emeritus,95,0.9912546982320093,0.008473444076063567,James Steven Mzilikazi Khumalo (20 June 1932 —22 June 2021) was a South African composer and professor emeritus of African languages at the University of the Witwatersrand.,0,0,
http://dbpedia.org/resource/Languages_of_Africa,820,,African languages,117,0.9990621339943362,9.387464239980904E-4,James Steven Mzilikazi Khumalo (20 June 1932 —22 June 2021) was a South African composer and professor emeritus of African languages at the University of the Witwatersrand.,0,0,
http://dbpedia.org/resource/University_of_the_Witwatersrand,1759,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Witwatersrand,160,0.9999708249701612,2.917588103518459E-5,James Steven Mzilikazi Khumalo (20 June 1932 —22 June 2021) was a South African composer and professor emeritus of African languages at the University of the Witwatersrand.,0,0,
http://dbpedia.org/resource/KwaZulu-Natal,4613,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Natal,42,0.8854609625346312,0.06762552244754488,Khumalo was born on the farm KwaNgwelu in Natal in 1932.,0,2,== Early life ==
http://dbpedia.org/resource/Ordination,8574,,ordained,47,0.9218632514843507,0.08321747541831748,"Shortly after Khumalo's birth his parents were ordained as ministers in the Salvation Army, which ran the farm at the time.",1,2,== Early life ==
http://dbpedia.org/resource/The_Salvation_Army,4306,,Salvation Army,76,0.9999915580053697,8.442058279159493E-6,"Shortly after Khumalo's birth his parents were ordained as ministers in the Salvation Army, which ran the farm at the time.",1,2,== Early life ==
http://dbpedia.org/resource/Hlabisa,35,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Hlabisa,20,0.9999991000148682,8.999825950147993E-7,"The family moved to Hlabisa, where Khumalo started school.",2,2,== Early life ==
http://dbpedia.org/resource/Languages_of_Africa,820,,African languages,11,0.9992609910045673,7.395551693047923E-4,Scholar of African languages ==,1,3,== Scholar of African languages ==
http://dbpedia.org/resource/English_language,85241,"Wikidata:Q315,Schema:Language,DBpedia:Language",English,71,0.8765338693421804,0.06748520539770869,"He continued his studies, obtaining a bachelor's degree with majors in English and Zulu in 1956 from the University of South Africa.",1,4,== Scholar of African languages ==
