@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Lanny_Wolfe,6,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lanny Wolfe,0,0.9999998732819586,0.0,"Lanny Wolfe (born February 2, 1942) is an American Christian music songwriter, musician, music publisher, and music educator.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,42,0.9242719815291768,0.08039886834404218,"Lanny Wolfe (born February 2, 1942) is an American Christian music songwriter, musician, music publisher, and music educator.",0,0,
http://dbpedia.org/resource/Christian_music,1775,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Christian music,51,0.9681966019592196,0.032800239022919654,"Lanny Wolfe (born February 2, 1942) is an American Christian music songwriter, musician, music publisher, and music educator.",0,0,
http://dbpedia.org/resource/Songwriter,8871,,songwriter,67,0.9997977024984732,1.5687555664036662E-4,"Lanny Wolfe (born February 2, 1942) is an American Christian music songwriter, musician, music publisher, and music educator.",0,0,
http://dbpedia.org/resource/Publishing,8033,,publisher,95,0.8686262353252888,0.1491179520229858,"Lanny Wolfe (born February 2, 1942) is an American Christian music songwriter, musician, music publisher, and music educator.",0,0,
http://dbpedia.org/resource/Music_education,1588,,music educator,110,0.9999999999827764,0.0,"Lanny Wolfe (born February 2, 1942) is an American Christian music songwriter, musician, music publisher, and music educator.",0,0,
http://dbpedia.org/resource/GMA_Dove_Award,1906,"Wikidata:Q618779,DBpedia:Award",GMA Dove Awards,11,1.0,0.0,"He won two GMA Dove Awards  in 1984, for Song of the Year and Songwriter of the Year, for his song, ""More Than Wonderful,"" a song whose recording by Sandi Patti and Larnelle Harris earned them a Grammy Award.",2,0,
http://dbpedia.org/resource/Sandi_Patty,237,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sandi Patti,149,1.0,0.0,"He won two GMA Dove Awards  in 1984, for Song of the Year and Songwriter of the Year, for his song, ""More Than Wonderful,"" a song whose recording by Sandi Patti and Larnelle Harris earned them a Grammy Award.",2,0,
http://dbpedia.org/resource/Larnelle_Harris,81,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Larnelle Harris,165,1.0,0.0,"He won two GMA Dove Awards  in 1984, for Song of the Year and Songwriter of the Year, for his song, ""More Than Wonderful,"" a song whose recording by Sandi Patti and Larnelle Harris earned them a Grammy Award.",2,0,
http://dbpedia.org/resource/Grammy_Award,24691,"Wikidata:Q618779,DBpedia:Award",Grammy Award,195,0.9999993878431495,4.1301415905289865E-7,"He won two GMA Dove Awards  in 1984, for Song of the Year and Songwriter of the Year, for his song, ""More Than Wonderful,"" a song whose recording by Sandi Patti and Larnelle Harris earned them a Grammy Award.",2,0,
http://dbpedia.org/resource/Christmas,27060,"Wikidata:Q1445650,DBpedia:TimeInterval,DBpedia:Holiday",Christmas,29,0.89966135640251,0.11144273407320127,"Wolfe has written over sixty Christmas songs included in eight Christmas musicals, including ""Rejoice with Exceeding Great Joy,"" ""No Room,"" ""Cherish That Name,"" ""Wise Men Still Seek Him,"" ""For God So Loved the World,"" and ""Seeking for Me.""",3,0,
http://dbpedia.org/resource/Christmas,27060,"Wikidata:Q1445650,DBpedia:TimeInterval,DBpedia:Holiday",Christmas,63,0.89966135640251,0.11144273407320127,"Wolfe has written over sixty Christmas songs included in eight Christmas musicals, including ""Rejoice with Exceeding Great Joy,"" ""No Room,"" ""Cherish That Name,"" ""Wise Men Still Seek Him,"" ""For God So Loved the World,"" and ""Seeking for Me.""",3,0,
http://dbpedia.org/resource/Joy,319,,Joy,123,0.9999996527469114,3.128159519590857E-7,"Wolfe has written over sixty Christmas songs included in eight Christmas musicals, including ""Rejoice with Exceeding Great Joy,"" ""No Room,"" ""Cherish That Name,"" ""Wise Men Still Seek Him,"" ""For God So Loved the World,"" and ""Seeking for Me.""",3,0,
http://dbpedia.org/resource/No_Room,3,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",No Room,130,0.9999999974070306,0.0,"Wolfe has written over sixty Christmas songs included in eight Christmas musicals, including ""Rejoice with Exceeding Great Joy,"" ""No Room,"" ""Cherish That Name,"" ""Wise Men Still Seek Him,"" ""For God So Loved the World,"" and ""Seeking for Me.""",3,0,
http://dbpedia.org/resource/Girl_2_Lady,8,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Cherish,141,0.9999707291638333,1.7365617396249712E-5,"Wolfe has written over sixty Christmas songs included in eight Christmas musicals, including ""Rejoice with Exceeding Great Joy,"" ""No Room,"" ""Cherish That Name,"" ""Wise Men Still Seek Him,"" ""For God So Loved the World,"" and ""Seeking for Me.""",3,0,
