types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/The_Dakotas,The Dakotas,418,27,0.9995642882972932,0.0002624334088316314,8,3,== Early career ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/The_Dakotas,The Dakotas,418,27,0.9995642882972932,0.0002624334088316314,8,3,== Early career ==
http://dbpedia.org/ontology/Settlement,http://dbpedia.org/resource/The_Dakotas,The Dakotas,418,27,0.9995642882972932,0.0002624334088316314,8,3,== Early career ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/The_Dakotas,The Dakotas,418,27,0.9995642882972932,0.0002624334088316314,8,3,== Early career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/The_Dakotas,The Dakotas,418,27,0.9995642882972932,0.0002624334088316314,8,3,== Early career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/The_Dakotas,The Dakotas,418,27,0.9995642882972932,0.0002624334088316314,8,3,== Early career ==
http://dbpedia.org/class/yago/WikicatMidwesternUnitedStates,http://dbpedia.org/resource/The_Dakotas,The Dakotas,418,27,0.9995642882972932,0.0002624334088316314,8,3,== Early career ==
http://dbpedia.org/class/yago/WikicatRegionsOfTheUnitedStates,http://dbpedia.org/resource/The_Dakotas,The Dakotas,418,27,0.9995642882972932,0.0002624334088316314,8,3,== Early career ==
http://dbpedia.org/class/yago/AdministrativeDistrict108491826,http://dbpedia.org/resource/The_Dakotas,The Dakotas,418,27,0.9995642882972932,0.0002624334088316314,8,3,== Early career ==
http://dbpedia.org/class/yago/District108552138,http://dbpedia.org/resource/The_Dakotas,The Dakotas,418,27,0.9995642882972932,0.0002624334088316314,8,3,== Early career ==
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/The_Dakotas,The Dakotas,418,27,0.9995642882972932,0.0002624334088316314,8,3,== Early career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/The_Dakotas,The Dakotas,418,27,0.9995642882972932,0.0002624334088316314,8,3,== Early career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/The_Dakotas,The Dakotas,418,27,0.9995642882972932,0.0002624334088316314,8,3,== Early career ==
http://dbpedia.org/class/yago/Region108630039,http://dbpedia.org/resource/The_Dakotas,The Dakotas,418,27,0.9995642882972932,0.0002624334088316314,8,3,== Early career ==
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/The_Dakotas,The Dakotas,418,27,0.9995642882972932,0.0002624334088316314,8,3,== Early career ==
