@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Sylvester_the_Cat,1450,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Sylvester,0,0.856457029112919,0.07514978362459603,"Sylvester Louis ""Vess"" Ossman (August 21, 1868 – December 7, 1923) was a leading five-string banjoist and popular recording artist of the early 20th century.",0,0,
http://dbpedia.org/resource/Vess,14,,Vess,17,0.9999999901940555,0.0,"Sylvester Louis ""Vess"" Ossman (August 21, 1868 – December 7, 1923) was a leading five-string banjoist and popular recording artist of the early 20th century.",0,0,
http://dbpedia.org/resource/Sylvester_the_Cat,1450,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Sylvester,0,0.9316457134288846,0.03610688654964004,"Sylvester Louis Ossman was born in Hudson, New York, and made his first recordings in 1893.",0,2,== Biography ==
http://dbpedia.org/resource/Hudson_River,7459,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Hudson,35,0.9963052703083436,0.003320376634726228,"Sylvester Louis Ossman was born in Hudson, New York, and made his first recordings in 1893.",0,2,== Biography ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,43,0.983973985623083,0.013142064637866237,"Sylvester Louis Ossman was born in Hudson, New York, and made his first recordings in 1893.",0,2,== Biography ==
http://dbpedia.org/resource/Cakewalk,192,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",cakewalks,76,0.9999999999239577,0.0,"He became one of the most recorded musicians of his day, recording marches, cakewalks, and rags.",1,2,== Biography ==
http://dbpedia.org/resource/King_Arthur,5376,,Arthur,45,0.9832990874621593,0.013514302626220323,"He also accompanied popular singers, such as Arthur Collins and Len Spencer.",2,2,== Biography ==
http://dbpedia.org/resource/HarperCollins,6369,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Collins,52,0.8125855029633128,0.21099193293558355,"He also accompanied popular singers, such as Arthur Collins and Len Spencer.",2,2,== Biography ==
http://dbpedia.org/resource/Len_Spencer,43,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Len Spencer,64,1.0,0.0,"He also accompanied popular singers, such as Arthur Collins and Len Spencer.",2,2,== Biography ==
http://dbpedia.org/resource/Eunice_Harper_Higgins,73,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Eunice,15,0.4837929042801699,0.7777174264933006,"Ossman married Eunice Smith and they had three children, Vess Jr., Raymond, and Annadele.",0,3,== Biography ==
http://dbpedia.org/resource/Vess,14,,Vess,57,0.9999999999999432,0.0,"Ossman married Eunice Smith and they had three children, Vess Jr., Raymond, and Annadele.",0,3,== Biography ==
http://dbpedia.org/resource/Raymond_of_Poitiers,129,,Raymond,67,0.7451421822055632,0.29203875023451303,"Ossman married Eunice Smith and they had three children, Vess Jr., Raymond, and Annadele.",0,3,== Biography ==
http://dbpedia.org/resource/England,149654,,England,90,0.7640506931320663,0.1495301666136786,"In 1900 and 1903, when Ossman's reputation and fame had spread internationally, he toured England and recorded.",1,3,== Biography ==
http://dbpedia.org/resource/Baron_Audley,113,,Audley,18,0.9999979219202819,1.6934178930813522E-6,With the brothers Audley and George Dudley he performed in the Ossman-Dudley Trio.,2,3,== Biography ==
http://dbpedia.org/resource/George_V,7153,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",George,29,0.5375415092116964,0.5757899300170525,With the brothers Audley and George Dudley he performed in the Ossman-Dudley Trio.,2,3,== Biography ==
http://dbpedia.org/resource/Dudley,2581,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Dudley,36,0.9553286695660159,0.03596840454531471,With the brothers Audley and George Dudley he performed in the Ossman-Dudley Trio.,2,3,== Biography ==
