types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/The_Dancing_Master,The Dancing Master,63,46,0.999999999999858,1.4226264154683822e-13,2,8,== Family == | === John Playford the Younger ===
http://dbpedia.org/class/yago/Work104599396,http://dbpedia.org/resource/The_Dancing_Master,The Dancing Master,63,46,0.999999999999858,1.4226264154683822e-13,2,8,== Family == | === John Playford the Younger ===
http://dbpedia.org/class/yago/WikicatMusicBooks,http://dbpedia.org/resource/The_Dancing_Master,The Dancing Master,63,46,0.999999999999858,1.4226264154683822e-13,2,8,== Family == | === John Playford the Younger ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/The_Dancing_Master,The Dancing Master,63,46,0.999999999999858,1.4226264154683822e-13,2,8,== Family == | === John Playford the Younger ===
http://dbpedia.org/class/yago/Book106410904,http://dbpedia.org/resource/The_Dancing_Master,The Dancing Master,63,46,0.999999999999858,1.4226264154683822e-13,2,8,== Family == | === John Playford the Younger ===
http://dbpedia.org/class/yago/Creation103129123,http://dbpedia.org/resource/The_Dancing_Master,The Dancing Master,63,46,0.999999999999858,1.4226264154683822e-13,2,8,== Family == | === John Playford the Younger ===
http://dbpedia.org/class/yago/Encyclopedia106427387,http://dbpedia.org/resource/The_Dancing_Master,The Dancing Master,63,46,0.999999999999858,1.4226264154683822e-13,2,8,== Family == | === John Playford the Younger ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/The_Dancing_Master,The Dancing Master,63,46,0.999999999999858,1.4226264154683822e-13,2,8,== Family == | === John Playford the Younger ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/The_Dancing_Master,The Dancing Master,63,46,0.999999999999858,1.4226264154683822e-13,2,8,== Family == | === John Playford the Younger ===
http://dbpedia.org/class/yago/Product104007894,http://dbpedia.org/resource/The_Dancing_Master,The Dancing Master,63,46,0.999999999999858,1.4226264154683822e-13,2,8,== Family == | === John Playford the Younger ===
http://dbpedia.org/class/yago/Publication106589574,http://dbpedia.org/resource/The_Dancing_Master,The Dancing Master,63,46,0.999999999999858,1.4226264154683822e-13,2,8,== Family == | === John Playford the Younger ===
http://dbpedia.org/class/yago/ReferenceBook106417598,http://dbpedia.org/resource/The_Dancing_Master,The Dancing Master,63,46,0.999999999999858,1.4226264154683822e-13,2,8,== Family == | === John Playford the Younger ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/The_Dancing_Master,The Dancing Master,63,46,0.999999999999858,1.4226264154683822e-13,2,8,== Family == | === John Playford the Younger ===
http://dbpedia.org/class/yago/Wikicat1651Books,http://dbpedia.org/resource/The_Dancing_Master,The Dancing Master,63,46,0.999999999999858,1.4226264154683822e-13,2,8,== Family == | === John Playford the Younger ===
http://dbpedia.org/class/yago/WikicatEncyclopedias,http://dbpedia.org/resource/The_Dancing_Master,The Dancing Master,63,46,0.999999999999858,1.4226264154683822e-13,2,8,== Family == | === John Playford the Younger ===
