@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,66,0.998430710113025,7.303231839011613E-4,"Carl W. Stalling (November 10, 1891 – November 29, 1972) was an American composer, voice actor and arranger for music in animated films.",0,0,
http://dbpedia.org/resource/Composer,22686,,composer,75,0.8108703086384809,0.19445307560093725,"Carl W. Stalling (November 10, 1891 – November 29, 1972) was an American composer, voice actor and arranger for music in animated films.",0,0,
http://dbpedia.org/resource/Voice_acting,3678,,voice actor,85,0.7601146306568637,0.3155586879997661,"Carl W. Stalling (November 10, 1891 – November 29, 1972) was an American composer, voice actor and arranger for music in animated films.",0,0,
http://dbpedia.org/resource/Arrangement,8452,,arranger,101,0.9993235406924219,5.725233210296459E-4,"Carl W. Stalling (November 10, 1891 – November 29, 1972) was an American composer, voice actor and arranger for music in animated films.",0,0,
http://dbpedia.org/resource/Animation,15859,,animated,123,0.8902021584630571,0.05725648088657276,"Carl W. Stalling (November 10, 1891 – November 29, 1972) was an American composer, voice actor and arranger for music in animated films.",0,0,
http://dbpedia.org/resource/Looney_Tunes,3867,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Looney Tunes,39,1.0,0.0,"He is most closely associated with the Looney Tunes and Merrie Melodies shorts produced by Warner Bros., where he averaged one complete score each week, for 22 years.",1,0,
http://dbpedia.org/resource/Merrie_Melodies,1462,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Merrie Melodies,56,1.0,1.014989290081883E-21,"He is most closely associated with the Looney Tunes and Merrie Melodies shorts produced by Warner Bros., where he averaged one complete score each week, for 22 years.",1,0,
http://dbpedia.org/resource/Warner_Bros.,18159,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Warner Bros.,91,0.857040383070019,0.16495690944507202,"He is most closely associated with the Looney Tunes and Merrie Melodies shorts produced by Warner Bros., where he averaged one complete score each week, for 22 years.",1,0,
http://dbpedia.org/resource/Sophia_of_Hanover,278,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Sophia,32,0.9588239171696524,0.0371846285633309,Stalling was born to Ernest and Sophia C. Stalling.,0,2,== Biography ==
http://dbpedia.org/resource/Germany,222095,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,22,0.9917115162789282,0.004959322465125677,His parents were from Germany; his father arrived in the United States in 1883.,1,2,== Biography ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,57,0.9998622449521536,9.917860947204833E-5,His parents were from Germany; his father arrived in the United States in 1883.,1,2,== Biography ==
http://dbpedia.org/resource/Missouri,54045,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Missouri,33,0.996631318800552,0.0031253675971674435,"The family settled in Lexington, Missouri where his father was a carpenter.",2,2,== Biography ==
http://dbpedia.org/resource/Piano,43878,,piano,19,0.9999935582078342,2.2929705428585657E-6,He started playing piano at six.,3,2,== Biography ==
http://dbpedia.org/resource/Piano,43878,,piano,39,0.9999986324065987,1.3003636894943743E-6,"By the age of 12, he was the principal piano accompanist in his hometown's silent movie house.",4,2,== Biography ==
http://dbpedia.org/resource/Accompaniment,926,,accompanist,45,0.9999999953231793,0.0,"By the age of 12, he was the principal piano accompanist in his hometown's silent movie house.",4,2,== Biography ==
http://dbpedia.org/resource/Silent_film,16225,,silent movie,75,0.9999999999999147,0.0,"By the age of 12, he was the principal piano accompanist in his hometown's silent movie house.",4,2,== Biography ==
http://dbpedia.org/resource/Theatre,16323,,theatre,36,0.9969293762483968,0.0026559674341906083,"For a short period, he was also the theatre organist at the St. Louis Theatre, which eventually became Powell Symphony Hall.",5,2,== Biography ==
http://dbpedia.org/resource/Organist,3977,,organist,44,0.9924306969392092,0.006488335780067881,"For a short period, he was also the theatre organist at the St. Louis Theatre, which eventually became Powell Symphony Hall.",5,2,== Biography ==
http://dbpedia.org/resource/Powell_Hall,33,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Powell Symphony Hall,103,1.0,0.0,"For a short period, he was also the theatre organist at the St. Louis Theatre, which eventually became Powell Symphony Hall.",5,2,== Biography ==
http://dbpedia.org/resource/Isis,2570,,Isis,90,0.9930610304621618,0.003644951432996472,"By his early 20s, he was conducting his own orchestra and improvising on the organ at the Isis Movie Theatre in Kansas City.",0,3,== Biography ==
http://dbpedia.org/resource/Kansas_City_metropolitan_area,2322,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Kansas City,112,0.9849956522386036,0.006664319328885248,"By his early 20s, he was conducting his own orchestra and improvising on the organ at the Isis Movie Theatre in Kansas City.",0,3,== Biography ==
http://dbpedia.org/resource/Silent_film,16225,,silent films,65,0.9999999999998579,0.0,"His actual job at the time was to play ""organ accompaniment"" for silent films.",1,3,== Biography ==
http://dbpedia.org/resource/Befriended,4,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",befriended,29,0.9998779026610817,0.0,"During that time, he met and befriended a young Walt Disney, who was producing animated comedy shorts in Kansas City.",2,3,== Biography ==
http://dbpedia.org/resource/Walt_Disney,7939,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Walt,48,0.9999927625508319,6.601273550183917E-6,"During that time, he met and befriended a young Walt Disney, who was producing animated comedy shorts in Kansas City.",2,3,== Biography ==
http://dbpedia.org/resource/The_Walt_Disney_Company,21526,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Disney,53,0.7980155696745902,0.09393573533565411,"During that time, he met and befriended a young Walt Disney, who was producing animated comedy shorts in Kansas City.",2,3,== Biography ==
http://dbpedia.org/resource/Animation,15859,,animated,79,0.9927613127275112,0.0034256696271505647,"During that time, he met and befriended a young Walt Disney, who was producing animated comedy shorts in Kansas City.",2,3,== Biography ==
http://dbpedia.org/resource/Comedy_film,16716,,comedy,88,0.7091575062337824,0.39372568126921403,"During that time, he met and befriended a young Walt Disney, who was producing animated comedy shorts in Kansas City.",2,3,== Biography ==
http://dbpedia.org/resource/Kansas_City_metropolitan_area,2322,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Kansas City,105,0.9334083197968804,0.0488683739750604,"During that time, he met and befriended a young Walt Disney, who was producing animated comedy shorts in Kansas City.",2,3,== Biography ==
http://dbpedia.org/resource/Music_criticism,1586,,music critic,13,0.7863751749927915,0.27165764021424293,"According to music critic Neil Strauss, the chance meeting between Stalling and Disney in the early 1920s was of great importance to the development of music for animation.",3,3,== Biography ==
http://dbpedia.org/resource/Neil_Strauss,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Neil Strauss,26,1.0,0.0,"According to music critic Neil Strauss, the chance meeting between Stalling and Disney in the early 1920s was of great importance to the development of music for animation.",3,3,== Biography ==
http://dbpedia.org/resource/Roxy_Music_(album),91,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",chance meeting,44,0.8834941620703908,0.13186813186813184,"According to music critic Neil Strauss, the chance meeting between Stalling and Disney in the early 1920s was of great importance to the development of music for animation.",3,3,== Biography ==
