@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Jackie_DeShannon,345,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jackie DeShannon,0,1.0,0.0,"Jackie DeShannon (born Sharon Lee Myers, August 21, 1941) is an American singer-songwriter with a string of hit song credits from the 1960s onwards, as both singer and composer.",0,0,
http://dbpedia.org/resource/Sharon_Lee_(writer),46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Sharon Lee,23,0.9999999999440092,0.0,"Jackie DeShannon (born Sharon Lee Myers, August 21, 1941) is an American singer-songwriter with a string of hit song credits from the 1960s onwards, as both singer and composer.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,64,0.8528193289322012,0.17004556966163814,"Jackie DeShannon (born Sharon Lee Myers, August 21, 1941) is an American singer-songwriter with a string of hit song credits from the 1960s onwards, as both singer and composer.",0,0,
http://dbpedia.org/resource/Songwriter,8871,,composer,168,0.6267759946715035,0.5951879898074064,"Jackie DeShannon (born Sharon Lee Myers, August 21, 1941) is an American singer-songwriter with a string of hit song credits from the 1960s onwards, as both singer and composer.",0,0,
http://dbpedia.org/resource/Composer,22686,,composer,120,0.9192897296889012,0.08685595032393223,"She is best known as the singer of ""What the World Needs Now Is Love"" and ""Put a Little Love in Your Heart"", and as the composer of ""When You Walk in the Room"" and ""Bette Davis Eyes"", which were covered by The Searchers and Kim Carnes, whose versions have been hits for both these acts.",2,0,
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,171,0.9980631007054841,8.038378504781313E-4,"She is best known as the singer of ""What the World Needs Now Is Love"" and ""Put a Little Love in Your Heart"", and as the composer of ""When You Walk in the Room"" and ""Bette Davis Eyes"", which were covered by The Searchers and Kim Carnes, whose versions have been hits for both these acts.",2,0,
http://dbpedia.org/resource/The_Searchers,388,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",The Searchers,206,0.9999992861919783,4.7275515622431657E-7,"She is best known as the singer of ""What the World Needs Now Is Love"" and ""Put a Little Love in Your Heart"", and as the composer of ""When You Walk in the Room"" and ""Bette Davis Eyes"", which were covered by The Searchers and Kim Carnes, whose versions have been hits for both these acts.",2,0,
http://dbpedia.org/resource/Kim_Carnes,410,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kim Carnes,224,1.0,1.7409332691418944E-18,"She is best known as the singer of ""What the World Needs Now Is Love"" and ""Put a Little Love in Your Heart"", and as the composer of ""When You Walk in the Room"" and ""Bette Davis Eyes"", which were covered by The Searchers and Kim Carnes, whose versions have been hits for both these acts.",2,0,
http://dbpedia.org/resource/Hit_song,4827,,hits,261,0.9875770950185099,0.012571812468355365,"She is best known as the singer of ""What the World Needs Now Is Love"" and ""Put a Little Love in Your Heart"", and as the composer of ""When You Walk in the Room"" and ""Bette Davis Eyes"", which were covered by The Searchers and Kim Carnes, whose versions have been hits for both these acts.",2,0,
http://dbpedia.org/resource/News,6118,,news,104,0.8877948495398379,0.05189408631752263,"Since 2009, DeShannon has been an entertainment broadcast correspondent reporting Beatles band members' news for the radio program Breakfast with the Beatles.",0,1,
http://dbpedia.org/resource/Radio,20231,,radio,117,0.8119001647468286,0.18338187531958736,"Since 2009, DeShannon has been an entertainment broadcast correspondent reporting Beatles band members' news for the radio program Breakfast with the Beatles.",0,1,
"http://dbpedia.org/resource/Hazel,_Kentucky",10,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Hazel, Kentucky",22,0.9999999999777174,0.0,"DeShannon was born in Hazel, Kentucky, the daughter of musically inclined farming parents, James Erwin Myers and the former Sandra Jeanne Laporte.",0,3,== Early life and education ==
http://dbpedia.org/resource/Agriculture,22050,,farming,74,0.9969543576001066,0.0022497339669768843,"DeShannon was born in Hazel, Kentucky, the daughter of musically inclined farming parents, James Erwin Myers and the former Sandra Jeanne Laporte.",0,3,== Early life and education ==
http://dbpedia.org/resource/James_Erwin_(politician),15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",James Erwin,91,0.8974358973129366,0.11428571428571174,"DeShannon was born in Hazel, Kentucky, the daughter of musically inclined farming parents, James Erwin Myers and the former Sandra Jeanne Laporte.",0,3,== Early life and education ==
http://dbpedia.org/resource/Sandra_Crouch,49,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sandra,124,0.7885290366825543,0.1596632375478046,"DeShannon was born in Hazel, Kentucky, the daughter of musically inclined farming parents, James Erwin Myers and the former Sandra Jeanne Laporte.",0,3,== Early life and education ==
http://dbpedia.org/resource/Hurricane_Jeanne,251,,Jeanne,131,0.5872063076602594,0.2772693862646354,"DeShannon was born in Hazel, Kentucky, the daughter of musically inclined farming parents, James Erwin Myers and the former Sandra Jeanne Laporte.",0,3,== Early life and education ==
http://dbpedia.org/resource/Francis_de_Laporte_de_Castelnau,204,,Laporte,138,0.9934701360546271,0.00630043178614489,"DeShannon was born in Hazel, Kentucky, the daughter of musically inclined farming parents, James Erwin Myers and the former Sandra Jeanne Laporte.",0,3,== Early life and education ==
http://dbpedia.org/resource/Radio,20231,,radio,53,0.9234113512917473,0.0783493714674932,"By age six, she was singing country tunes on a local radio show.",1,3,== Early life and education ==
http://dbpedia.org/resource/Radio,20231,,radio,35,0.8787777869103746,0.11751160069890548,"By age 11, she was hosting her own radio program.",2,3,== Early life and education ==
"http://dbpedia.org/resource/Aurora,_Illinois",1309,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Aurora, Illinois",87,0.9999999999997158,0.0,"When life on the farm became too difficult, the family moved to her mother's hometown, Aurora, Illinois, where her father resumed his other career as a barber.",3,3,== Early life and education ==
http://dbpedia.org/resource/Illinois,73914,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Illinois,37,0.9996517120788024,1.677472875036295E-4,"After a year, they moved to Batavia, Illinois, where she attended high school.",4,3,== Early life and education ==
http://dbpedia.org/resource/Sharon_Lee_(writer),46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Sharon Lee,33,0.9999999999440092,0.0,"In May 1955, while in 8th grade, Sharon Lee Myers, then 13 years old, was featured in the local newspaper for her vocal talents and personal appearances at community gatherings, the local hospitals, and for assorted organizations.",5,3,== Early life and education ==
http://dbpedia.org/resource/Jakarta,16566,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Batavia,17,0.9825980422861496,0.016418961023970714,"According to the Batavia Herald, she had her own Saturday morning radio show Breakfast Melodies on radio station WMRO.",6,3,== Early life and education ==
http://dbpedia.org/resource/Radio_broadcasting,26968,,radio,66,0.9785837176659719,0.02095236351194175,"According to the Batavia Herald, she had her own Saturday morning radio show Breakfast Melodies on radio station WMRO.",6,3,== Early life and education ==
http://dbpedia.org/resource/Radio_broadcasting,26968,,radio station,99,0.9995335191624836,4.6656607373780614E-4,"According to the Batavia Herald, she had her own Saturday morning radio show Breakfast Melodies on radio station WMRO.",6,3,== Early life and education ==
http://dbpedia.org/resource/WMRO,4,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:RadioStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:RadioStation",WMRO,113,0.9999999974115497,2.1615710709515758E-9,"According to the Batavia Herald, she had her own Saturday morning radio show Breakfast Melodies on radio station WMRO.",6,3,== Early life and education ==
http://dbpedia.org/resource/Radio,20231,,radio,21,0.9608803192412748,0.032969434928655166,Also she has sung on radio with a rhythm band for 2 years and has appeared on television 3 times.,1,4,== Early life and education ==
http://dbpedia.org/resource/Rhythm,2429,,rhythm,34,0.6411215651980275,0.5437450194197012,Also she has sung on radio with a rhythm band for 2 years and has appeared on television 3 times.,1,4,== Early life and education ==
http://dbpedia.org/resource/Not_Going_Out,238,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Lee,23,0.9615430031603467,0.03176710482071298,"In March 1956, ""Sherry Lee Myers"" made ""another guest appearance on Pee Wee King's popular Country and Western Television Show"" on Saturday evening, March 3, on Channel 2—the CBS network affiliate in Chicago, Illinois.",0,5,== Early life and education ==
http://dbpedia.org/resource/Guest_appearance,2468,,guest appearance,48,0.9999980458547151,1.9536015372631814E-6,"In March 1956, ""Sherry Lee Myers"" made ""another guest appearance on Pee Wee King's popular Country and Western Television Show"" on Saturday evening, March 3, on Channel 2—the CBS network affiliate in Chicago, Illinois.",0,5,== Early life and education ==
http://dbpedia.org/resource/Pee_Wee_King,158,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pee Wee King,68,1.0,0.0,"In March 1956, ""Sherry Lee Myers"" made ""another guest appearance on Pee Wee King's popular Country and Western Television Show"" on Saturday evening, March 3, on Channel 2—the CBS network affiliate in Chicago, Illinois.",0,5,== Early life and education ==
http://dbpedia.org/resource/Western_world,6858,,Western,103,0.8258676424850783,0.10777784360279333,"In March 1956, ""Sherry Lee Myers"" made ""another guest appearance on Pee Wee King's popular Country and Western Television Show"" on Saturday evening, March 3, on Channel 2—the CBS network affiliate in Chicago, Illinois.",0,5,== Early life and education ==
http://dbpedia.org/resource/CBS,47383,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,Wikidata:Q141683,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:BroadcastNetwork",CBS,177,0.9910227018167712,0.004774344566128979,"In March 1956, ""Sherry Lee Myers"" made ""another guest appearance on Pee Wee King's popular Country and Western Television Show"" on Saturday evening, March 3, on Channel 2—the CBS network affiliate in Chicago, Illinois.",0,5,== Early life and education ==
http://dbpedia.org/resource/Network_affiliate,5089,,network affiliate,181,1.0,0.0,"In March 1956, ""Sherry Lee Myers"" made ""another guest appearance on Pee Wee King's popular Country and Western Television Show"" on Saturday evening, March 3, on Channel 2—the CBS network affiliate in Chicago, Illinois.",0,5,== Early life and education ==
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,202,0.9833657770188055,0.016295347389135708,"In March 1956, ""Sherry Lee Myers"" made ""another guest appearance on Pee Wee King's popular Country and Western Television Show"" on Saturday evening, March 3, on Channel 2—the CBS network affiliate in Chicago, Illinois.",0,5,== Early life and education ==
http://dbpedia.org/resource/Illinois,73914,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Illinois,211,0.993768219799754,0.0037396438999089524,"In March 1956, ""Sherry Lee Myers"" made ""another guest appearance on Pee Wee King's popular Country and Western Television Show"" on Saturday evening, March 3, on Channel 2—the CBS network affiliate in Chicago, Illinois.",0,5,== Early life and education ==
http://dbpedia.org/resource/Jakarta,16566,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Batavia,17,0.5875439908833708,0.6315273583258666,According to the Batavia Herald:Sherry Lee is a busy young lady.,1,5,== Early life and education ==
http://dbpedia.org/resource/WMRO,4,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:RadioStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:RadioStation",WMRO,44,0.9999999697784578,2.523740073509423E-8,Each Saturday morning at 9:30 she is on the WMRO radio show.,2,5,== Early life and education ==
