types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Jamaican_English,Jamaican English,94,18,1.0,0.0,5,9,== Affiliated groups == | === Toots and the Maytals ===
http://dbpedia.org/ontology/Language,http://dbpedia.org/resource/Jamaican_English,Jamaican English,94,18,1.0,0.0,5,9,== Affiliated groups == | === Toots and the Maytals ===
http://dbpedia.org/ontology/Grape,http://dbpedia.org/resource/Jamaican_English,Jamaican English,94,18,1.0,0.0,5,9,== Affiliated groups == | === Toots and the Maytals ===
http://dbpedia.org/class/yago/Word106286395,http://dbpedia.org/resource/Jamaican_English,Jamaican English,94,18,1.0,0.0,5,9,== Affiliated groups == | === Toots and the Maytals ===
http://dbpedia.org/class/yago/WikicatLanguagesOfJamaica,http://dbpedia.org/resource/Jamaican_English,Jamaican English,94,18,1.0,0.0,5,9,== Affiliated groups == | === Toots and the Maytals ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Jamaican_English,Jamaican English,94,18,1.0,0.0,5,9,== Affiliated groups == | === Toots and the Maytals ===
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/Jamaican_English,Jamaican English,94,18,1.0,0.0,5,9,== Affiliated groups == | === Toots and the Maytals ===
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Jamaican_English,Jamaican English,94,18,1.0,0.0,5,9,== Affiliated groups == | === Toots and the Maytals ===
http://dbpedia.org/class/yago/Dialect107155661,http://dbpedia.org/resource/Jamaican_English,Jamaican English,94,18,1.0,0.0,5,9,== Affiliated groups == | === Toots and the Maytals ===
http://dbpedia.org/class/yago/Form106290637,http://dbpedia.org/resource/Jamaican_English,Jamaican English,94,18,1.0,0.0,5,9,== Affiliated groups == | === Toots and the Maytals ===
http://dbpedia.org/class/yago/Language106282651,http://dbpedia.org/resource/Jamaican_English,Jamaican English,94,18,1.0,0.0,5,9,== Affiliated groups == | === Toots and the Maytals ===
http://dbpedia.org/class/yago/LanguageUnit106284225,http://dbpedia.org/resource/Jamaican_English,Jamaican English,94,18,1.0,0.0,5,9,== Affiliated groups == | === Toots and the Maytals ===
http://dbpedia.org/class/yago/Non-standardSpeech107155081,http://dbpedia.org/resource/Jamaican_English,Jamaican English,94,18,1.0,0.0,5,9,== Affiliated groups == | === Toots and the Maytals ===
http://dbpedia.org/class/yago/Part113809207,http://dbpedia.org/resource/Jamaican_English,Jamaican English,94,18,1.0,0.0,5,9,== Affiliated groups == | === Toots and the Maytals ===
http://dbpedia.org/class/yago/Relation100031921,http://dbpedia.org/resource/Jamaican_English,Jamaican English,94,18,1.0,0.0,5,9,== Affiliated groups == | === Toots and the Maytals ===
http://dbpedia.org/class/yago/Speech107109196,http://dbpedia.org/resource/Jamaican_English,Jamaican English,94,18,1.0,0.0,5,9,== Affiliated groups == | === Toots and the Maytals ===
http://dbpedia.org/class/yago/WikicatEnglishDialects,http://dbpedia.org/resource/Jamaican_English,Jamaican English,94,18,1.0,0.0,5,9,== Affiliated groups == | === Toots and the Maytals ===
http://dbpedia.org/class/yago/WikicatFormsOfEnglish,http://dbpedia.org/resource/Jamaican_English,Jamaican English,94,18,1.0,0.0,5,9,== Affiliated groups == | === Toots and the Maytals ===
