types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/WikicatBorders,http://dbpedia.org/resource/Duty-free_shop,duty-free store,462,140,1.0,0.0,3,8,== Career == | === 2011–2012: Debut and hospitalization ===
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Duty-free_shop,duty-free store,462,140,1.0,0.0,3,8,== Career == | === 2011–2012: Debut and hospitalization ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Duty-free_shop,duty-free store,462,140,1.0,0.0,3,8,== Career == | === 2011–2012: Debut and hospitalization ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Duty-free_shop,duty-free store,462,140,1.0,0.0,3,8,== Career == | === 2011–2012: Debut and hospitalization ===
http://dbpedia.org/class/yago/Boundary108512259,http://dbpedia.org/resource/Duty-free_shop,duty-free store,462,140,1.0,0.0,3,8,== Career == | === 2011–2012: Debut and hospitalization ===
http://dbpedia.org/class/yago/BoundaryLine108512736,http://dbpedia.org/resource/Duty-free_shop,duty-free store,462,140,1.0,0.0,3,8,== Career == | === 2011–2012: Debut and hospitalization ===
http://dbpedia.org/class/yago/Extremity108568978,http://dbpedia.org/resource/Duty-free_shop,duty-free store,462,140,1.0,0.0,3,8,== Career == | === 2011–2012: Debut and hospitalization ===
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Duty-free_shop,duty-free store,462,140,1.0,0.0,3,8,== Career == | === 2011–2012: Debut and hospitalization ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Duty-free_shop,duty-free store,462,140,1.0,0.0,3,8,== Career == | === 2011–2012: Debut and hospitalization ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Duty-free_shop,duty-free store,462,140,1.0,0.0,3,8,== Career == | === 2011–2012: Debut and hospitalization ===
http://dbpedia.org/class/yago/Region108630039,http://dbpedia.org/resource/Duty-free_shop,duty-free store,462,140,1.0,0.0,3,8,== Career == | === 2011–2012: Debut and hospitalization ===
