types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Disease,http://dbpedia.org/resource/Synaptic_plasticity,plasticity,505,231,0.5425709179402153,0.6865584390156914,2,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Synaptic_plasticity,plasticity,505,231,0.5425709179402153,0.6865584390156914,2,0,
http://dbpedia.org/class/yago/WikicatMemoryProcesses,http://dbpedia.org/resource/Synaptic_plasticity,plasticity,505,231,0.5425709179402153,0.6865584390156914,2,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Synaptic_plasticity,plasticity,505,231,0.5425709179402153,0.6865584390156914,2,0,
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Synaptic_plasticity,plasticity,505,231,0.5425709179402153,0.6865584390156914,2,0,
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Synaptic_plasticity,plasticity,505,231,0.5425709179402153,0.6865584390156914,2,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Synaptic_plasticity,plasticity,505,231,0.5425709179402153,0.6865584390156914,2,0,
http://dbpedia.org/class/yago/ComputerArchitecture106725249,http://dbpedia.org/resource/Synaptic_plasticity,plasticity,505,231,0.5425709179402153,0.6865584390156914,2,0,
http://dbpedia.org/class/yago/Description106724763,http://dbpedia.org/resource/Synaptic_plasticity,plasticity,505,231,0.5425709179402153,0.6865584390156914,2,0,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Synaptic_plasticity,plasticity,505,231,0.5425709179402153,0.6865584390156914,2,0,
http://dbpedia.org/class/yago/Message106598915,http://dbpedia.org/resource/Synaptic_plasticity,plasticity,505,231,0.5425709179402153,0.6865584390156914,2,0,
http://dbpedia.org/class/yago/NeuralNetwork106725467,http://dbpedia.org/resource/Synaptic_plasticity,plasticity,505,231,0.5425709179402153,0.6865584390156914,2,0,
http://dbpedia.org/class/yago/Procedure101023820,http://dbpedia.org/resource/Synaptic_plasticity,plasticity,505,231,0.5425709179402153,0.6865584390156914,2,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Synaptic_plasticity,plasticity,505,231,0.5425709179402153,0.6865584390156914,2,0,
http://dbpedia.org/class/yago/Specification106725067,http://dbpedia.org/resource/Synaptic_plasticity,plasticity,505,231,0.5425709179402153,0.6865584390156914,2,0,
http://dbpedia.org/class/yago/Statement106722453,http://dbpedia.org/resource/Synaptic_plasticity,plasticity,505,231,0.5425709179402153,0.6865584390156914,2,0,
http://dbpedia.org/class/yago/WikicatNeuralNetworks,http://dbpedia.org/resource/Synaptic_plasticity,plasticity,505,231,0.5425709179402153,0.6865584390156914,2,0,
