types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Freedom_of_the_City,Honorary Freedom,1757,9,0.9999998209458189,1.7905420787447098e-07,0,39,== Awards and honours ==
http://dbpedia.org/ontology/Award,http://dbpedia.org/resource/Freedom_of_the_City,Honorary Freedom,1757,9,0.9999998209458189,1.7905420787447098e-07,0,39,== Awards and honours ==
http://dbpedia.org/class/yago/WikicatCarnivals,http://dbpedia.org/resource/Freedom_of_the_City,Honorary Freedom,1757,9,0.9999998209458189,1.7905420787447098e-07,0,39,== Awards and honours ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Freedom_of_the_City,Honorary Freedom,1757,9,0.9999998209458189,1.7905420787447098e-07,0,39,== Awards and honours ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Freedom_of_the_City,Honorary Freedom,1757,9,0.9999998209458189,1.7905420787447098e-07,0,39,== Awards and honours ==
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Freedom_of_the_City,Honorary Freedom,1757,9,0.9999998209458189,1.7905420787447098e-07,0,39,== Awards and honours ==
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Freedom_of_the_City,Honorary Freedom,1757,9,0.9999998209458189,1.7905420787447098e-07,0,39,== Awards and honours ==
http://dbpedia.org/class/yago/Carnival100511555,http://dbpedia.org/resource/Freedom_of_the_City,Honorary Freedom,1757,9,0.9999998209458189,1.7905420787447098e-07,0,39,== Awards and honours ==
http://dbpedia.org/class/yago/Celebration100428000,http://dbpedia.org/resource/Freedom_of_the_City,Honorary Freedom,1757,9,0.9999998209458189,1.7905420787447098e-07,0,39,== Awards and honours ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Freedom_of_the_City,Honorary Freedom,1757,9,0.9999998209458189,1.7905420787447098e-07,0,39,== Awards and honours ==
http://dbpedia.org/class/yago/Diversion100426928,http://dbpedia.org/resource/Freedom_of_the_City,Honorary Freedom,1757,9,0.9999998209458189,1.7905420787447098e-07,0,39,== Awards and honours ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Freedom_of_the_City,Honorary Freedom,1757,9,0.9999998209458189,1.7905420787447098e-07,0,39,== Awards and honours ==
http://dbpedia.org/class/yago/Festival100517728,http://dbpedia.org/resource/Freedom_of_the_City,Honorary Freedom,1757,9,0.9999998209458189,1.7905420787447098e-07,0,39,== Awards and honours ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Freedom_of_the_City,Honorary Freedom,1757,9,0.9999998209458189,1.7905420787447098e-07,0,39,== Awards and honours ==
http://dbpedia.org/class/yago/Signal106791372,http://dbpedia.org/resource/Freedom_of_the_City,Honorary Freedom,1757,9,0.9999998209458189,1.7905420787447098e-07,0,39,== Awards and honours ==
http://dbpedia.org/class/yago/Symbol106806469,http://dbpedia.org/resource/Freedom_of_the_City,Honorary Freedom,1757,9,0.9999998209458189,1.7905420787447098e-07,0,39,== Awards and honours ==
http://dbpedia.org/class/yago/WikicatSymbols,http://dbpedia.org/resource/Freedom_of_the_City,Honorary Freedom,1757,9,0.9999998209458189,1.7905420787447098e-07,0,39,== Awards and honours ==
