types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pythagoreanism,Pythagoreans,695,4,0.9854792882463072,0.0147346692951959,12,33,== Pythagoreanism == | === Communal lifestyle ===
http://dbpedia.org/class/yago/WikicatPhilosophicalSchoolsAndTraditions,http://dbpedia.org/resource/Pythagoreanism,Pythagoreans,695,4,0.9854792882463072,0.0147346692951959,12,33,== Pythagoreanism == | === Communal lifestyle ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Pythagoreanism,Pythagoreans,695,4,0.9854792882463072,0.0147346692951959,12,33,== Pythagoreanism == | === Communal lifestyle ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Pythagoreanism,Pythagoreans,695,4,0.9854792882463072,0.0147346692951959,12,33,== Pythagoreanism == | === Communal lifestyle ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Pythagoreanism,Pythagoreans,695,4,0.9854792882463072,0.0147346692951959,12,33,== Pythagoreanism == | === Communal lifestyle ===
http://dbpedia.org/class/yago/WikicatSecretSocieties,http://dbpedia.org/resource/Pythagoreanism,Pythagoreans,695,4,0.9854792882463072,0.0147346692951959,12,33,== Pythagoreanism == | === Communal lifestyle ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Pythagoreanism,Pythagoreans,695,4,0.9854792882463072,0.0147346692951959,12,33,== Pythagoreanism == | === Communal lifestyle ===
http://dbpedia.org/class/yago/Association108049401,http://dbpedia.org/resource/Pythagoreanism,Pythagoreans,695,4,0.9854792882463072,0.0147346692951959,12,33,== Pythagoreanism == | === Communal lifestyle ===
http://dbpedia.org/class/yago/EducationalInstitution108276342,http://dbpedia.org/resource/Pythagoreanism,Pythagoreans,695,4,0.9854792882463072,0.0147346692951959,12,33,== Pythagoreanism == | === Communal lifestyle ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Pythagoreanism,Pythagoreans,695,4,0.9854792882463072,0.0147346692951959,12,33,== Pythagoreanism == | === Communal lifestyle ===
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/Pythagoreanism,Pythagoreans,695,4,0.9854792882463072,0.0147346692951959,12,33,== Pythagoreanism == | === Communal lifestyle ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Pythagoreanism,Pythagoreans,695,4,0.9854792882463072,0.0147346692951959,12,33,== Pythagoreanism == | === Communal lifestyle ===
http://dbpedia.org/class/yago/School108276720,http://dbpedia.org/resource/Pythagoreanism,Pythagoreans,695,4,0.9854792882463072,0.0147346692951959,12,33,== Pythagoreanism == | === Communal lifestyle ===
http://dbpedia.org/class/yago/SecretSociety108235343,http://dbpedia.org/resource/Pythagoreanism,Pythagoreans,695,4,0.9854792882463072,0.0147346692951959,12,33,== Pythagoreanism == | === Communal lifestyle ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Pythagoreanism,Pythagoreans,695,4,0.9854792882463072,0.0147346692951959,12,33,== Pythagoreanism == | === Communal lifestyle ===
