types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Republican_Party_(United_States),United States Republican Party,118826,97,0.9996853922208015,0.00031470678838982493,0,18,== Political life == | === Governor and Senator ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Republican_Party_(United_States),United States Republican Party,118826,97,0.9996853922208015,0.00031470678838982493,0,18,== Political life == | === Governor and Senator ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Republican_Party_(United_States),United States Republican Party,118826,97,0.9996853922208015,0.00031470678838982493,0,18,== Political life == | === Governor and Senator ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Republican_Party_(United_States),United States Republican Party,118826,97,0.9996853922208015,0.00031470678838982493,0,18,== Political life == | === Governor and Senator ===
http://dbpedia.org/ontology/PoliticalParty,http://dbpedia.org/resource/Republican_Party_(United_States),United States Republican Party,118826,97,0.9996853922208015,0.00031470678838982493,0,18,== Political life == | === Governor and Senator ===
http://dbpedia.org/class/yago/WikicatInternationalDemocratUnionMemberParties,http://dbpedia.org/resource/Republican_Party_(United_States),United States Republican Party,118826,97,0.9996853922208015,0.00031470678838982493,0,18,== Political life == | === Governor and Senator ===
http://dbpedia.org/class/yago/WikicatPoliticalParties,http://dbpedia.org/resource/Republican_Party_(United_States),United States Republican Party,118826,97,0.9996853922208015,0.00031470678838982493,0,18,== Political life == | === Governor and Senator ===
http://dbpedia.org/class/yago/WikicatPoliticalPartiesEstablishedIn1854,http://dbpedia.org/resource/Republican_Party_(United_States),United States Republican Party,118826,97,0.9996853922208015,0.00031470678838982493,0,18,== Political life == | === Governor and Senator ===
http://dbpedia.org/class/yago/WikicatPoliticalPartiesInTheUnitedStates,http://dbpedia.org/resource/Republican_Party_(United_States),United States Republican Party,118826,97,0.9996853922208015,0.00031470678838982493,0,18,== Political life == | === Governor and Senator ===
http://dbpedia.org/class/yago/WikicatLiberalParties,http://dbpedia.org/resource/Republican_Party_(United_States),United States Republican Party,118826,97,0.9996853922208015,0.00031470678838982493,0,18,== Political life == | === Governor and Senator ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Republican_Party_(United_States),United States Republican Party,118826,97,0.9996853922208015,0.00031470678838982493,0,18,== Political life == | === Governor and Senator ===
http://dbpedia.org/class/yago/Party108256968,http://dbpedia.org/resource/Republican_Party_(United_States),United States Republican Party,118826,97,0.9996853922208015,0.00031470678838982493,0,18,== Political life == | === Governor and Senator ===
http://dbpedia.org/class/yago/WikicatConservative-liberalParties,http://dbpedia.org/resource/Republican_Party_(United_States),United States Republican Party,118826,97,0.9996853922208015,0.00031470678838982493,0,18,== Political life == | === Governor and Senator ===
http://dbpedia.org/class/yago/WikicatConservativeParties,http://dbpedia.org/resource/Republican_Party_(United_States),United States Republican Party,118826,97,0.9996853922208015,0.00031470678838982493,0,18,== Political life == | === Governor and Senator ===
http://dbpedia.org/class/yago/WikicatRight-wingParties,http://dbpedia.org/resource/Republican_Party_(United_States),United States Republican Party,118826,97,0.9996853922208015,0.00031470678838982493,0,18,== Political life == | === Governor and Senator ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Republican_Party_(United_States),United States Republican Party,118826,97,0.9996853922208015,0.00031470678838982493,0,18,== Political life == | === Governor and Senator ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Republican_Party_(United_States),United States Republican Party,118826,97,0.9996853922208015,0.00031470678838982493,0,18,== Political life == | === Governor and Senator ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Republican_Party_(United_States),United States Republican Party,118826,97,0.9996853922208015,0.00031470678838982493,0,18,== Political life == | === Governor and Senator ===
