types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Costa_Cálida,Costa Calida,9,98,0.9999999999995736,0.0,0,14,== Career ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Costa_Cálida,Costa Calida,9,98,0.9999999999995736,0.0,0,14,== Career ==
http://dbpedia.org/class/yago/WikicatCoastsOfSpain,http://dbpedia.org/resource/Costa_Cálida,Costa Calida,9,98,0.9999999999995736,0.0,0,14,== Career ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Costa_Cálida,Costa Calida,9,98,0.9999999999995736,0.0,0,14,== Career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Costa_Cálida,Costa Calida,9,98,0.9999999999995736,0.0,0,14,== Career ==
http://dbpedia.org/class/yago/GeologicalFormation109287968,http://dbpedia.org/resource/Costa_Cálida,Costa Calida,9,98,0.9999999999995736,0.0,0,14,== Career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Costa_Cálida,Costa Calida,9,98,0.9999999999995736,0.0,0,14,== Career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Costa_Cálida,Costa Calida,9,98,0.9999999999995736,0.0,0,14,== Career ==
http://dbpedia.org/class/yago/Seashore109428293,http://dbpedia.org/resource/Costa_Cálida,Costa Calida,9,98,0.9999999999995736,0.0,0,14,== Career ==
http://dbpedia.org/class/yago/Shore109433442,http://dbpedia.org/resource/Costa_Cálida,Costa Calida,9,98,0.9999999999995736,0.0,0,14,== Career ==
