@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Muhammad_Ali,2954,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Muhammad Ali,0,0.9999999171778348,8.236376836445522E-8,"Muhammad Ali (; born Cassius Marcellus Clay Jr.; January 17, 1942 – June 3, 2016) was an American professional boxer, activist, entertainer, poet and philanthropist.",0,0,
http://dbpedia.org/resource/Cassius_Marcellus_Clay_(politician),106,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Cassius Marcellus Clay,21,1.0,0.0,"Muhammad Ali (; born Cassius Marcellus Clay Jr.; January 17, 1942 – June 3, 2016) was an American professional boxer, activist, entertainer, poet and philanthropist.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,91,0.9980172023241785,0.0012597656646219626,"Muhammad Ali (; born Cassius Marcellus Clay Jr.; January 17, 1942 – June 3, 2016) was an American professional boxer, activist, entertainer, poet and philanthropist.",0,0,
http://dbpedia.org/resource/Professional_boxing,3160,,professional boxer,100,0.9973798010506976,0.0026136896790659296,"Muhammad Ali (; born Cassius Marcellus Clay Jr.; January 17, 1942 – June 3, 2016) was an American professional boxer, activist, entertainer, poet and philanthropist.",0,0,
http://dbpedia.org/resource/Poet,16665,,poet,143,0.9982064012602424,5.757021845360198E-4,"Muhammad Ali (; born Cassius Marcellus Clay Jr.; January 17, 1942 – June 3, 2016) was an American professional boxer, activist, entertainer, poet and philanthropist.",0,0,
http://dbpedia.org/resource/Philanthropy,5118,,philanthropist,152,0.9999980842868172,1.9154190619939194E-6,"Muhammad Ali (; born Cassius Marcellus Clay Jr.; January 17, 1942 – June 3, 2016) was an American professional boxer, activist, entertainer, poet and philanthropist.",0,0,
http://dbpedia.org/resource/The_Greatest_(1977_film),100,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",The Greatest,10,0.5814334529731048,0.28704545454545816,"Nicknamed The Greatest, he is widely  regarded as one of the most significant and celebrated sports figures of the 20th century.",1,0,
http://dbpedia.org/resource/Sport,9808,,sports,93,0.9800808509725571,0.009548725074461037,"Nicknamed The Greatest, he is widely  regarded as one of the most significant and celebrated sports figures of the 20th century.",1,0,
http://dbpedia.org/resource/Heavyweight,4829,,heavyweight,40,0.9999991806406089,6.63712679375454E-7,He is frequently ranked as the greatest heavyweight boxer of all time.,2,0,
http://dbpedia.org/resource/Boxing,21883,,boxer,52,0.9957187453976193,0.004133242849813351,He is frequently ranked as the greatest heavyweight boxer of all time.,2,0,
http://dbpedia.org/resource/Ali,7861,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Ali,0,0.9155515143919633,0.09153929501075951,"Ali was born and raised in Louisville, Kentucky.",0,1,
"http://dbpedia.org/resource/Louisville,_Kentucky",12355,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Louisville, Kentucky",27,0.6220200180958501,0.35096466745604515,"Ali was born and raised in Louisville, Kentucky.",0,1,
http://dbpedia.org/resource/Amateur_boxing,1505,,amateur boxer,24,0.981138346542218,0.01922425468720846,He began training as an amateur boxer at age 12.,1,1,
http://dbpedia.org/resource/Age_12,14,"Wikidata:Q8274,Wikidata:Q386724,Wikidata:Q245068,Wikidata:Q234460,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Comic,DBpedia:Manga",age 12,41,0.9999955261892413,0.0,He began training as an amateur boxer at age 12.,1,1,
http://dbpedia.org/resource/Gold_medal,6357,,gold medal,16,0.6441248124397124,0.5488693511494424,"At 18, he won a gold medal in the light heavyweight division at the 1960 Summer Olympics and turned professional later that year.",2,1,
http://dbpedia.org/resource/Heavyweight,4829,,heavyweight,40,0.9955925445453426,0.004426505940237267,"At 18, he won a gold medal in the light heavyweight division at the 1960 Summer Olympics and turned professional later that year.",2,1,
http://dbpedia.org/resource/1960_Summer_Olympics,6025,"Wikidata:Q1656682,DUL:Event,Schema:SportsEvent,Schema:Event,DBpedia:SportsEvent,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:Olympics",1960 Summer Olympics,68,0.9927653270868575,0.007034087154947345,"At 18, he won a gold medal in the light heavyweight division at the 1960 Summer Olympics and turned professional later that year.",2,1,
http://dbpedia.org/resource/Muslims,45276,,Muslim,12,0.9750986336831593,0.024413652178451956,He became a Muslim after 1961.,3,1,
http://dbpedia.org/resource/Heavyweight,4829,,heavyweight,17,0.9999999414904169,2.7013675076180167E-8,"He won the world heavyweight championship from Sonny Liston in a major upset on February 25, 1964, at age 22.",4,1,
http://dbpedia.org/resource/Sonny_Liston,281,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Boxer",Sonny Liston,47,1.0,0.0,"He won the world heavyweight championship from Sonny Liston in a major upset on February 25, 1964, at age 22.",4,1,
http://dbpedia.org/resource/Muhammad_Ali,2954,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cassius Clay,67,0.9999900766170633,9.923447018654797E-6,"On March 6, 1964, he announced that he no longer would be known as Cassius Clay but as Muhammad Ali.",5,1,
http://dbpedia.org/resource/Muhammad_Ali,2954,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Muhammad Ali,87,0.999984004925917,1.526953559044585E-5,"On March 6, 1964, he announced that he no longer would be known as Cassius Clay but as Muhammad Ali.",5,1,
