types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Ned_Flanders,Ned Flanders,571,97,1.0,0.0,3,4,== Musical career ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Ned_Flanders,Ned Flanders,571,97,1.0,0.0,3,4,== Musical career ==
http://dbpedia.org/class/yago/Ability105616246,http://dbpedia.org/resource/Ned_Flanders,Ned Flanders,571,97,1.0,0.0,3,4,== Musical career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Ned_Flanders,Ned Flanders,571,97,1.0,0.0,3,4,== Musical career ==
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Ned_Flanders,Ned Flanders,571,97,1.0,0.0,3,4,== Musical career ==
http://dbpedia.org/class/yago/Creativity105624700,http://dbpedia.org/resource/Ned_Flanders,Ned Flanders,571,97,1.0,0.0,3,4,== Musical career ==
http://dbpedia.org/class/yago/FictionalCharacter109587565,http://dbpedia.org/resource/Ned_Flanders,Ned Flanders,571,97,1.0,0.0,3,4,== Musical career ==
http://dbpedia.org/class/yago/ImaginaryBeing109483738,http://dbpedia.org/resource/Ned_Flanders,Ned Flanders,571,97,1.0,0.0,3,4,== Musical career ==
http://dbpedia.org/class/yago/Imagination105625465,http://dbpedia.org/resource/Ned_Flanders,Ned Flanders,571,97,1.0,0.0,3,4,== Musical career ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Ned_Flanders,Ned Flanders,571,97,1.0,0.0,3,4,== Musical career ==
http://dbpedia.org/class/yago/WikicatFictionalCharactersFromNewYork,http://dbpedia.org/resource/Ned_Flanders,Ned Flanders,571,97,1.0,0.0,3,4,== Musical career ==
http://dbpedia.org/class/yago/WikicatFictionalCharactersIntroducedIn1989,http://dbpedia.org/resource/Ned_Flanders,Ned Flanders,571,97,1.0,0.0,3,4,== Musical career ==
http://dbpedia.org/class/yago/WikicatTheSimpsonsCharacters,http://dbpedia.org/resource/Ned_Flanders,Ned Flanders,571,97,1.0,0.0,3,4,== Musical career ==
