types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Super_Bowl_XXIV,xxiv,277,47,0.99999970215997,2.977712076905728e-07,19,3,== Selected works ==
http://dbpedia.org/ontology/VideoGame,http://dbpedia.org/resource/Super_Bowl_XXIV,xxiv,277,47,0.99999970215997,2.977712076905728e-07,19,3,== Selected works ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Super_Bowl_XXIV,xxiv,277,47,0.99999970215997,2.977712076905728e-07,19,3,== Selected works ==
http://dbpedia.org/class/yago/Bowl102881193,http://dbpedia.org/resource/Super_Bowl_XXIV,xxiv,277,47,0.99999970215997,2.977712076905728e-07,19,3,== Selected works ==
http://dbpedia.org/class/yago/Container103094503,http://dbpedia.org/resource/Super_Bowl_XXIV,xxiv,277,47,0.99999970215997,2.977712076905728e-07,19,3,== Selected works ==
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Super_Bowl_XXIV,xxiv,277,47,0.99999970215997,2.977712076905728e-07,19,3,== Selected works ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Super_Bowl_XXIV,xxiv,277,47,0.99999970215997,2.977712076905728e-07,19,3,== Selected works ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Super_Bowl_XXIV,xxiv,277,47,0.99999970215997,2.977712076905728e-07,19,3,== Selected works ==
http://dbpedia.org/class/yago/Vessel104531098,http://dbpedia.org/resource/Super_Bowl_XXIV,xxiv,277,47,0.99999970215997,2.977712076905728e-07,19,3,== Selected works ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Super_Bowl_XXIV,xxiv,277,47,0.99999970215997,2.977712076905728e-07,19,3,== Selected works ==
