types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Sweet_Basil_Jazz_Club,Sweet Basil,38,28,0.9999999970229112,2.977078998816266e-09,0,3,
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Sweet_Basil_Jazz_Club,Sweet Basil,38,28,0.9999999970229112,2.977078998816266e-09,0,3,
http://dbpedia.org/class/yago/WikicatJazzClubs,http://dbpedia.org/resource/Sweet_Basil_Jazz_Club,Sweet Basil,38,28,0.9999999970229112,2.977078998816266e-09,0,3,
http://dbpedia.org/class/yago/WikicatJazzClubsInNewYork,http://dbpedia.org/resource/Sweet_Basil_Jazz_Club,Sweet Basil,38,28,0.9999999970229112,2.977078998816266e-09,0,3,
http://dbpedia.org/ontology/SoccerClub,http://dbpedia.org/resource/Sweet_Basil_Jazz_Club,Sweet Basil,38,28,0.9999999970229112,2.977078998816266e-09,0,3,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Sweet_Basil_Jazz_Club,Sweet Basil,38,28,0.9999999970229112,2.977078998816266e-09,0,3,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Sweet_Basil_Jazz_Club,Sweet Basil,38,28,0.9999999970229112,2.977078998816266e-09,0,3,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Sweet_Basil_Jazz_Club,Sweet Basil,38,28,0.9999999970229112,2.977078998816266e-09,0,3,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Sweet_Basil_Jazz_Club,Sweet Basil,38,28,0.9999999970229112,2.977078998816266e-09,0,3,
http://dbpedia.org/class/yago/Association108049401,http://dbpedia.org/resource/Sweet_Basil_Jazz_Club,Sweet Basil,38,28,0.9999999970229112,2.977078998816266e-09,0,3,
http://dbpedia.org/class/yago/Club108227214,http://dbpedia.org/resource/Sweet_Basil_Jazz_Club,Sweet Basil,38,28,0.9999999970229112,2.977078998816266e-09,0,3,
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Sweet_Basil_Jazz_Club,Sweet Basil,38,28,0.9999999970229112,2.977078998816266e-09,0,3,
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Sweet_Basil_Jazz_Club,Sweet Basil,38,28,0.9999999970229112,2.977078998816266e-09,0,3,
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Sweet_Basil_Jazz_Club,Sweet Basil,38,28,0.9999999970229112,2.977078998816266e-09,0,3,
