types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Aristotelianism,Aristotelian philosophy,908,130,0.9817093213855046,0.0186314606738017,15,41,== Philosophical thought == | === Metaphysics ===
http://dbpedia.org/class/yago/WikicatPhilosophicalTraditions,http://dbpedia.org/resource/Aristotelianism,Aristotelian philosophy,908,130,0.9817093213855046,0.0186314606738017,15,41,== Philosophical thought == | === Metaphysics ===
http://dbpedia.org/ontology/Food,http://dbpedia.org/resource/Aristotelianism,Aristotelian philosophy,908,130,0.9817093213855046,0.0186314606738017,15,41,== Philosophical thought == | === Metaphysics ===
http://dbpedia.org/class/yago/WikicatMetaphysicalTheories,http://dbpedia.org/resource/Aristotelianism,Aristotelian philosophy,908,130,0.9817093213855046,0.0186314606738017,15,41,== Philosophical thought == | === Metaphysics ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Aristotelianism,Aristotelian philosophy,908,130,0.9817093213855046,0.0186314606738017,15,41,== Philosophical thought == | === Metaphysics ===
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Aristotelianism,Aristotelian philosophy,908,130,0.9817093213855046,0.0186314606738017,15,41,== Philosophical thought == | === Metaphysics ===
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Aristotelianism,Aristotelian philosophy,908,130,0.9817093213855046,0.0186314606738017,15,41,== Philosophical thought == | === Metaphysics ===
http://dbpedia.org/class/yago/Explanation105793000,http://dbpedia.org/resource/Aristotelianism,Aristotelian philosophy,908,130,0.9817093213855046,0.0186314606738017,15,41,== Philosophical thought == | === Metaphysics ===
http://dbpedia.org/class/yago/HigherCognitiveProcess105770664,http://dbpedia.org/resource/Aristotelianism,Aristotelian philosophy,908,130,0.9817093213855046,0.0186314606738017,15,41,== Philosophical thought == | === Metaphysics ===
http://dbpedia.org/class/yago/Process105701363,http://dbpedia.org/resource/Aristotelianism,Aristotelian philosophy,908,130,0.9817093213855046,0.0186314606738017,15,41,== Philosophical thought == | === Metaphysics ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Aristotelianism,Aristotelian philosophy,908,130,0.9817093213855046,0.0186314606738017,15,41,== Philosophical thought == | === Metaphysics ===
http://dbpedia.org/class/yago/Theory105989479,http://dbpedia.org/resource/Aristotelianism,Aristotelian philosophy,908,130,0.9817093213855046,0.0186314606738017,15,41,== Philosophical thought == | === Metaphysics ===
http://dbpedia.org/class/yago/Thinking105770926,http://dbpedia.org/resource/Aristotelianism,Aristotelian philosophy,908,130,0.9817093213855046,0.0186314606738017,15,41,== Philosophical thought == | === Metaphysics ===
http://dbpedia.org/class/yago/Tradition105809745,http://dbpedia.org/resource/Aristotelianism,Aristotelian philosophy,908,130,0.9817093213855046,0.0186314606738017,15,41,== Philosophical thought == | === Metaphysics ===
http://dbpedia.org/class/yago/WikicatEthicalTheories,http://dbpedia.org/resource/Aristotelianism,Aristotelian philosophy,908,130,0.9817093213855046,0.0186314606738017,15,41,== Philosophical thought == | === Metaphysics ===
