types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Duke_Quartet,Duke Quartet,20,71,1.0,0.0,3,2,== Early life ==
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Duke_Quartet,Duke Quartet,20,71,1.0,0.0,3,2,== Early life ==
http://dbpedia.org/class/yago/WikicatContemporaryClassicalMusicEnsembles,http://dbpedia.org/resource/Duke_Quartet,Duke Quartet,20,71,1.0,0.0,3,2,== Early life ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Duke_Quartet,Duke Quartet,20,71,1.0,0.0,3,2,== Early life ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Duke_Quartet,Duke Quartet,20,71,1.0,0.0,3,2,== Early life ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Duke_Quartet,Duke Quartet,20,71,1.0,0.0,3,2,== Early life ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Duke_Quartet,Duke Quartet,20,71,1.0,0.0,3,2,== Early life ==
http://dbpedia.org/class/yago/Ensemble108188235,http://dbpedia.org/resource/Duke_Quartet,Duke Quartet,20,71,1.0,0.0,3,2,== Early life ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Duke_Quartet,Duke Quartet,20,71,1.0,0.0,3,2,== Early life ==
http://dbpedia.org/class/yago/MusicalOrganization108246613,http://dbpedia.org/resource/Duke_Quartet,Duke Quartet,20,71,1.0,0.0,3,2,== Early life ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Duke_Quartet,Duke Quartet,20,71,1.0,0.0,3,2,== Early life ==
http://dbpedia.org/class/yago/Quartet108247251,http://dbpedia.org/resource/Duke_Quartet,Duke Quartet,20,71,1.0,0.0,3,2,== Early life ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Duke_Quartet,Duke Quartet,20,71,1.0,0.0,3,2,== Early life ==
http://dbpedia.org/class/yago/StringQuartet108247561,http://dbpedia.org/resource/Duke_Quartet,Duke Quartet,20,71,1.0,0.0,3,2,== Early life ==
http://dbpedia.org/class/yago/WikicatStringQuartets,http://dbpedia.org/resource/Duke_Quartet,Duke Quartet,20,71,1.0,0.0,3,2,== Early life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Gottlieb_Christoph_Harless,Harles,13,0,0.9999982647014314,0.0,0,13,== Personal life ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Gottlieb_Christoph_Harless,Harles,13,0,0.9999982647014314,0.0,0,13,== Personal life ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Gottlieb_Christoph_Harless,Harles,13,0,0.9999982647014314,0.0,0,13,== Personal life ==
