@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Sneaky_(gamer),17,,Sneaky,10,0.9695817277368143,0.03137254901960658,"Peter E. ""Sneaky Pete"" Kleinow (August 20, 1934 – January 6, 2007) was an American country-rock musician, songwriter, and motion picture special effects artist.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,76,0.9992388539726937,4.630296229137727E-4,"Peter E. ""Sneaky Pete"" Kleinow (August 20, 1934 – January 6, 2007) was an American country-rock musician, songwriter, and motion picture special effects artist.",0,0,
http://dbpedia.org/resource/Country_rock,1153,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",country-rock,85,1.0,0.0,"Peter E. ""Sneaky Pete"" Kleinow (August 20, 1934 – January 6, 2007) was an American country-rock musician, songwriter, and motion picture special effects artist.",0,0,
http://dbpedia.org/resource/Songwriter,8871,,songwriter,108,0.999115782041786,6.201826946295676E-4,"Peter E. ""Sneaky Pete"" Kleinow (August 20, 1934 – January 6, 2007) was an American country-rock musician, songwriter, and motion picture special effects artist.",0,0,
http://dbpedia.org/resource/Film,45782,,motion picture,124,0.8960741451258208,0.10676106842698699,"Peter E. ""Sneaky Pete"" Kleinow (August 20, 1934 – January 6, 2007) was an American country-rock musician, songwriter, and motion picture special effects artist.",0,0,
http://dbpedia.org/resource/Special_effect,1814,,special effects,139,0.998002086719139,0.0015892613075407546,"Peter E. ""Sneaky Pete"" Kleinow (August 20, 1934 – January 6, 2007) was an American country-rock musician, songwriter, and motion picture special effects artist.",0,0,
http://dbpedia.org/resource/Session_musician,2882,,session musician,78,1.0,0.0,"He is best known as a member of the band the Flying Burrito Brothers and as a session musician playing pedal steel guitar  for such artists as Neil Young, Joan Baez, Jackson Browne, The Byrds, Joe Cocker, Rita Coolidge, Eagles, The Everly Brothers, George Harrison, The Steve Miller Band, Joni Mitchell, The Rolling Stones, Ringo Starr, Stevie Wonder, Spencer Davis, Little Richard, Linda Ronstadt, Jimmie Spheeris and many others.",1,0,
http://dbpedia.org/resource/Pedal_steel_guitar,2281,,pedal steel guitar,103,0.9999999999992042,8.168978078236792E-13,"He is best known as a member of the band the Flying Burrito Brothers and as a session musician playing pedal steel guitar  for such artists as Neil Young, Joan Baez, Jackson Browne, The Byrds, Joe Cocker, Rita Coolidge, Eagles, The Everly Brothers, George Harrison, The Steve Miller Band, Joni Mitchell, The Rolling Stones, Ringo Starr, Stevie Wonder, Spencer Davis, Little Richard, Linda Ronstadt, Jimmie Spheeris and many others.",1,0,
http://dbpedia.org/resource/Neil_Young,3867,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Neil Young,143,1.0,1.8313429913016618E-30,"He is best known as a member of the band the Flying Burrito Brothers and as a session musician playing pedal steel guitar  for such artists as Neil Young, Joan Baez, Jackson Browne, The Byrds, Joe Cocker, Rita Coolidge, Eagles, The Everly Brothers, George Harrison, The Steve Miller Band, Joni Mitchell, The Rolling Stones, Ringo Starr, Stevie Wonder, Spencer Davis, Little Richard, Linda Ronstadt, Jimmie Spheeris and many others.",1,0,
http://dbpedia.org/resource/Joan_Baez,1831,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joan Baez,155,1.0,6.050334552932588E-32,"He is best known as a member of the band the Flying Burrito Brothers and as a session musician playing pedal steel guitar  for such artists as Neil Young, Joan Baez, Jackson Browne, The Byrds, Joe Cocker, Rita Coolidge, Eagles, The Everly Brothers, George Harrison, The Steve Miller Band, Joni Mitchell, The Rolling Stones, Ringo Starr, Stevie Wonder, Spencer Davis, Little Richard, Linda Ronstadt, Jimmie Spheeris and many others.",1,0,
