types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Christian_cross,Holy Cross,2725,133,0.9478121077572896,0.0508818083891148,8,2,== Career ==
http://dbpedia.org/ontology/Place,http://dbpedia.org/resource/Christian_cross,Holy Cross,2725,133,0.9478121077572896,0.0508818083891148,8,2,== Career ==
http://dbpedia.org/class/yago/WikicatChristianSymbols,http://dbpedia.org/resource/Christian_cross,Holy Cross,2725,133,0.9478121077572896,0.0508818083891148,8,2,== Career ==
http://dbpedia.org/class/yago/WikicatCrossSymbols,http://dbpedia.org/resource/Christian_cross,Holy Cross,2725,133,0.9478121077572896,0.0508818083891148,8,2,== Career ==
http://dbpedia.org/class/yago/WikicatMithraicMysteries,http://dbpedia.org/resource/Christian_cross,Holy Cross,2725,133,0.9478121077572896,0.0508818083891148,8,2,== Career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Christian_cross,Holy Cross,2725,133,0.9478121077572896,0.0508818083891148,8,2,== Career ==
http://dbpedia.org/class/yago/Attribute100024264,http://dbpedia.org/resource/Christian_cross,Holy Cross,2725,133,0.9478121077572896,0.0508818083891148,8,2,== Career ==
http://dbpedia.org/class/yago/CognitiveState105669934,http://dbpedia.org/resource/Christian_cross,Holy Cross,2725,133,0.9478121077572896,0.0508818083891148,8,2,== Career ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Christian_cross,Holy Cross,2725,133,0.9478121077572896,0.0508818083891148,8,2,== Career ==
http://dbpedia.org/class/yago/Condition113920835,http://dbpedia.org/resource/Christian_cross,Holy Cross,2725,133,0.9478121077572896,0.0508818083891148,8,2,== Career ==
http://dbpedia.org/class/yago/Confusion105683582,http://dbpedia.org/resource/Christian_cross,Holy Cross,2725,133,0.9478121077572896,0.0508818083891148,8,2,== Career ==
http://dbpedia.org/class/yago/Mystery105685538,http://dbpedia.org/resource/Christian_cross,Holy Cross,2725,133,0.9478121077572896,0.0508818083891148,8,2,== Career ==
http://dbpedia.org/class/yago/Perplexity105685363,http://dbpedia.org/resource/Christian_cross,Holy Cross,2725,133,0.9478121077572896,0.0508818083891148,8,2,== Career ==
http://dbpedia.org/class/yago/PsychologicalState114373582,http://dbpedia.org/resource/Christian_cross,Holy Cross,2725,133,0.9478121077572896,0.0508818083891148,8,2,== Career ==
http://dbpedia.org/class/yago/Signal106791372,http://dbpedia.org/resource/Christian_cross,Holy Cross,2725,133,0.9478121077572896,0.0508818083891148,8,2,== Career ==
http://dbpedia.org/class/yago/State100024720,http://dbpedia.org/resource/Christian_cross,Holy Cross,2725,133,0.9478121077572896,0.0508818083891148,8,2,== Career ==
http://dbpedia.org/class/yago/Symbol106806469,http://dbpedia.org/resource/Christian_cross,Holy Cross,2725,133,0.9478121077572896,0.0508818083891148,8,2,== Career ==
