types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Gargoyle,gargoyle,965,48,0.9999999999920988,5.007278585763819e-12,1,4,== Bands == | === Maziora The Band (2010–) ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Gargoyle,gargoyle,965,48,0.9999999999920988,5.007278585763819e-12,1,4,== Bands == | === Maziora The Band (2010–) ===
http://dbpedia.org/class/yago/Broadcasting106276697,http://dbpedia.org/resource/Gargoyle,gargoyle,965,48,0.9999999999920988,5.007278585763819e-12,1,4,== Bands == | === Maziora The Band (2010–) ===
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Gargoyle,gargoyle,965,48,0.9999999999920988,5.007278585763819e-12,1,4,== Bands == | === Maziora The Band (2010–) ===
http://dbpedia.org/class/yago/Medium106254669,http://dbpedia.org/resource/Gargoyle,gargoyle,965,48,0.9999999999920988,5.007278585763819e-12,1,4,== Bands == | === Maziora The Band (2010–) ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Gargoyle,gargoyle,965,48,0.9999999999920988,5.007278585763819e-12,1,4,== Bands == | === Maziora The Band (2010–) ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Gargoyle,gargoyle,965,48,0.9999999999920988,5.007278585763819e-12,1,4,== Bands == | === Maziora The Band (2010–) ===
http://dbpedia.org/class/yago/Telecommunication106271778,http://dbpedia.org/resource/Gargoyle,gargoyle,965,48,0.9999999999920988,5.007278585763819e-12,1,4,== Bands == | === Maziora The Band (2010–) ===
http://dbpedia.org/class/yago/Television106277280,http://dbpedia.org/resource/Gargoyle,gargoyle,965,48,0.9999999999920988,5.007278585763819e-12,1,4,== Bands == | === Maziora The Band (2010–) ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Gargoyle,gargoyle,965,48,0.9999999999920988,5.007278585763819e-12,1,4,== Bands == | === Maziora The Band (2010–) ===
