types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Chabad,Lubavitcher,4224,77,0.9999999999902514,0.0,1,9,== Biography == | === Bulletproof Stockings ===
http://dbpedia.org/ontology/Country,http://dbpedia.org/resource/Chabad,Lubavitcher,4224,77,0.9999999999902514,0.0,1,9,== Biography == | === Bulletproof Stockings ===
http://dbpedia.org/class/yago/WikicatJewishOrganizations,http://dbpedia.org/resource/Chabad,Lubavitcher,4224,77,0.9999999999902514,0.0,1,9,== Biography == | === Bulletproof Stockings ===
http://dbpedia.org/class/yago/WikicatJewishOrganizationsBasedInTheUnitedStates,http://dbpedia.org/resource/Chabad,Lubavitcher,4224,77,0.9999999999902514,0.0,1,9,== Biography == | === Bulletproof Stockings ===
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/Chabad,Lubavitcher,4224,77,0.9999999999902514,0.0,1,9,== Biography == | === Bulletproof Stockings ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Chabad,Lubavitcher,4224,77,0.9999999999902514,0.0,1,9,== Biography == | === Bulletproof Stockings ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Chabad,Lubavitcher,4224,77,0.9999999999902514,0.0,1,9,== Biography == | === Bulletproof Stockings ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Chabad,Lubavitcher,4224,77,0.9999999999902514,0.0,1,9,== Biography == | === Bulletproof Stockings ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Chabad,Lubavitcher,4224,77,0.9999999999902514,0.0,1,9,== Biography == | === Bulletproof Stockings ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Chabad,Lubavitcher,4224,77,0.9999999999902514,0.0,1,9,== Biography == | === Bulletproof Stockings ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Chabad,Lubavitcher,4224,77,0.9999999999902514,0.0,1,9,== Biography == | === Bulletproof Stockings ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Chabad,Lubavitcher,4224,77,0.9999999999902514,0.0,1,9,== Biography == | === Bulletproof Stockings ===
