@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Bob_Franke,18,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bob Franke,0,1.0,0.0,"Bob Franke (born July 25, 1947, in Hamtramck, Michigan) is an American folk singer-songwriter.",0,0,
"http://dbpedia.org/resource/Hamtramck,_Michigan",613,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Hamtramck, Michigan",35,0.9999999999999716,0.0,"Bob Franke (born July 25, 1947, in Hamtramck, Michigan) is an American folk singer-songwriter.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,62,0.7395152638847151,0.3445897090083018,"Bob Franke (born July 25, 1947, in Hamtramck, Michigan) is an American folk singer-songwriter.",0,0,
http://dbpedia.org/resource/Folk_music,18093,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",folk,71,0.9942621654096094,0.0019649373345382876,"Bob Franke (born July 25, 1947, in Hamtramck, Michigan) is an American folk singer-songwriter.",0,0,
http://dbpedia.org/resource/Michigan,73376,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Michigan,66,0.8537575709525091,0.16738889159302192,"He began his career in 1965, while a student at the University of Michigan, and performed at The Ark, a coffeehouse in Ann Arbor.",0,2,== Biography ==
http://dbpedia.org/resource/The_Ark_(Swedish_band),107,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",The Ark,93,0.6082684056280282,0.28556593977154754,"He began his career in 1965, while a student at the University of Michigan, and performed at The Ark, a coffeehouse in Ann Arbor.",0,2,== Biography ==
http://dbpedia.org/resource/Coffeehouse,2939,,coffeehouse,104,0.9999777981410237,2.219153805340604E-5,"He began his career in 1965, while a student at the University of Michigan, and performed at The Ark, a coffeehouse in Ann Arbor.",0,2,== Biography ==
http://dbpedia.org/resource/University_of_Michigan,22319,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Ann Arbor,119,0.8585349380283179,0.15279104163692966,"He began his career in 1965, while a student at the University of Michigan, and performed at The Ark, a coffeehouse in Ann Arbor.",0,2,== Biography ==
http://dbpedia.org/resource/Michigan,73376,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Michigan,22,0.8478573511031734,0.17878395561071467,"After graduating from Michigan in 1969 with a degree in English literature, he moved to Cambridge, Massachusetts to attend Episcopal Theological School.",1,2,== Biography ==
http://dbpedia.org/resource/English_literature,3560,,English literature,56,0.9995415378512543,4.57659179981536E-4,"After graduating from Michigan in 1969 with a degree in English literature, he moved to Cambridge, Massachusetts to attend Episcopal Theological School.",1,2,== Biography ==
