types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/ARM_architecture,ARM,2958,32,0.9987679591661685,0.0007649665059024459,4,2,== Work ==
http://dbpedia.org/class/yago/WikicatInstructionSetArchitectures,http://dbpedia.org/resource/ARM_architecture,ARM,2958,32,0.9987679591661685,0.0007649665059024459,4,2,== Work ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/ARM_architecture,ARM,2958,32,0.9987679591661685,0.0007649665059024459,4,2,== Work ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/ARM_architecture,ARM,2958,32,0.9987679591661685,0.0007649665059024459,4,2,== Work ==
http://dbpedia.org/class/yago/Architecture102734725,http://dbpedia.org/resource/ARM_architecture,ARM,2958,32,0.9987679591661685,0.0007649665059024459,4,2,== Work ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/ARM_architecture,ARM,2958,32,0.9987679591661685,0.0007649665059024459,4,2,== Work ==
http://dbpedia.org/class/yago/Building102913152,http://dbpedia.org/resource/ARM_architecture,ARM,2958,32,0.9987679591661685,0.0007649665059024459,4,2,== Work ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/ARM_architecture,ARM,2958,32,0.9987679591661685,0.0007649665059024459,4,2,== Work ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/ARM_architecture,ARM,2958,32,0.9987679591661685,0.0007649665059024459,4,2,== Work ==
http://dbpedia.org/class/yago/Structure104341686,http://dbpedia.org/resource/ARM_architecture,ARM,2958,32,0.9987679591661685,0.0007649665059024459,4,2,== Work ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/ARM_architecture,ARM,2958,32,0.9987679591661685,0.0007649665059024459,4,2,== Work ==
